,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
2611,0.00964212417602539,1.0,[0.35796532],[4]
2612,0.009498357772827148,1.0,[0.5955732],[9]
2613,0.00958251953125,0.0,[0.5228577],[1]
2614,0.009545564651489258,0.0,[0.5430477],[5]
2615,0.009636163711547852,0.0,[0.77392524],[3]
2616,0.009572982788085938,1.0,[0.34250835],[3]
2617,0.009590387344360352,1.0,[0.28155762],[3]
2618,0.009536504745483398,1.0,[0.28382254],[0]
2619,0.009640693664550781,0.0,[0.8195033],[0]
2620,0.009540319442749023,1.0,[0.9451106],[0]
2621,0.009602069854736328,1.0,[0.85839486],[9]
2622,0.00953054428100586,1.0,[0.3090335],[3]
2623,0.00962972640991211,0.0,[0.27736697],[4]
2624,0.009573936462402344,0.0,[0.6791794],[0]
2625,0.009621381759643555,0.0,[0.33358595],[1]
2626,0.009538412094116211,0.0,[0.2721267],[5]
2627,0.009615421295166016,1.0,[0.3985623],[4]
2628,0.009565591812133789,0.0,[0.48931608],[9]
2629,0.009669065475463867,0.0,[0.38294348],[0]
2630,0.009591341018676758,0.0,[0.2669635],[3]
2631,0.009670257568359375,0.0,[0.3031718],[8]
2632,0.009657144546508789,0.0,[0.39113593],[9]
2633,0.009746313095092773,0.0,[0.7660292],[0]
2634,0.009627103805541992,0.0,[0.25151145],[9]
2635,0.009721517562866211,0.0,[0.32467365],[3]
2636,0.009637594223022461,1.0,[0.64402795],[1]
2637,0.009721994400024414,1.0,[0.8467475],[8]
2638,0.0095977783203125,0.0,[0.29930213],[6]
2639,0.009706258773803711,1.0,[0.81516653],[9]
2640,0.009616374969482422,1.0,[0.56868804],[6]
2641,0.009706735610961914,0.0,[0.22585021],[3]
2642,0.009563446044921875,0.0,[0.91403484],[9]
2643,0.009618043899536133,1.0,[0.6845287],[8]
2644,0.009558677673339844,1.0,[0.28234974],[0]
2645,0.009659051895141602,0.0,[0.34406832],[9]
2646,0.009535074234008789,0.0,[0.48830447],[9]
2647,0.009614229202270508,0.0,[0.4767742],[0]
2648,0.009528636932373047,0.0,[0.2641443],[6]
2649,0.00960397720336914,0.0,[0.4727752],[6]
2650,0.009554147720336914,1.0,[0.31081587],[0]
2651,0.009615182876586914,0.0,[0.22569917],[9]
2652,0.009564399719238281,0.0,[0.19817975],[6]
2653,0.009636163711547852,0.0,[0.6096836],[8]
2654,0.009558677673339844,0.0,[0.46358508],[7]
2655,0.009621381759643555,1.0,[0.55582136],[4]
2656,0.009639978408813477,0.0,[0.4708916],[2]
2657,0.00961923599243164,0.0,[0.41409916],[6]
2658,0.009583711624145508,1.0,[0.35428187],[1]
2659,0.009576797485351562,0.0,[0.26754],[6]
2660,0.009517908096313477,1.0,[0.63574606],[1]
2661,0.009603738784790039,1.0,[0.9783614],[4]
2662,0.009567022323608398,0.0,[0.36320665],[3]
2663,0.009563922882080078,0.0,[0.24321893],[3]
2664,0.009541034698486328,0.0,[0.46782377],[5]
2665,0.009627103805541992,1.0,[0.50476325],[4]
2666,0.009565591812133789,1.0,[0.48909795],[6]
2667,0.009592533111572266,1.0,[0.61398584],[4]
2668,0.009532451629638672,1.0,[0.7021233],[9]
2669,0.00959324836730957,1.0,[0.4251796],[9]
2670,0.009590864181518555,1.0,[0.8340551],[4]
2671,0.009630441665649414,1.0,[0.9454952],[1]
2672,0.009545326232910156,1.0,[0.34562373],[7]
2673,0.009632587432861328,0.0,[0.295322],[6]
2674,0.009567975997924805,0.0,[0.6821295],[7]
2675,0.00963139533996582,0.0,[0.74853253],[2]
2676,0.00954437255859375,0.0,[0.42347744],[6]
2677,0.00963139533996582,0.0,[0.81364125],[7]
2678,0.009544134140014648,0.0,[0.45340523],[9]
2679,0.00960230827331543,1.0,[0.6024242],[7]
2680,0.0095367431640625,1.0,[0.8746728],[9]
2681,0.00961160659790039,0.0,[0.34735352],[2]
2682,0.009572982788085938,1.0,[0.64273083],[8]
2683,0.009638071060180664,0.0,[0.4155596],[6]
2684,0.009541034698486328,1.0,[0.93052113],[5]
2685,0.009626150131225586,0.0,[0.3146309],[5]
2686,0.009523153305053711,0.0,[0.25903115],[7]
2687,0.009622812271118164,0.0,[0.40227884],[0]
2688,0.009586095809936523,0.0,[0.54480004],[2]
2689,0.00960087776184082,0.0,[0.32568672],[7]
2690,0.009527206420898438,1.0,[0.70330954],[4]
2691,0.009660959243774414,0.0,[0.3458415],[7]
2692,0.009520769119262695,0.0,[0.34738842],[1]
2693,0.009604215621948242,1.0,[0.5375125],[4]
2694,0.009554386138916016,0.0,[0.18667985],[5]
2695,0.009647607803344727,1.0,[0.48720363],[5]
2696,0.009511709213256836,0.0,[0.8934992],[2]
2697,0.00962376594543457,1.0,[0.9938339],[5]
2698,0.009520769119262695,0.0,[0.64594966],[6]
2699,0.009647130966186523,1.0,[0.23772714],[4]
2700,0.00950479507446289,0.0,[0.48819807],[8]
2701,0.009608268737792969,1.0,[0.7139053],[8]
2702,0.009520769119262695,1.0,[0.57586426],[9]
2703,0.009642839431762695,1.0,[0.6313056],[4]
2704,0.009528636932373047,1.0,[0.38532206],[2]
2705,0.00963902473449707,1.0,[0.5384682],[5]
2706,0.009607076644897461,0.0,[0.27773017],[0]
2707,0.009654998779296875,0.0,[0.35222483],[2]
2708,0.009582996368408203,1.0,[0.7014667],[8]
2709,0.009612321853637695,1.0,[0.46770254],[1]
2710,0.009512662887573242,0.0,[0.6225053],[1]
2711,0.009675741195678711,1.0,[0.6839839],[4]
2712,0.009534835815429688,0.0,[0.33831733],[2]
2713,0.009604692459106445,1.0,[0.32917774],[5]
2714,0.009552478790283203,0.0,[0.72966135],[3]
2715,0.009619951248168945,1.0,[0.7250088],[8]
2716,0.00955963134765625,0.0,[0.76143664],[7]
2717,0.009598731994628906,1.0,[0.33386782],[5]
2718,0.009521961212158203,1.0,[0.5956458],[4]
2719,0.009608030319213867,0.0,[0.21545665],[2]
2720,0.009567975997924805,1.0,[0.49835366],[4]
2721,0.00959467887878418,1.0,[0.5586859],[8]
2722,0.009533405303955078,0.0,[0.3911215],[2]
2723,0.009581804275512695,1.0,[0.76886755],[9]
2724,0.009628772735595703,0.0,[0.53436464],[0]
2725,0.009613037109375,0.0,[0.2648943],[4]
2726,0.009540796279907227,0.0,[0.41270825],[8]
2727,0.009616374969482422,1.0,[0.8318358],[8]
2728,0.009556293487548828,1.0,[0.5806507],[8]
2729,0.009609222412109375,1.0,[0.64802724],[8]
2730,0.009529590606689453,0.0,[0.43700764],[1]
2731,0.009622812271118164,1.0,[0.539898],[8]
2732,0.009594917297363281,0.0,[0.44238776],[5]
2733,0.009586334228515625,0.0,[0.39588416],[4]
2734,0.009559392929077148,0.0,[0.30872384],[3]
2735,0.009632110595703125,1.0,[0.21484128],[7]
2736,0.009651422500610352,1.0,[0.76871556],[2]
2737,0.009742021560668945,0.0,[0.36730954],[9]
2738,0.009729146957397461,1.0,[0.6340219],[8]
2739,0.00974273681640625,1.0,[0.874794],[9]
2740,0.00964665412902832,0.0,[0.2453173],[0]
2741,0.009734153747558594,0.0,[0.56707853],[1]
2742,0.009737491607666016,1.0,[0.5558604],[9]
2743,0.009894132614135742,0.0,[0.626436],[7]
2744,0.009692668914794922,1.0,[0.41104072],[7]
2745,0.009720087051391602,0.0,[0.43412378],[9]
2746,0.009624958038330078,0.0,[0.29913074],[9]
2747,0.009685993194580078,0.0,[0.39717585],[3]
2748,0.009592771530151367,1.0,[0.7542313],[9]
2749,0.009661197662353516,1.0,[0.82907695],[1]
2750,0.009566783905029297,0.0,[0.73718935],[1]
2751,0.009624004364013672,1.0,[0.70609206],[9]
2752,0.009543895721435547,0.0,[0.56693476],[7]
2753,0.009593963623046875,0.0,[0.49568668],[3]
2754,0.009537220001220703,1.0,[0.5455227],[7]
2755,0.009671211242675781,1.0,[0.6799656],[1]
2756,0.009509801864624023,1.0,[0.48979482],[8]
2757,0.009618043899536133,0.0,[0.48241705],[5]
2758,0.00954580307006836,0.0,[0.24653286],[2]
2759,0.009659528732299805,1.0,[0.41462544],[0]
2760,0.009602546691894531,0.0,[0.37008053],[7]
2761,0.009625434875488281,0.0,[0.40127236],[1]
2762,0.009530782699584961,1.0,[0.7358477],[1]
2763,0.009633541107177734,1.0,[0.5274324],[4]
2764,0.009528398513793945,1.0,[0.7333614],[6]
2765,0.009629487991333008,1.0,[0.1853592],[5]
2766,0.009575366973876953,1.0,[0.7511948],[9]
2767,0.009707212448120117,1.0,[0.41357714],[7]
2768,0.009611845016479492,0.0,[0.33418888],[0]
2769,0.009682893753051758,0.0,[0.57823205],[6]
2770,0.009586095809936523,0.0,[0.69218004],[5]
2771,0.00968623161315918,0.0,[0.96644163],[2]
2772,0.009598016738891602,0.0,[0.67178667],[5]
2773,0.009659528732299805,0.0,[0.21676233],[3]
2774,0.009592771530151367,1.0,[0.329232],[7]
2775,0.009643077850341797,1.0,[0.7633551],[8]
2776,0.009563207626342773,1.0,[0.47181147],[4]
2777,0.00962376594543457,0.0,[0.3131522],[2]
2778,0.009563207626342773,0.0,[0.3317682],[8]
2779,0.009630918502807617,0.0,[0.426824],[1]
2780,0.009623527526855469,1.0,[0.41093624],[2]
2781,0.009631633758544922,0.0,[0.22552858],[6]
2782,0.009514570236206055,1.0,[0.47326624],[6]
2783,0.009615659713745117,0.0,[0.4867913],[3]
2784,0.009561777114868164,1.0,[0.36284631],[7]
2785,0.009660005569458008,1.0,[0.60924536],[2]
2786,0.009550094604492188,0.0,[0.33013237],[2]
2787,0.009645938873291016,1.0,[0.67665595],[6]
2788,0.009534597396850586,0.0,[0.37780198],[3]
2789,0.009647846221923828,0.0,[0.31076276],[2]
2790,0.009530305862426758,1.0,[0.7453418],[0]
2791,0.009652137756347656,1.0,[0.22478232],[2]
2792,0.009561538696289062,0.0,[0.5973242],[8]
2793,0.009634017944335938,1.0,[0.60997325],[1]
2794,0.009543180465698242,1.0,[0.97460383],[2]
2795,0.00962519645690918,0.0,[0.23901208],[2]
2796,0.009519100189208984,1.0,[0.70953065],[6]
2797,0.009656429290771484,1.0,[0.8826373],[8]
2798,0.00955653190612793,1.0,[0.4476995],[5]
2799,0.009637594223022461,0.0,[0.7653165],[8]
2800,0.009532690048217773,0.0,[0.59755886],[7]
2801,0.00965261459350586,1.0,[0.8965504],[4]
2802,0.009515047073364258,0.0,[0.6640142],[4]
2803,0.009613037109375,0.0,[0.9190023],[9]
2804,0.009542465209960938,1.0,[0.33664447],[9]
2805,0.00967097282409668,1.0,[0.87959075],[0]
2806,0.009540557861328125,0.0,[0.4149924],[7]
2807,0.009628534317016602,1.0,[0.5887173],[8]
2808,0.009514093399047852,0.0,[0.8012518],[8]
2809,0.009660959243774414,1.0,[0.38085705],[2]
2810,0.00957798957824707,0.0,[0.30844912],[2]
2811,0.009603261947631836,0.0,[0.5918627],[3]
2812,0.009522199630737305,0.0,[0.6025754],[5]
2813,0.00960993766784668,0.0,[0.70378643],[3]
2814,0.009557247161865234,0.0,[0.460773],[5]
2815,0.009613513946533203,1.0,[0.8718772],[9]
2816,0.009515762329101562,0.0,[0.43495777],[7]
2817,0.009638547897338867,0.0,[0.30954567],[3]
2818,0.009571552276611328,0.0,[0.5147583],[1]
2819,0.009610176086425781,0.0,[0.3504336],[5]
2820,0.009633302688598633,1.0,[0.39601627],[6]
2821,0.009659051895141602,1.0,[0.28448594],[1]
2822,0.009558677673339844,1.0,[0.7879649],[7]
2823,0.009595155715942383,1.0,[0.44127965],[9]
2824,0.009573698043823242,0.0,[0.52218336],[0]
2825,0.009618520736694336,1.0,[0.3194709],[2]
2826,0.009567022323608398,0.0,[0.5228343],[5]
2827,0.009604930877685547,1.0,[0.3580986],[1]
2828,0.009554624557495117,0.0,[0.34453043],[5]
2829,0.009645223617553711,1.0,[0.96515167],[8]
2830,0.009572505950927734,0.0,[0.38763183],[5]
2831,0.009646892547607422,1.0,[0.785817],[7]
2832,0.009553670883178711,0.0,[0.7699826],[9]
2833,0.009610176086425781,1.0,[0.4402867],[2]
2834,0.009569406509399414,1.0,[0.53033656],[6]
2835,0.009633064270019531,1.0,[0.3623903],[2]
2836,0.009532451629638672,0.0,[0.7790244],[3]
2837,0.009654998779296875,1.0,[0.5581452],[1]
2838,0.009657859802246094,1.0,[0.24963968],[4]
2839,0.009743690490722656,1.0,[0.4450895],[4]
2840,0.009611129760742188,0.0,[0.2422649],[8]
2841,0.009693145751953125,1.0,[0.6134948],[1]
2842,0.009670495986938477,0.0,[0.4850238],[6]
2843,0.009754657745361328,0.0,[0.36060166],[3]
2844,0.009630680084228516,1.0,[0.35699618],[9]
2845,0.009696483612060547,1.0,[0.24978144],[1]
2846,0.009589433670043945,0.0,[0.48898807],[2]
2847,0.009695291519165039,1.0,[0.424911],[9]
2848,0.009562969207763672,1.0,[0.25827217],[9]
2849,0.009598731994628906,1.0,[0.7345296],[0]
2850,0.009545326232910156,0.0,[0.6024559],[6]
2851,0.009633064270019531,1.0,[0.33348715],[9]
2852,0.00961160659790039,1.0,[0.7100879],[8]
2853,0.009618759155273438,1.0,[0.45137838],[0]
2854,0.009565353393554688,0.0,[0.21507539],[3]
2855,0.009598731994628906,1.0,[0.7190329],[6]
2856,0.009590625762939453,1.0,[0.44781396],[4]
2857,0.009646415710449219,0.0,[0.4662199],[9]
2858,0.009527921676635742,0.0,[0.40124798],[4]
2859,0.009598970413208008,0.0,[0.330603],[3]
2860,0.009611129760742188,1.0,[0.5428339],[1]
2861,0.009639263153076172,0.0,[0.68852323],[0]
2862,0.009551048278808594,0.0,[0.1698068],[5]
2863,0.009654045104980469,0.0,[0.28792953],[2]
2864,0.009585142135620117,1.0,[0.6187935],[4]
2865,0.009631633758544922,0.0,[0.52821976],[7]
2866,0.009511470794677734,0.0,[0.2933763],[8]
2867,0.009606361389160156,0.0,[0.25353917],[3]
2868,0.009567737579345703,0.0,[0.3574492],[6]
2869,0.009622335433959961,0.0,[0.39154643],[2]
2870,0.009512901306152344,0.0,[0.3602024],[2]
2871,0.009630203247070312,1.0,[0.34429955],[4]
2872,0.009580373764038086,1.0,[0.44163823],[5]
2873,0.009616374969482422,1.0,[0.6965098],[4]
2874,0.009552001953125,1.0,[0.79583645],[9]
2875,0.009611368179321289,0.0,[0.6698712],[4]
2876,0.009552478790283203,0.0,[0.25440678],[3]
2877,0.009643316268920898,1.0,[0.7039049],[2]
2878,0.009571552276611328,0.0,[0.4581241],[0]
2879,0.009596586227416992,0.0,[0.66860086],[6]
2880,0.009535074234008789,1.0,[0.6555154],[9]
2881,0.009660482406616211,1.0,[0.7338794],[6]
2882,0.009536266326904297,1.0,[0.36518905],[2]
2883,0.009646892547607422,0.0,[0.41345334],[9]
2884,0.009511470794677734,1.0,[0.30408877],[7]
2885,0.009648799896240234,0.0,[0.30615357],[5]
2886,0.009537696838378906,1.0,[0.76489097],[8]
2887,0.009621858596801758,1.0,[0.9539474],[4]
2888,0.00954127311706543,0.0,[0.4852449],[7]
2889,0.009672880172729492,0.0,[0.3326213],[1]
2890,0.009528398513793945,0.0,[0.41769192],[2]
2891,0.009621858596801758,0.0,[0.30934054],[3]
2892,0.009519338607788086,1.0,[0.55968404],[9]
2893,0.009691238403320312,0.0,[0.36274415],[1]
2894,0.009514570236206055,0.0,[0.4221073],[1]
2895,0.009614944458007812,0.0,[0.24695587],[4]
2896,0.009571552276611328,1.0,[0.56198674],[8]
2897,0.009651660919189453,1.0,[0.96342003],[8]
2898,0.009543657302856445,0.0,[0.2321357],[1]
2899,0.009729862213134766,1.0,[0.579174],[7]
2900,0.009948015213012695,1.0,[0.4336081],[0]
2901,0.009884357452392578,0.0,[0.39667585],[7]
2902,0.009857654571533203,0.0,[0.76948977],[2]
2903,0.009829044342041016,1.0,[0.48897758],[2]
2904,0.009745359420776367,0.0,[0.52542585],[7]
2905,0.00980067253112793,1.0,[0.47629184],[0]
2906,0.00975656509399414,1.0,[0.8439533],[0]
2907,0.010002851486206055,1.0,[0.6991123],[7]
2908,0.010148048400878906,0.0,[0.53701174],[1]
2909,0.010039091110229492,1.0,[0.43727744],[8]
2910,0.009788274765014648,1.0,[0.8964246],[1]
2911,0.009877681732177734,1.0,[0.36792505],[4]
2912,0.009717702865600586,1.0,[0.5038872],[0]
2913,0.009694814682006836,0.0,[0.45513305],[1]
2914,0.0096588134765625,0.0,[0.43902308],[9]
2915,0.009660959243774414,1.0,[0.39048302],[8]
2916,0.00956273078918457,1.0,[0.6526032],[4]
2917,0.009644269943237305,0.0,[0.38267827],[9]
2918,0.00953221321105957,0.0,[0.4825205],[4]
2919,0.009673833847045898,1.0,[0.31505468],[9]
2920,0.00954580307006836,1.0,[0.5334525],[2]
2921,0.009604692459106445,0.0,[0.43480718],[6]
2922,0.009535789489746094,1.0,[0.6513776],[9]
2923,0.009650230407714844,0.0,[0.26512182],[5]
2924,0.009515523910522461,0.0,[0.5195932],[6]
2925,0.009630680084228516,1.0,[0.41613597],[1]
2926,0.009532451629638672,1.0,[0.98250854],[7]
2927,0.009658336639404297,1.0,[0.3244032],[9]
2928,0.009552001953125,0.0,[0.26709446],[1]
2929,0.009637594223022461,0.0,[0.77881444],[2]
2930,0.009534358978271484,0.0,[0.3676709],[2]
2931,0.00964212417602539,1.0,[0.677425],[0]
2932,0.009585380554199219,0.0,[0.2929081],[3]
2933,0.009514808654785156,1.0,[0.3380596],[7]
2934,0.009597539901733398,0.0,[0.2544084],[0]
2935,0.009569644927978516,0.0,[0.47082293],[5]
2936,0.009594440460205078,0.0,[0.39334092],[2]
2937,0.009525299072265625,1.0,[0.7307286],[1]
2938,0.00957798957824707,1.0,[0.781912],[0]
2939,0.009569883346557617,0.0,[0.71801305],[1]
2940,0.009639263153076172,0.0,[0.3694979],[3]
2941,0.009587764739990234,1.0,[0.4645106],[9]
2942,0.009608030319213867,0.0,[0.20827246],[8]
2943,0.009600162506103516,1.0,[0.29411623],[7]
2944,0.009648799896240234,1.0,[0.81079787],[6]
2945,0.009561777114868164,1.0,[0.68234926],[9]
2946,0.009634017944335938,1.0,[0.25147864],[3]
2947,0.009558677673339844,1.0,[0.51419824],[7]
2948,0.009647607803344727,1.0,[0.31710592],[2]
2949,0.009520530700683594,0.0,[0.46700707],[3]
2950,0.009606122970581055,0.0,[0.6383898],[4]
2951,0.009530067443847656,0.0,[0.3597376],[6]
2952,0.009660720825195312,0.0,[0.7937808],[8]
2953,0.00953364372253418,1.0,[0.89262444],[8]
2954,0.009646892547607422,0.0,[0.19830617],[6]
2955,0.009598255157470703,0.0,[0.3816639],[3]
2956,0.00964665412902832,0.0,[0.3303708],[0]
2957,0.009630203247070312,1.0,[0.5235981],[1]
2958,0.009624958038330078,0.0,[0.6703481],[6]
2959,0.009611845016479492,1.0,[0.47143364],[7]
2960,0.009614229202270508,1.0,[0.33283582],[3]
2961,0.009576797485351562,1.0,[0.4222297],[5]
2962,0.009614229202270508,1.0,[0.59032977],[6]
2963,0.009569644927978516,0.0,[0.38377917],[3]
2964,0.009645938873291016,0.0,[0.40786666],[0]
2965,0.00958871841430664,0.0,[0.39786252],[9]
2966,0.009607791900634766,0.0,[0.31913298],[5]
2967,0.009551048278808594,0.0,[0.35251692],[5]
2968,0.009610891342163086,1.0,[0.2808561],[2]
2969,0.009618520736694336,0.0,[0.38561818],[8]
2970,0.009595155715942383,0.0,[0.41148004],[8]
2971,0.009532928466796875,1.0,[0.9187959],[2]
2972,0.00960683822631836,1.0,[0.7123695],[4]
2973,0.009550333023071289,0.0,[0.5579513],[7]
2974,0.009616374969482422,0.0,[0.38762105],[1]
2975,0.00957179069519043,0.0,[0.5030369],[2]
2976,0.009636640548706055,0.0,[0.24023329],[0]
2977,0.009577512741088867,1.0,[0.9385578],[9]
2978,0.009589910507202148,0.0,[0.36524072],[5]
2979,0.009557723999023438,1.0,[0.8770888],[0]
2980,0.009592533111572266,1.0,[0.399263],[5]
2981,0.009567499160766602,0.0,[0.3198007],[6]
2982,0.009611368179321289,0.0,[0.32098374],[2]
2983,0.009624958038330078,0.0,[0.6087993],[9]
2984,0.009616613388061523,0.0,[0.42657554],[0]
2985,0.009579658508300781,0.0,[0.4961482],[3]
2986,0.009620189666748047,1.0,[0.7243166],[5]
2987,0.009537935256958008,0.0,[0.4046286],[9]
2988,0.009625434875488281,1.0,[0.4824186],[0]
2989,0.00957489013671875,0.0,[0.52495605],[2]
2990,0.009606361389160156,1.0,[0.51393086],[8]
2991,0.009531259536743164,1.0,[0.8791129],[0]
2992,0.009591817855834961,1.0,[0.5718527],[2]
2993,0.009578227996826172,1.0,[0.74744743],[4]
2994,0.009642839431762695,0.0,[0.28503525],[1]
2995,0.009549140930175781,1.0,[0.37689433],[5]
2996,0.009641885757446289,0.0,[0.37202728],[2]
2997,0.009527444839477539,0.0,[0.2362689],[8]
2998,0.009618759155273438,0.0,[0.35376728],[4]
2999,0.00952911376953125,0.0,[0.43393835],[7]
3000,0.009610891342163086,1.0,[0.7173131],[4]
3001,0.00951528549194336,0.0,[0.30475998],[6]
3002,0.009613037109375,1.0,[0.26658776],[6]
3003,0.009562015533447266,0.0,[0.3450085],[5]
3004,0.009584426879882812,0.0,[0.4726398],[8]
3005,0.009574651718139648,0.0,[0.27813226],[3]
3006,0.009632349014282227,0.0,[0.42945516],[8]
3007,0.009557962417602539,1.0,[0.874644],[8]
3008,0.009611129760742188,0.0,[0.5046283],[7]
3009,0.009557485580444336,0.0,[0.2787985],[0]
3010,0.009642362594604492,1.0,[0.2847778],[2]
3011,0.009500980377197266,0.0,[0.4017194],[2]
3012,0.009588479995727539,0.0,[0.37742943],[4]
3013,0.009536981582641602,0.0,[0.5714939],[6]
3014,0.009624242782592773,0.0,[0.29544967],[2]
3015,0.009562253952026367,0.0,[0.63748705],[8]
3016,0.009618282318115234,0.0,[0.7658977],[4]
3017,0.009537696838378906,1.0,[0.8527452],[8]
3018,0.009630918502807617,0.0,[0.673747],[4]
3019,0.009571075439453125,0.0,[0.6221736],[3]
3020,0.00958871841430664,0.0,[0.3194548],[5]
3021,0.009527206420898438,0.0,[0.47683644],[8]
3022,0.009607315063476562,0.0,[0.2001359],[2]
3023,0.00960397720336914,1.0,[0.44922316],[1]
3024,0.009623527526855469,0.0,[0.28313628],[9]
3025,0.009542703628540039,0.0,[0.42162868],[3]
3026,0.009647607803344727,0.0,[0.36230928],[7]
3027,0.009588479995727539,0.0,[0.32719833],[7]
3028,0.009592294692993164,1.0,[0.49686068],[4]
3029,0.009534120559692383,0.0,[0.77158046],[3]
3030,0.009582757949829102,1.0,[0.16834785],[9]
3031,0.009574651718139648,1.0,[0.33140537],[3]
3032,0.009616851806640625,1.0,[0.89194405],[4]
3033,0.009546756744384766,0.0,[0.88544834],[2]
3034,0.009598970413208008,0.0,[0.2340609],[3]
3035,0.009730815887451172,0.0,[0.5127169],[8]
3036,0.009582996368408203,0.0,[0.6030815],[1]
3037,0.009514093399047852,0.0,[0.3569771],[3]
3038,0.009575366973876953,0.0,[0.36446255],[9]
3039,0.009553670883178711,1.0,[0.87048805],[5]
3040,0.00959324836730957,0.0,[0.24527858],[5]
3041,0.009584903717041016,0.0,[0.35197735],[6]
3042,0.009587764739990234,1.0,[0.2953073],[7]
3043,0.009616374969482422,0.0,[0.2602602],[2]
3044,0.009663820266723633,0.0,[0.4596968],[2]
3045,0.00964498519897461,1.0,[0.56132674],[6]
3046,0.009587764739990234,1.0,[0.82062215],[8]
3047,0.009705066680908203,1.0,[0.6302698],[8]
3048,0.009625673294067383,1.0,[0.7327949],[0]
3049,0.009731531143188477,1.0,[0.52410764],[4]
3050,0.009660720825195312,0.0,[0.36905462],[3]
3051,0.009658098220825195,0.0,[0.82782745],[2]
3052,0.009599447250366211,0.0,[0.380358],[7]
3053,0.009588479995727539,1.0,[0.8869946],[8]
3054,0.009569883346557617,0.0,[0.8836626],[3]
3055,0.009637832641601562,1.0,[0.5590853],[9]
3056,0.009546995162963867,0.0,[0.5207603],[0]
3057,0.009578227996826172,0.0,[0.46255162],[4]
3058,0.009510278701782227,1.0,[0.22730058],[0]
3059,0.00957942008972168,0.0,[0.65016377],[7]
3060,0.009558439254760742,1.0,[0.9311353],[2]
3061,0.009702682495117188,0.0,[0.9135648],[0]
3062,0.009518623352050781,0.0,[0.57318],[2]
3063,0.009605884552001953,1.0,[0.91653866],[6]
3064,0.009555339813232422,1.0,[0.68480074],[4]
3065,0.00971078872680664,1.0,[0.8407937],[1]
3066,0.00953817367553711,1.0,[0.6039435],[9]
3067,0.009610414505004883,1.0,[0.7956109],[9]
3068,0.009581565856933594,1.0,[0.5083968],[6]
3069,0.009620189666748047,1.0,[0.26321474],[3]
3070,0.009538412094116211,1.0,[0.48148295],[8]
3071,0.009587287902832031,1.0,[0.9549187],[5]
3072,0.009589672088623047,1.0,[0.26197976],[7]
3073,0.009622573852539062,1.0,[0.57245433],[9]
3074,0.009538650512695312,1.0,[0.45339665],[0]
3075,0.009623050689697266,1.0,[0.55931956],[4]
3076,0.009538888931274414,1.0,[0.5318438],[8]
3077,0.009619474411010742,0.0,[0.52141535],[6]
3078,0.009521961212158203,0.0,[0.5623647],[4]
3079,0.009604692459106445,0.0,[0.45717654],[0]
3080,0.009563207626342773,0.0,[0.26582438],[6]
3081,0.009630203247070312,1.0,[0.38120916],[3]
3082,0.00950932502746582,1.0,[0.34672374],[9]
3083,0.00959920883178711,1.0,[0.38478664],[7]
3084,0.009590387344360352,0.0,[0.37832245],[5]
3085,0.00964808464050293,0.0,[0.33704513],[7]
3086,0.009533405303955078,1.0,[0.544871],[6]
3087,0.009623527526855469,0.0,[0.33455977],[3]
3088,0.00954890251159668,0.0,[0.73853475],[3]
3089,0.00962376594543457,1.0,[0.8439137],[1]
3090,0.009516239166259766,1.0,[0.36566612],[5]
3091,0.009604215621948242,0.0,[0.3100146],[1]
3092,0.009562015533447266,1.0,[0.8378892],[1]
3093,0.009605884552001953,0.0,[0.2964828],[9]
3094,0.009523153305053711,0.0,[0.45400193],[9]
3095,0.009636163711547852,0.0,[0.47219992],[9]
3096,0.009568452835083008,1.0,[0.30478346],[7]
3097,0.009662866592407227,1.0,[0.9007677],[4]
3098,0.009505271911621094,1.0,[0.47076532],[8]
3099,0.009604454040527344,0.0,[0.32879725],[5]
3100,0.009533882141113281,0.0,[0.57314193],[1]
3101,0.009638071060180664,1.0,[0.71135336],[0]
3102,0.009531736373901367,0.0,[0.3093896],[5]
3103,0.009624719619750977,1.0,[0.45585078],[4]
3104,0.009637594223022461,1.0,[0.7526238],[9]
3105,0.009684085845947266,0.0,[0.5853143],[7]
3106,0.009573221206665039,0.0,[0.4201486],[9]
3107,0.009630203247070312,1.0,[0.58666724],[8]
3108,0.009557247161865234,1.0,[0.3658205],[4]
3109,0.009661674499511719,1.0,[0.85106856],[7]
3110,0.009495735168457031,1.0,[0.5236606],[4]
3111,0.009625911712646484,0.0,[0.64795065],[1]
3112,0.009531259536743164,0.0,[0.3269003],[1]
3113,0.009626626968383789,1.0,[0.7824235],[5]
3114,0.009612560272216797,1.0,[0.6338588],[8]
3115,0.009655237197875977,0.0,[0.37553847],[7]
3116,0.009531497955322266,1.0,[0.87812144],[8]
3117,0.009635210037231445,1.0,[0.3602176],[9]
3118,0.009545087814331055,1.0,[0.828112],[8]
3119,0.009614944458007812,1.0,[0.6989354],[0]
3120,0.009518146514892578,1.0,[0.60215056],[7]
3121,0.00963449478149414,0.0,[0.2925839],[4]
3122,0.009529829025268555,1.0,[0.6497613],[8]
3123,0.009618043899536133,0.0,[0.2736339],[1]
3124,0.00954294204711914,0.0,[0.34038776],[5]
3125,0.00963282585144043,0.0,[0.32245332],[4]
3126,0.009538412094116211,0.0,[0.28738302],[0]
3127,0.009645462036132812,1.0,[0.71937174],[1]
3128,0.009548664093017578,0.0,[0.30108222],[9]
