,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
183,0.00012245774269104004,0.4375,"[0.50307184 0.4103068  0.77126694 0.20386872 0.56024086 0.6732554
 0.40897137 0.3120075  0.26459125 0.9310156  0.5120802  0.9490246
 0.46909803 0.37884304 0.58034116 0.3697126 ]",[3 6 1 3 9 5 0 5 4 4 0 1 1 6 1 7]
184,0.0001243501901626587,0.375,"[0.525316   0.99721634 0.48976895 0.17759842 0.29848754 0.6573723
 0.56224114 0.5116999  0.71667767 0.57363325 0.6983275  0.72611237
 0.3479316  0.61958706 0.47478583 0.9925128 ]",[8 1 1 6 6 9 5 4 1 7 8 6 9 1 7 6]
185,0.00012418627738952637,0.375,"[0.60394484 0.97054213 0.39598852 0.44930366 0.29384163 0.9515185
 0.95646614 0.45879576 0.42903784 0.5120492  0.9997712  0.8896567
 0.41425976 0.941978   0.5278991  0.48229945]",[8 0 8 2 8 5 7 7 2 2 0 0 0 7 4 1]
186,0.00012286007404327393,0.5,"[0.39591295 0.8008438  0.32054502 0.93347096 0.41537526 0.6031073
 0.49591756 0.72734433 0.37039503 0.77009785 0.67378277 0.48686495
 0.5043609  0.63339096 0.68085384 0.67595375]",[1 1 7 9 9 4 6 8 5 3 2 2 3 8 5 1]
187,0.00012187659740447998,0.3125,"[0.5124722  0.50461644 0.4164951  0.84615165 0.3031293  0.76722354
 0.88288635 0.62745214 0.98121476 0.6093331  0.49793676 0.5921379
 0.71202374 0.32896075 0.26749414 0.91655266]",[2 4 7 2 5 8 2 4 9 2 1 8 1 9 8 8]
188,0.00012254714965820312,0.375,"[0.9481219  0.31858015 0.2948652  0.45191583 0.7918856  0.31017074
 0.98319465 0.9892034  0.768584   0.99999356 0.83807814 0.73058075
 0.89302146 0.35455608 0.47717643 0.26959404]",[0 4 8 3 7 6 3 8 1 0 1 3 3 0 7 4]
189,0.00012116134166717529,0.5,"[0.9601243  0.29998517 0.5597861  0.6142368  0.62958556 0.49031213
 0.7038464  0.7562733  0.68439883 0.5208449  0.7719856  0.77237266
 0.81768394 0.29696554 0.60667664 0.7247296 ]",[8 9 4 5 1 1 2 7 9 0 1 2 5 4 4 7]
190,0.00012069940567016602,0.25,"[0.9991203  0.38257056 0.6021157  0.9947455  0.6701505  0.56432813
 0.3780389  0.73535377 0.362396   0.28137952 0.5017423  0.9608299
 0.72532547 0.35523185 0.9301478  0.97440344]",[2 3 2 1 3 8 6 8 1 9 6 7 6 5 0 6]
191,0.0001221001148223877,0.5,"[0.7421841  0.75013745 0.402364   0.39652756 0.34922454 0.7323931
 0.46281332 0.50746495 0.7599956  0.6780066  0.27859664 0.42933884
 0.99855334 0.48496693 0.3128002  0.46762276]",[9 8 7 5 4 0 9 0 0 8 2 0 0 2 4 8]
192,0.0001230984926223755,0.25,"[0.48017865 0.75840193 0.81142    0.87643796 0.92520267 0.90822905
 0.7536662  0.23879178 0.75644696 0.7838204  0.38827163 0.8126757
 0.9343024  0.60103554 0.57777065 0.9661341 ]",[3 9 6 9 8 8 5 8 6 6 2 1 7 7 1 2]
193,0.0001243799924850464,0.4375,"[0.9957717  0.34970117 0.3651329  0.7429662  0.4413819  0.9983889
 0.359574   0.46650195 0.7750168  0.65157205 0.6111454  0.2268441
 0.9517415  0.50996935 0.42954695 0.37973812]",[8 1 1 4 6 0 6 6 5 5 6 3 9 3 6 8]
194,0.0001234114170074463,0.25,"[0.49685618 0.7793986  0.6053988  0.8112722  0.64518476 0.35501197
 0.36224145 0.3128589  0.25957787 0.23494005 0.54457784 0.77311563
 0.3434795  0.46779555 0.9437169  0.97841793]",[9 1 6 2 1 0 1 3 0 3 7 9 9 3 7 5]
195,0.00012351572513580322,0.4375,"[0.2610633  0.31958723 0.28488034 0.1994971  0.41624066 0.4714421
 0.4510022  0.35277334 0.42772934 0.2915202  0.6554544  0.5044128
 0.26021552 0.4598217  0.48474672 0.46976966]",[5 1 9 2 4 1 3 7 8 2 0 9 6 6 0 6]
196,0.00012311339378356934,0.25,"[0.7249509  0.2500825  0.5650409  0.9804561  0.4790616  0.2843582
 0.6645382  0.974934   0.96425205 0.3825319  0.22925837 0.36209616
 0.4347762  0.38291684 0.4366604  0.6212186 ]",[9 7 9 1 5 3 1 0 3 8 9 2 0 8 0 7]
197,0.00012339651584625244,0.3125,"[0.71752846 0.74374145 0.37485662 0.90474975 0.39330238 0.48513937
 0.40357843 0.9861829  0.24755047 0.60718536 0.6268032  0.791838
 0.35741663 0.9996897  0.31654498 0.8101285 ]",[1 1 3 5 6 5 3 8 7 5 0 7 7 5 7 1]
198,0.00012271106243133545,0.125,"[0.5691136  0.31093276 0.305819   0.43026167 0.40781054 0.3518522
 0.9998791  0.68339723 0.8038115  0.34255624 0.6593259  0.57617795
 0.7465256  0.5098472  0.41482273 0.6087783 ]",[5 3 8 3 3 6 2 8 4 3 7 1 2 4 1 6]
199,0.0001230984926223755,0.125,"[0.3389503  0.39124963 0.4399239  0.35811776 0.56543374 0.3424237
 0.9999937  0.6523356  0.37825516 0.5108056  0.691257   0.9023956
 0.66228306 0.47172397 0.7900141  0.472819  ]",[5 6 5 4 5 8 8 0 9 7 9 0 6 9 6 1]
200,0.0001211315393447876,0.3125,"[0.5092309  0.87796086 0.73360085 0.5368781  0.41506338 0.5477739
 0.9697399  0.8581617  0.97141063 0.99999964 0.4691435  0.22755383
 0.7635685  0.761557   0.76726884 0.65767163]",[9 9 9 0 9 9 2 1 7 0 5 6 3 9 8 3]
201,0.00012053549289703369,0.4375,"[0.5480349  0.93791914 0.838332   0.41946837 0.6332283  0.2686325
 0.5676139  0.51669407 0.99916184 0.59811974 0.39722493 0.9995065
 0.3188456  0.8001353  0.44516987 0.44200668]",[9 4 8 3 0 7 0 7 0 5 5 4 3 0 9 9]
202,0.00012040138244628906,0.5,"[0.34630767 0.29303634 0.84322923 0.3939544  0.6999258  0.31757775
 0.3128552  0.6847303  0.4485629  0.4242873  0.5420793  0.84883314
 0.56738883 0.51276743 0.30052587 0.4846305 ]",[7 1 7 4 5 4 3 3 2 0 6 6 0 1 3 9]
203,0.00012035667896270752,0.5,"[0.73876214 0.94500977 0.43431947 0.9958116  0.44650438 0.3933082
 0.356287   0.5894915  0.6385912  0.9051674  0.89953643 0.2735505
 0.78749645 0.9400659  0.3945963  0.6294302 ]",[9 4 3 8 2 8 4 7 2 3 1 5 2 9 8 9]
204,0.00012333691120147705,0.4375,"[0.88384235 0.5300866  0.5660149  0.23048729 0.48014575 0.37603155
 0.42460346 0.23352246 0.84980315 0.9961727  0.7679416  0.5313305
 0.46018115 0.28753155 0.3847717  0.6950886 ]",[0 9 3 5 3 2 5 3 4 9 7 1 4 4 6 1]
205,0.0001243501901626587,0.3125,"[0.89872044 0.53302133 0.3181845  0.42775685 0.50738406 0.2674646
 0.93739605 0.30081418 0.92549294 0.4496358  0.49163312 0.34456432
 0.5868552  0.99009424 0.5033016  0.27644265]",[2 4 0 3 7 5 1 9 3 5 2 4 1 1 3 3]
206,0.00012265145778656006,0.125,"[0.9776945  0.35109195 0.45512623 0.4047174  0.3817744  0.31208774
 0.78039134 0.3549517  0.9962578  0.6593758  0.91172564 0.8878422
 0.4092097  0.5902578  0.72171015 0.7403039 ]",[1 1 2 2 2 5 9 1 2 6 1 2 1 8 9 2]
207,0.00012287497520446777,0.5625,"[0.94521165 0.4813654  0.52661973 0.91217643 0.49622157 0.97451276
 0.52664095 0.32389465 0.7603075  0.97281283 0.8685538  0.8989327
 0.5282193  0.35840118 0.94736946 0.40610212]",[7 0 6 5 9 7 2 3 6 9 6 2 2 4 1 0]
208,0.00012406706809997559,0.5,"[0.3136837  0.5178113  0.43663877 0.36750433 0.2760082  0.32654852
 0.8565052  0.6665534  0.35342544 0.205584   0.40991333 0.3224486
 0.45530245 0.42778674 0.51382244 0.8411315 ]",[7 6 9 8 0 3 8 8 7 7 4 6 7 3 6 3]
209,0.0001243501901626587,0.3125,"[0.80115426 0.48931673 0.5490132  0.44206575 0.5276915  0.35159078
 0.42300406 0.4732194  0.73116803 0.527822   0.737387   0.9988462
 0.6583021  0.6660225  0.31592268 0.54472476]",[3 3 8 1 4 6 4 4 5 6 2 0 5 2 7 5]
210,0.00012595951557159424,0.375,"[0.32883224 0.793904   0.91364145 0.7828687  0.59078735 0.7243724
 0.4773008  0.9999958  0.8599503  0.89734995 0.9029416  0.9725461
 0.4838096  0.818812   0.9914316  0.42539757]",[6 1 9 4 5 9 5 0 7 2 0 0 4 2 6 6]
211,0.00012609362602233887,0.375,"[0.6519747  0.98587704 0.6014388  0.7280818  0.31614965 0.5948255
 0.59078425 0.52286386 0.2881828  0.94254565 0.23447192 0.33503515
 0.4849369  0.71775144 0.9895046  0.53165317]",[2 2 0 1 2 6 0 1 6 6 5 3 4 0 0 9]
212,0.00012606382369995117,0.375,"[0.37803176 0.83690244 0.31239757 0.55922496 0.7185628  0.6473769
 0.43540722 0.9931716  0.7073245  0.9998355  0.595192   0.61930466
 0.43577826 0.76115906 0.99709344 0.42898384]",[2 0 6 6 1 6 3 1 5 0 3 7 4 6 5 6]
213,0.0001254826784133911,0.5625,"[0.7298118  0.59954685 0.3742393  0.67464656 0.4486843  0.2784463
 0.76030934 0.6708492  0.78771216 0.9943831  0.31141463 0.95769143
 0.37047258 0.7013473  0.9559837  0.52040154]",[2 5 6 7 1 9 3 6 1 0 2 9 4 2 9 3]
214,0.00012096762657165527,0.5,"[0.36814317 0.26233703 0.47437105 0.88378453 0.99806994 0.56675184
 0.69486064 0.43761158 0.694607   0.42001978 0.7264053  0.948094
 0.26146814 0.25565767 0.7365532  0.89899206]",[0 5 2 1 0 2 8 1 5 6 7 7 2 6 2 5]
215,0.00012038648128509521,0.3125,"[0.30224934 0.54669243 0.1690947  0.6686449  0.8361615  0.33465815
 0.22630723 0.99896705 0.85177326 0.68977207 0.80749136 0.60408884
 0.33571374 0.6748712  0.4375957  0.6957584 ]",[3 7 4 3 2 1 9 0 1 5 3 2 6 5 9 1]
216,0.00013609230518341064,0.5,"[0.55793124 0.53473115 0.40540817 0.61873436 0.7581948  0.40225083
 0.98240376 0.65402144 0.8364153  0.5849355  0.3978392  0.48309153
 0.5961898  0.9825157  0.96200657 0.99997294]",[3 9 2 0 5 7 5 5 1 7 3 1 6 7 9 0]
217,0.0001332312822341919,0.3125,"[0.46980762 0.29598722 0.41663006 0.7318602  0.32439366 0.6933114
 0.4975754  0.777093   0.85731906 0.96240526 0.596847   0.3740641
 0.9820909  0.73791623 0.62925977 0.26807597]",[4 9 7 1 2 5 2 8 0 2 2 9 8 1 9 7]
218,0.0001410841941833496,0.25,"[0.99902344 0.42202154 0.18719608 0.5857761  0.99902916 0.24125189
 0.9897488  0.43892917 0.51711434 0.56040084 0.5313795  0.67537606
 0.9401731  0.85535896 0.6616094  0.7495364 ]",[1 3 1 5 4 5 1 8 9 1 3 1 7 2 9 8]
219,0.0001434534788131714,0.25,"[0.6896816  0.49844244 0.63858205 0.36599517 0.8430315  0.37339148
 0.20235698 0.9369175  0.6683559  0.9999473  0.45838585 0.71158844
 0.6420383  0.67875326 0.42528784 0.86635   ]",[0 2 8 2 8 7 7 8 1 0 8 9 7 0 3 8]
220,0.00013427436351776123,0.4375,"[0.84660834 0.3667879  0.51445514 0.29618272 0.6044311  0.39318222
 0.4774057  0.9062038  0.9465967  0.24215801 0.56758857 0.5443794
 0.5792596  0.6404255  0.6228371  0.32326135]",[7 1 8 5 8 8 7 0 0 3 2 5 7 0 6 4]
221,0.00014500319957733154,0.4375,"[0.41869086 0.53593475 0.3081845  0.4448967  0.9559105  0.947868
 0.7740973  0.8086654  0.50777984 0.8273741  0.7121574  0.961831
 0.53526175 0.36885843 0.27994257 0.45638523]",[5 2 3 4 5 2 7 5 1 5 3 7 8 8 9 6]
222,0.00012902915477752686,0.375,"[0.7003408  0.52765185 0.20621097 0.52878004 0.33855802 0.5177437
 0.25599217 0.36788863 0.61331946 0.72559357 0.2987242  0.4921127
 0.806313   0.9975128  0.58033264 0.9110561 ]",[7 0 7 4 5 1 4 2 4 3 9 9 4 9 9 1]
223,0.00014100968837738037,0.0625,"[0.23539464 0.7378845  0.2724398  0.412206   0.5059641  0.73663807
 0.33687    0.67607045 0.39933422 0.40347502 0.45290282 0.56407565
 0.2331564  0.26712716 0.5738085  0.71647274]",[9 7 4 9 1 6 8 1 2 3 3 5 4 8 9 7]
224,0.00012993812561035156,0.25,"[0.28705472 0.38462865 0.53139997 0.28240412 0.4660774  0.538545
 0.40792745 0.9762181  0.43191597 0.63647014 0.4001108  0.40326524
 0.35413992 0.95079786 0.5199792  0.31789908]",[1 2 5 2 8 1 8 1 8 6 0 2 4 1 3 6]
225,0.00015054643154144287,0.25,"[0.81176233 0.5779153  0.71387434 0.7742093  0.8202284  0.4948636
 0.3123194  0.99819106 0.58676106 0.52750975 0.75931907 0.7819168
 0.32122517 0.5840469  0.999995   0.29708314]",[3 8 7 7 9 6 5 8 9 0 1 9 4 0 0 1]
226,0.00013183057308197021,0.3125,"[0.6781611  0.5764221  0.31854197 0.8034059  0.6746255  0.531877
 0.4657236  0.44680017 0.36101657 0.47793669 0.48848972 0.9951165
 0.982989   0.81064415 0.40022424 0.39275673]",[3 7 9 5 9 1 1 3 2 7 4 4 1 9 4 5]
227,0.00014753639698028564,0.5,"[0.6373579  0.63848317 0.60655785 0.6102934  0.5362411  0.48439214
 0.5280488  0.42594057 0.43662623 0.69089395 0.8926324  0.7842972
 0.73705906 0.43976122 0.8807378  0.89539295]",[1 6 3 8 0 3 4 4 8 4 8 9 8 6 0 0]
228,0.00013558566570281982,0.3125,"[0.6633809  0.97049284 0.47829464 0.46084958 0.3240335  0.6959069
 0.6634529  0.697006   0.9999964  0.6076849  0.47792345 0.44687507
 0.5091411  0.49879092 0.7408601  0.73426425]",[1 3 9 1 5 3 4 4 0 9 9 9 9 8 2 4]
229,0.00014542043209075928,0.3125,"[0.55100024 0.71695375 0.4124334  0.8497922  0.65265495 0.59257066
 0.99533963 0.2984072  0.44271398 0.27527872 0.55382794 0.43500218
 0.3663858  0.99134034 0.27109542 0.5512837 ]",[1 5 1 0 6 2 3 2 1 7 5 1 9 8 3 6]
230,0.00013145804405212402,0.1875,"[0.37360367 0.5792867  0.30418998 0.36617064 0.4135068  0.36815694
 0.7542632  0.9981712  0.5376786  0.6721252  0.43126047 0.6839089
 0.79169375 0.9859066  0.2892131  0.4540106 ]",[4 7 7 2 6 5 6 9 7 7 5 7 0 8 6 7]
231,0.00013090670108795166,0.5625,"[0.57193077 0.6702278  0.21140607 0.29323855 0.41675347 0.67801803
 0.94149834 0.73739415 0.641153   0.51052696 0.5944815  0.999998
 0.3603689  0.36581454 0.53451747 0.35754517]",[3 9 6 4 7 6 5 1 5 8 8 0 4 0 5 5]
232,0.0001367628574371338,0.375,"[0.28091377 0.48270184 0.6581919  0.9193534  0.39168498 0.3236294
 0.5442897  0.62572336 0.8179805  0.3382046  0.7814429  0.52815014
 0.9999672  0.64597636 0.5889954  0.22401734]",[9 7 2 3 5 6 4 6 0 3 7 5 0 2 9 2]
233,0.000129014253616333,0.5,"[0.61711663 0.9991468  0.34241822 0.50983423 0.6212236  0.35706997
 0.40584874 0.22801247 0.840805   0.33685032 0.66442525 0.25110325
 0.7200588  0.427995   0.50995266 0.99998426]",[0 8 2 3 6 2 9 6 1 4 5 9 0 1 0 0]
234,0.00014093518257141113,0.5625,"[0.80622256 0.81024575 0.3500133  0.37819308 0.78495526 0.7056916
 0.9996455  0.41503748 0.3324358  0.41234127 0.4789515  0.94864285
 0.3303193  0.9897682  0.328262   0.72638047]",[8 4 9 0 1 8 9 6 3 9 2 4 4 0 3 3]
235,0.00012846291065216064,0.625,"[0.6229679  0.27753994 0.9803469  0.64252764 0.9923245  0.8154525
 0.9988171  0.70441747 0.3718352  0.9638317  0.8563947  0.7596109
 0.85533696 0.855408   0.82526463 0.59312403]",[1 5 1 9 0 9 2 0 6 2 4 8 5 7 6 1]
236,0.00014147162437438965,0.5,"[0.88906044 0.514109   0.93644375 0.61896914 0.8558812  0.59895736
 0.8480932  0.51648015 0.70369595 0.3741192  0.4437736  0.9303837
 0.48717445 0.6074243  0.53899544 0.5451271 ]",[1 0 6 8 7 8 8 5 7 5 4 9 7 3 3 8]
237,0.00012633204460144043,0.4375,"[0.96233857 0.31404775 0.40358368 0.99633175 0.740252   0.47921824
 0.69033235 0.4675906  0.99990284 0.43171996 0.26043898 0.997416
 0.44495463 0.33659804 0.71183985 0.8539078 ]",[0 9 3 6 7 2 7 3 0 5 9 7 5 5 0 6]
238,0.0001379251480102539,0.375,"[0.4259241  0.6933497  0.36734077 0.6860253  0.57644176 0.59293884
 0.4464456  0.89041454 0.8151379  0.8797091  0.81044155 0.7027878
 0.38130772 0.49377242 0.7543132  0.45930153]",[9 1 6 4 7 1 9 0 0 5 2 8 3 8 2 8]
239,0.00012794137001037598,0.375,"[0.6299929  0.3563137  0.8227     0.3857318  0.8738023  0.45435622
 0.8671353  0.894355   0.3640848  0.93102914 0.7936863  0.9715082
 0.4223837  0.741286   0.6280839  0.1696935 ]",[9 7 6 7 3 6 4 3 9 4 2 1 9 6 0 2]
240,0.00013284385204315186,0.3125,"[0.3304771  0.8085517  0.41464314 0.61342764 0.40018556 0.8926839
 0.6368687  0.56228566 0.35367864 0.3981757  0.5036869  0.5068802
 0.35536942 0.5765104  0.93352926 0.98905164]",[4 9 7 3 3 2 8 8 5 3 8 0 8 0 0 0]
241,0.000132828950881958,0.4375,"[0.9316485  0.25093764 0.20911704 0.6842136  0.8065319  0.9875339
 0.47623256 0.9468181  0.71008307 0.5123773  0.5776492  0.99985087
 0.92159504 0.41700307 0.33550367 0.37545297]",[2 2 7 0 7 7 7 2 2 0 4 0 3 7 8 4]
242,0.00012589991092681885,0.3125,"[0.82536453 0.83581656 0.44628164 0.49605355 0.5144761  0.66186124
 0.8140277  0.80366963 0.4044511  0.9725999  0.9690465  0.69536626
 0.52652586 0.81603926 0.5394372  0.18707745]",[6 1 8 2 1 6 8 6 8 0 4 0 7 7 5 5]
243,0.00013369321823120117,0.25,"[0.7481173  0.7385347  0.3165501  0.75334394 0.5538937  0.5920737
 0.40045568 0.39491615 0.41463187 0.33591795 0.7147979  0.41227245
 0.4878332  0.95124716 0.25955203 0.4357744 ]",[0 2 2 9 0 6 5 7 7 9 1 7 9 8 4 5]
244,0.0001236051321029663,0.25,"[0.2342176  0.21378776 0.39841443 0.92294276 0.390749   0.916572
 0.99551374 0.44207028 0.95382243 0.8253661  0.4370084  0.73473686
 0.9999982  0.29326192 0.72424734 0.96463877]",[5 4 3 7 9 8 1 2 2 8 9 3 0 8 4 0]
245,0.0001377016305923462,0.25,"[0.19849451 0.34258705 0.5227106  0.4227734  0.3315752  0.5611558
 0.6547687  0.5563482  0.33207044 0.34924453 0.91017365 0.38494194
 0.4113321  0.96128684 0.5078164  0.45516154]",[2 3 2 7 6 3 2 5 9 0 5 9 9 8 7 7]
246,0.0001249760389328003,0.3125,"[0.65436447 0.2953558  0.5510254  0.61861885 0.64309835 0.24456888
 0.34344476 0.48772308 0.9951945  0.2867709  0.4520558  0.7745555
 0.9955485  0.58296    0.64596575 0.77397305]",[1 5 4 0 9 3 4 4 2 3 8 5 0 0 4 6]
247,0.00013640522956848145,0.3125,"[0.73227876 0.3231567  0.43867055 0.6501079  0.4586243  0.32146657
 0.6482342  0.8610612  0.7348605  0.40344208 0.8528567  0.667189
 0.7018643  0.48651335 0.50338787 0.57169634]",[9 5 3 6 0 1 4 4 4 4 2 2 5 8 1 5]
248,0.00012905895709991455,0.1875,"[0.9990289  0.49293318 0.7610732  0.31924364 0.7824354  0.5760953
 0.3593807  0.49306712 0.43643108 0.36264694 0.52788293 0.3156291
 0.82321227 0.33924982 0.75395215 0.5894524 ]",[8 2 7 7 0 2 2 4 3 3 1 6 1 6 4 6]
249,0.00013051927089691162,0.3125,"[0.7457218  0.33498272 0.3589842  0.37518173 0.27831528 0.6570617
 0.59152544 0.58732814 0.20422234 0.22702608 0.31093088 0.73375946
 0.48962426 0.34785512 0.9743939  0.5527602 ]",[8 6 8 5 8 9 4 6 2 6 3 7 4 0 0 1]
250,0.00013065338134765625,0.1875,"[0.6148191  0.92563665 0.9801175  0.7662244  0.80251837 0.3464914
 0.422193   0.84451264 0.3020951  0.63751084 0.70071065 0.48969427
 0.18683526 0.8437322  0.34284204 0.73363304]",[5 3 5 7 4 6 2 8 2 7 7 6 1 3 8 6]
251,0.00012478232383728027,0.3125,"[0.5912339  0.74776614 0.67668355 0.95147586 0.21279788 0.6497171
 0.6095018  0.6926235  0.993993   0.91911477 0.62648696 0.7782096
 0.6223718  0.8984761  0.74726033 0.49229717]",[1 6 2 7 2 6 2 6 9 6 0 1 3 9 3 8]
252,0.00013174116611480713,0.3125,"[0.7822337  0.44662318 0.35596457 0.6546668  0.6813838  0.621736
 0.36623877 0.7663195  0.5299163  0.5332956  0.9989526  0.50404465
 0.6144205  0.5436021  0.30541572 0.34674537]",[7 6 3 4 7 2 3 1 5 3 0 4 3 4 9 4]
253,0.00012066960334777832,0.625,"[0.3486095  0.6083659  0.48703787 0.84925026 0.57116896 0.9999919
 0.329799   0.4197136  0.50282526 0.954784   0.67502755 0.9358718
 0.807854   0.7767014  0.26952592 0.57517886]",[5 7 8 6 7 0 4 9 5 2 4 0 9 6 6 5]
254,0.00013087689876556396,0.4375,"[0.36368972 0.9864892  0.35898706 0.6015835  0.40989533 0.7692189
 0.75229216 0.7726172  0.993569   0.5196969  0.50159466 0.99970055
 0.8647563  0.50353944 0.33778667 0.26085404]",[9 8 5 5 8 3 5 9 0 4 2 0 5 9 9 3]
255,0.00012248754501342773,0.375,"[0.5505439  0.5867247  0.27577105 0.29360616 0.35674107 0.8556521
 0.39825124 0.49829635 0.5037347  0.7298241  0.85093    0.87092036
 0.61837524 0.9810828  0.4764049  0.47492668]",[5 5 2 8 5 0 8 7 5 2 4 3 7 0 2 3]
256,0.00012993812561035156,0.25,"[0.19273174 0.74752533 0.48292226 0.34856012 0.28372523 0.44302803
 0.8930388  0.5359642  0.6886435  0.63458633 0.47355658 0.35372582
 0.9603617  0.5356664  0.28759617 0.34681764]",[4 4 1 2 4 9 8 7 9 5 1 2 1 6 6 4]
257,0.00012677907943725586,0.3125,"[0.5896862  0.49468687 0.3346192  0.51467377 0.45185906 0.48842433
 0.67562747 0.27879784 0.8160409  0.45074233 0.7348568  0.26865783
 0.33118063 0.6651322  0.9991763  0.37419358]",[8 2 9 0 7 9 8 7 1 3 2 9 9 5 9 7]
258,0.0001245737075805664,0.3125,"[0.43530664 0.6351766  0.799807   0.49902415 0.73400587 0.88630617
 0.7402849  0.9924759  0.9379508  0.62706643 0.46279165 0.27425486
 0.5241932  0.5887194  0.8763221  0.756934  ]",[9 9 0 6 6 8 1 1 7 4 4 2 3 6 9 6]
259,0.00013133883476257324,0.375,"[0.39018893 0.44006625 0.64044183 0.8205971  0.51216227 0.5736441
 0.54775566 0.9999734  0.4284972  0.8292717  0.8350265  0.52786505
 0.564741   0.60552555 0.2782099  0.84881675]",[8 6 8 4 9 1 7 2 2 8 5 8 1 2 2 4]
260,0.00012327730655670166,0.3125,"[0.8222331  0.40801877 0.35708088 0.9352917  0.35372603 0.94549614
 0.8536497  0.3637534  0.44066328 0.8695298  0.29786918 0.44776
 0.9836301  0.49528125 0.7081681  0.5877828 ]",[2 5 1 3 2 0 0 4 0 6 5 8 0 5 8 6]
261,0.0001312941312789917,0.25,"[0.34516686 0.3091618  0.9307364  0.4660825  0.5877011  0.8097415
 0.7848538  0.5458946  0.87761265 0.8068321  0.8823311  0.3508697
 0.37499258 0.9974474  0.4361772  0.518327  ]",[0 4 1 0 1 9 8 6 9 2 4 7 2 2 7 4]
262,0.00012330710887908936,0.3125,"[0.28731495 0.4406129  0.50653404 0.9983034  0.4441316  0.58185637
 0.6736928  0.1824499  0.77026343 0.90826595 0.57428634 0.43400243
 1.         0.9837118  0.7870503  0.9733503 ]",[9 4 6 0 9 4 0 4 6 2 1 3 0 8 5 6]
263,0.00012692809104919434,0.5,"[0.8382365  0.8896423  0.43104845 0.25949997 0.84295404 0.7488695
 0.60878104 0.97070324 0.4605074  0.8047733  0.43315563 0.6452765
 0.9538359  0.8202089  0.90649104 0.8159485 ]",[4 8 6 5 2 3 1 0 4 1 8 8 4 9 4 4]
264,0.0001286715269088745,0.3125,"[0.95365775 0.36851412 0.5320357  0.6928416  0.54796046 0.6319179
 0.33935788 0.71841574 0.5903362  0.46378046 0.5628272  0.6326503
 0.28641257 0.28454885 0.4364464  0.27466416]",[8 6 7 2 7 1 7 4 1 2 4 2 2 8 7 2]
265,0.00012783706188201904,0.4375,"[0.4459721  0.32790172 0.616535   0.8867398  0.31976822 0.42233574
 0.99997294 0.31231067 0.36281297 0.8548275  0.9964702  0.7716597
 0.6527471  0.8961969  0.3428788  0.7101027 ]",[4 6 5 7 9 7 0 5 7 7 3 1 9 3 0 9]
266,0.0001292973756790161,0.5625,"[0.6229476  0.92970556 0.28668305 0.7622626  0.687022   0.9678016
 0.9956722  0.5732655  0.43866736 0.99766785 0.77074677 0.6678743
 0.34061465 0.72819763 0.99703467 0.5934634 ]",[4 0 8 4 8 2 5 6 5 1 7 2 4 0 5 6]
267,0.00012221932411193848,0.0625,"[0.6382993  0.63697904 0.2700614  0.29505843 0.6064706  0.7695762
 0.19632909 0.9999988  0.58856314 0.39400962 0.6545434  0.20789905
 0.35510284 0.4509506  0.33196172 0.26626804]",[6 2 7 4 5 7 9 0 0 6 7 2 8 5 5 7]
268,0.00013649463653564453,0.5625,"[0.73873067 0.99269426 0.48796004 0.69610304 0.30387816 0.34406134
 0.9047883  0.58147556 0.90245026 0.59723496 0.9700291  0.37674284
 0.6903311  0.46442753 0.33247218 0.343973  ]",[2 4 8 4 0 6 4 2 9 8 4 7 6 2 4 7]
269,0.00012597441673278809,0.25,"[0.27408102 0.79876304 0.7649893  0.8258082  0.86880064 0.86569494
 0.9099055  0.2997824  0.93782496 0.6552858  0.56919223 0.9998567
 0.51959735 0.3380932  0.41220513 0.48952132]",[4 8 8 1 8 2 1 3 6 5 4 2 7 9 9 4]
270,0.00014419853687286377,0.1875,"[0.8562592  0.33543763 0.54109734 0.5418623  0.23331556 0.3388093
 0.9901113  0.2207686  0.90472966 0.8304901  0.22911681 0.35585406
 0.90186346 0.9870886  0.96363974 0.31506586]",[4 9 5 6 6 3 0 5 2 6 3 3 8 0 8 5]
271,0.0001290738582611084,0.25,"[0.4928792  0.98612034 0.2726374  0.49000606 0.4729559  0.7424965
 0.42400816 0.9486923  0.702751   0.83688486 0.41681245 0.62404984
 0.9204875  0.5099969  0.77646613 0.30292818]",[3 0 4 4 3 8 1 2 3 2 7 1 4 5 6 8]
272,0.00013011693954467773,0.375,"[0.49075076 0.7389176  0.5282641  0.9977233  0.92616653 0.90114284
 0.70226115 0.41610688 0.9765628  0.8306838  0.67953557 0.99774444
 0.3327612  0.8891314  0.72149545 0.99999523]",[3 8 9 5 8 9 8 9 1 6 5 9 4 4 8 0]
273,0.00012828409671783447,0.3125,"[0.27874818 0.4835727  0.8005421  0.56044394 0.73895454 0.76473945
 0.9396255  0.4362575  0.40886894 0.32303256 0.89015585 0.5503803
 0.96460295 0.94857764 0.37547064 0.2952242 ]",[1 0 2 5 9 7 8 6 4 6 0 2 0 1 9 2]
274,0.00012506544589996338,0.3125,"[0.36523554 0.880607   0.26783684 0.7019716  0.5832579  0.5953467
 0.26237097 0.76635706 0.86457366 0.23573354 0.45274284 0.6087247
 0.94331753 0.62437886 0.7721323  0.99922276]",[3 6 5 8 4 6 7 1 9 3 6 7 6 0 7 1]
