,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
50,4.749372601509094e-05,0.359375,"[0.3962249  0.76999974 0.98936254 0.82870305 0.97131896 0.42658508
 0.3850015  0.9630838  0.82010627 0.63015914 0.4761257  0.65069497
 0.31101072 0.20510463 0.9954723  0.47841537 0.94691026 0.88097125
 0.3805513  0.547652   0.99987733 0.4411209  0.74013364 0.99729997
 0.35097963 0.9962165  0.6576882  0.22363818 0.70943165 0.62240744
 0.39876372 0.2665291  0.525306   0.46410188 0.6263654  0.8674227
 0.6384266  0.54623115 0.9064573  0.8275404  0.58217955 0.73299783
 0.96357065 0.30694133 0.7914474  0.49205327 0.20862219 0.5188487
 0.3443315  0.40367824 0.835013   0.34049052 0.99293137 0.6277902
 0.50773805 0.48011595 0.6080737  0.34354457 0.472271   0.8082083
 0.42016897 0.6067332  0.32944986 0.60423857]","[1 7 2 6 1 9 0 0 8 9 9 2 8 6 2 5 6 0 3 3 0 7 4 7 5 0 1 6 8 8 1 2 1 5 4 5 9
 6 7 1 0 6 9 2 7 7 3 9 9 1 9 7 0 1 3 5 4 6 3 8 8 0 4 8]"
51,4.700198769569397e-05,0.5,"[0.63933694 0.50484776 0.37115967 0.9881861  0.311622   0.9574
 0.96932405 0.62416154 0.97936225 0.46279615 0.9979233  0.23423633
 0.69845337 0.47279942 0.52454364 0.98003286 0.5452596  0.91286385
 0.55127305 0.5659532  0.71209383 0.2751587  0.45770776 0.8017204
 0.31424633 0.90141493 0.44921613 0.4075875  0.4860105  0.9297295
 0.40561366 0.944895   0.56155664 0.2338906  0.45672098 0.86575824
 0.6140284  0.9998697  0.2894499  0.359603   0.71047086 0.29572812
 0.6887436  0.39286524 0.48105544 0.5150324  0.6475816  0.9896144
 0.503058   0.4102945  0.7712657  0.20386976 0.5602441  0.673254
 0.40897337 0.3120087  0.2645907  0.93101436 0.51208186 0.9490217
 0.46908674 0.37883735 0.5803401  0.36971006]","[4 9 9 0 5 2 3 6 1 1 0 2 8 2 1 1 7 5 2 3 4 1 2 9 2 1 3 4 8 9 0 0 4 9 0 2 2
 0 6 8 7 3 3 8 9 0 2 5 3 6 1 3 9 5 0 5 4 4 0 1 1 6 1 7]"
52,4.663318395614624e-05,0.3125,"[0.7322802  0.32313934 0.4386767  0.6501104  0.45861784 0.32146943
 0.6482224  0.8610539  0.73486084 0.40343377 0.85285467 0.6671961
 0.7018682  0.48650995 0.50339115 0.5717036  0.52636516 0.84422255
 0.49133807 0.74918425 0.60785687 0.9618861  0.37511158 0.60383373
 0.36160654 0.88744986 0.22183529 0.9967153  0.69705623 0.5763264
 0.40531203 0.61299825 0.31553844 0.36827296 0.56662244 0.6002477
 0.4130837  0.5149482  0.23955148 0.43351316 0.39237854 0.6937156
 0.7616593  0.40683812 0.9039191  0.57153875 0.29137543 0.58361185
 0.5163038  0.34818316 0.5590359  0.4351468  0.8824456  0.5918103
 0.30214614 0.69802976 0.515538   0.7909865  0.6643253  0.99982077
 0.2833406  0.31549263 0.6914672  0.3225904 ]","[9 5 3 6 0 1 4 4 4 4 2 2 5 8 1 5 9 8 1 1 5 3 9 9 7 6 5 0 8 4 7 0 9 2 8 4 7
 1 3 9 6 8 9 0 4 9 6 7 8 9 4 8 9 7 2 5 3 7 1 0 2 9 5 5]"
53,4.70578670501709e-05,0.40625,"[0.3141102  0.26992515 0.45159703 0.9990741  0.7270935  0.62315935
 0.6233696  0.9801994  0.61007833 0.99156344 0.7562891  0.9400587
 0.97113454 0.90590805 0.29709446 0.999944   0.48594466 0.6803285
 0.33710137 0.4984837  0.4127234  0.68993384 0.5328     0.6512175
 0.8541453  0.35004288 0.28746775 0.48898056 0.39711568 0.4594631
 0.81899315 0.31709382 0.89704734 0.6443716  0.7875857  0.7407777
 0.5804085  0.3309513  0.58785754 0.47315156 0.43190542 0.24895664
 0.8392449  0.45781967 0.49372745 0.47190648 0.46414167 0.7345956
 0.9987814  0.74824345 0.32815284 0.5195443  0.4793641  0.6672682
 0.5607027  0.7438737  0.51049435 0.6258126  0.28008336 0.9813162
 0.94285274 0.53241134 0.5897181  0.62833995]","[6 1 5 3 8 9 5 8 5 7 0 7 0 5 0 0 4 6 9 0 9 5 6 6 6 2 9 0 1 7 6 7 5 9 1 6 2
 5 5 5 8 5 9 4 6 4 3 2 0 7 6 2 2 3 9 7 9 2 6 7 1 3 6 6]"
54,4.5999884605407715e-05,0.40625,"[0.99912006 0.38256365 0.6021166  0.9947455  0.67015034 0.5643348
 0.37803677 0.73535687 0.36239702 0.28137317 0.5017446  0.9608293
 0.7253284  0.35523292 0.9301478  0.9744048  0.39027873 0.89211935
 0.35581136 0.2489232  0.9368858  0.93405354 0.38692024 0.964319
 0.395961   0.276576   0.6098781  0.51183736 0.59034276 0.62547725
 0.9067782  0.48743165 0.34879836 0.98022    0.37556258 0.8875673
 0.81550324 0.5229284  0.7989768  0.6654897  0.19563675 0.3497612
 0.33417633 0.33897194 0.64413667 0.38641542 0.77713233 0.97830725
 0.98677677 0.5713711  0.6240467  0.90080625 0.77160305 0.7215617
 0.82739    0.556148   0.27880913 0.35096446 0.8972687  0.9119731
 0.7087929  0.36861894 0.9565172  0.5462928 ]","[2 3 2 1 3 8 6 8 1 9 6 7 6 5 0 6 0 1 3 1 1 5 3 4 3 3 8 1 6 6 1 8 8 6 2 7 4
 6 8 9 3 3 5 5 3 1 4 1 9 5 1 7 7 7 5 2 3 3 6 6 6 4 0 7]"
55,4.620477557182312e-05,0.328125,"[0.8039513  0.4123039  0.9840411  0.5359065  0.9675574  0.9891338
 0.35487506 0.7090629  0.3631827  0.6813917  0.5331252  0.33667198
 0.734359   0.3738419  0.49401152 0.7360219  0.87951237 0.48597494
 0.5084313  0.6598419  0.7644035  0.5088961  0.8201878  0.3334182
 0.43796787 0.88888353 0.6934179  0.80073065 0.510033   0.9167767
 0.77685976 0.2495579  0.5092277  0.87796205 0.73359615 0.5368781
 0.41507494 0.5477768  0.9697407  0.8581592  0.9714092  0.99999964
 0.4691474  0.22756267 0.76358056 0.7615531  0.76726973 0.65766454
 0.95984393 0.453488   0.3312492  0.99607843 0.31595147 0.33544564
 0.8515632  0.6309136  0.62498295 0.35042378 0.8134468  0.6989736
 0.5396453  0.3898304  0.9875245  0.4128288 ]","[4 5 8 2 8 9 5 3 1 9 2 2 0 1 1 8 1 1 9 8 9 9 0 2 6 9 1 9 0 1 9 2 9 9 9 0 9
 9 2 1 7 0 5 6 3 9 8 3 0 2 7 7 4 8 3 0 5 2 3 5 7 6 6 6]"
56,4.602596163749695e-05,0.234375,"[0.8342578  0.29964998 0.44217584 0.5372652  0.61872834 0.5305989
 0.37433365 0.3323023  0.9374948  0.6927735  0.42322114 0.60619265
 0.7588284  0.42090803 0.52220887 0.56753016 0.8633063  0.2331572
 0.75455934 0.23823896 0.35986057 0.66507685 0.39447066 0.3610491
 0.32657716 0.714607   0.6040976  0.9578513  0.2867981  0.9640314
 0.4389729  0.44846994 0.7457178  0.3349786  0.35898262 0.3751817
 0.278306   0.6570585  0.5915236  0.5873342  0.20422317 0.22702646
 0.31093195 0.7337609  0.48962364 0.34784812 0.97439325 0.5527518
 0.8985282  0.93259096 0.5907876  0.35146418 0.66249454 0.6380244
 0.22247833 0.25397447 0.590717   0.56181914 0.40818092 0.859804
 0.5492993  0.37750527 0.99064296 0.83677524]","[5 5 0 4 0 8 6 2 5 9 2 9 1 1 5 4 7 5 8 6 2 1 5 5 3 4 1 8 9 9 8 9 8 6 8 5 8
 9 4 6 2 6 3 7 4 0 0 1 7 5 1 5 9 3 1 6 8 7 3 6 9 1 2 0]"
57,4.6912580728530884e-05,0.3125,"[0.46335277 0.69784534 0.49040976 0.35152245 0.9577331  0.6878044
 0.4221519  0.4272232  0.73265755 0.34571582 0.8134578  0.8970668
 0.37723377 0.21792918 0.44289693 0.55260754 0.93389595 0.6404168
 0.2086525  0.9007105  0.73359084 0.4632342  0.32894528 0.7130781
 0.31951204 0.5799367  0.75881547 0.8173543  0.37615934 0.74896485
 0.73380286 0.34812796 0.4370232  0.99941933 0.75252557 0.39433986
 0.6592607  0.3198624  0.5209254  0.33404735 0.6775469  0.79499537
 0.33988395 0.9920204  0.6356117  0.6533757  0.6102302  0.40371278
 0.6163652  0.4095574  0.41037804 0.28871593 0.46235314 0.437872
 0.32402676 0.8161151  0.82420105 0.88730013 0.39170247 0.44545385
 0.99476564 0.5710408  0.41392547 0.67663664]","[3 4 4 7 4 7 4 3 2 4 5 5 7 5 4 5 8 0 5 4 0 5 4 3 3 2 4 2 9 4 8 8 6 2 6 1 7
 0 4 3 8 5 9 7 6 7 1 0 2 3 5 6 7 1 6 2 8 3 7 2 5 7 5 7]"
58,4.597753286361694e-05,0.5,"[0.89151    0.2131324  0.7990667  0.2990487  0.20725697 0.27056113
 0.7734772  0.7433848  0.9848251  0.54706985 0.29873925 0.9817947
 0.9039608  0.33323053 0.5594735  0.38034713 0.77598166 0.6949042
 0.50822145 0.73714817 0.971527   0.48338288 0.8606204  0.98769313
 0.51060784 0.29046533 0.4861115  0.6667388  0.5047192  0.5539121
 0.57305515 0.6210847  0.35550168 0.38006738 0.96388674 0.5638717
 0.91568816 0.66515005 0.9634659  0.42582786 0.5926529  0.42595777
 0.82117146 0.4338545  0.95307505 0.43684742 0.878237   0.57968503
 0.6013838  0.37165233 0.45011124 0.68811005 0.37391853 0.7584878
 0.50950295 0.6928599  0.83329326 0.999721   0.99665314 0.29034257
 0.21667078 0.8688815  0.8391626  0.2858608 ]","[3 7 4 5 0 2 1 9 1 0 5 8 4 7 3 1 4 5 3 1 0 8 8 8 2 1 3 7 3 1 6 9 1 6 0 7 7
 1 3 3 3 1 0 2 7 1 2 2 9 6 3 5 9 4 8 0 4 8 0 1 3 7 0 4]"
59,4.6290457248687744e-05,0.40625,"[0.66207445 0.773568   0.44566542 0.39029938 0.50065356 0.37802503
 0.41783014 0.20737186 0.7004526  0.8467596  0.79049104 0.35112822
 0.99195826 0.37000346 0.29876518 0.8659736  0.81176513 0.5779117
 0.7138762  0.7742206  0.82023084 0.494879   0.31232566 0.9981908
 0.5867514  0.5275074  0.75930095 0.7819242  0.3212282  0.5840438
 0.999995   0.29707786 0.49590963 0.31824058 0.3519253  0.4493359
 0.99982625 0.3609232  0.41581535 0.542927   0.46285683 0.80256027
 0.6833137  0.70328677 0.6945729  0.60111344 0.50323594 0.36787647
 0.4876933  0.9528687  0.65369725 0.6920933  0.65214443 0.7890377
 0.48613244 0.42019802 0.9731164  0.7974654  0.555935   0.40676552
 0.4072647  0.7895064  0.93618906 0.7124851 ]","[9 2 7 2 0 5 2 9 7 5 0 7 0 3 5 5 3 8 7 7 9 6 5 8 9 0 1 9 4 0 0 1 7 2 2 8 5
 9 8 2 8 0 6 6 8 6 9 6 1 1 5 3 5 0 7 6 1 4 4 1 1 8 1 1]"
60,4.5727938413619995e-05,0.359375,"[0.83506393 0.5282632  0.98211586 0.59368896 0.39943495 0.7815012
 0.5944967  0.9999064  0.5693969  0.6706294  0.597119   0.5532081
 0.5877765  0.7853688  0.35300827 0.47266394 0.274085   0.79876995
 0.7649871  0.82580423 0.86880136 0.86569357 0.9099067  0.29978114
 0.93782455 0.65528643 0.5691956  0.9998567  0.51959485 0.33809802
 0.41220307 0.48952693 0.7832398  0.34840563 0.53593284 0.39529783
 0.80225855 0.73318386 0.98053473 0.79642445 0.45096397 0.45229313
 0.5534292  0.6381905  0.502955   0.4374483  0.25641522 0.8418488
 0.74760765 0.8463724  0.38415244 0.59949684 0.21812958 0.56257606
 0.46524167 0.5113334  0.39616594 0.5354154  0.8393289  0.6368429
 0.9198614  0.8038315  0.3643362  0.5421898 ]","[7 4 2 9 8 8 6 8 8 7 4 3 3 8 4 9 4 8 8 1 8 2 1 3 6 5 4 2 7 9 9 4 1 4 1 3 2
 7 0 7 9 7 6 6 2 5 9 2 9 1 2 2 6 8 2 1 3 6 6 0 1 2 7 0]"
61,4.698708653450012e-05,0.359375,"[0.3408142  0.34818715 0.34929943 0.4027452  0.5661598  0.9831073
 0.45769173 0.82184315 0.620945   0.69413465 0.7397638  0.6380811
 0.9934667  0.8616993  0.38705423 0.73545533 0.69636524 0.5346628
 0.7753564  0.88072973 0.33160758 0.47936234 0.5770839  0.41592085
 0.9971558  0.3130176  0.35809118 0.9281154  0.6461049  0.6695611
 0.4553805  0.3232117  0.71548027 0.6630196  0.6518218  0.7615371
 0.1967251  0.32277521 0.291173   0.98691076 0.9011563  0.7540506
 0.43135622 0.70142716 0.26742005 0.41583517 0.6941643  0.28657746
 0.37832972 0.73121595 0.97815293 0.99191064 0.73719347 0.39216623
 0.21909446 0.5672205  0.7054032  0.53051984 0.6411992  0.74460423
 0.8539353  0.9542084  0.700641   0.5054684 ]","[8 9 4 6 3 6 6 8 2 6 4 8 4 1 3 1 2 3 3 0 1 6 4 2 8 2 4 3 1 4 4 4 4 1 5 5 7
 6 5 4 5 6 5 6 2 4 7 7 4 6 5 0 2 3 9 2 3 8 0 7 0 6 8 1]"
62,4.605203866958618e-05,0.375,"[0.33047134 0.8085532  0.41464257 0.6134073  0.40020716 0.892686
 0.636874   0.56228167 0.35368752 0.3981776  0.5036828  0.5068914
 0.35537192 0.5765113  0.9335248  0.9890515  0.9316465  0.25093737
 0.2091187  0.6842144  0.8065323  0.9875339  0.4762346  0.9468225
 0.7100775  0.5124046  0.5776422  0.99985087 0.9215975  0.41701576
 0.3354974  0.37545502 0.46485013 0.3300815  0.83578676 0.49718177
 0.23478381 0.87603116 0.9964042  0.70881516 0.7784328  0.5192558
 0.8698728  0.6949929  0.71589017 0.44821495 0.41092044 0.2925712
 0.24931802 0.62363327 0.7254016  0.8004733  0.6113026  0.22318979
 0.44488654 0.7508237  0.8992212  0.99580705 0.4580369  0.64688313
 0.33304557 0.47388628 0.58791023 0.6076939 ]","[4 9 7 3 3 2 8 8 5 3 8 0 8 0 0 0 2 2 7 0 7 7 7 2 2 0 4 0 3 7 8 4 7 9 6 1 1
 6 9 3 8 9 5 8 3 9 4 3 7 5 5 2 7 5 7 9 6 3 0 8 4 5 6 1]"
63,4.667788743972778e-05,0.34375,"[0.8593076  0.7291336  0.492464   0.46130508 0.79115653 0.5076221
 0.4072177  0.5745492  0.7255457  0.6836906  0.35521913 0.7913943
 0.7558519  0.6377008  0.45859024 0.92575556 0.99104476 0.89814705
 0.5217599  0.5763327  0.614154   0.4741522  0.59920496 0.71638095
 0.3131979  0.66744244 0.42312205 0.7987307  0.5079646  0.7463419
 0.75799084 0.44548854 0.87485415 0.43523666 0.44492403 0.18597868
 0.3398181  0.25237194 0.76710975 0.40241015 0.999851   0.36934987
 0.99250704 0.37482125 0.5929568  0.22281198 0.99956447 0.3242259
 0.65038496 0.44277406 0.77125955 0.42840445 0.4264965  0.93334144
 0.67007864 0.99987507 0.26728803 0.30971768 0.3338125  0.6515344
 0.999213   0.6690672  0.2651645  0.5198257 ]","[8 7 6 3 1 3 6 6 4 5 5 5 1 8 7 3 0 2 5 1 1 1 6 7 2 1 2 3 9 8 3 1 7 4 8 4 7
 5 8 6 0 3 0 8 3 4 4 9 4 6 1 5 7 7 9 0 1 3 1 3 2 4 0 7]"
64,4.5433640480041504e-05,0.34375,"[0.87713593 0.9567234  0.82489425 0.9893516  0.4383646  0.99724364
 0.5629188  0.5639113  0.60066843 0.66857094 0.39970246 0.4261088
 0.4816456  0.76772296 0.9597991  0.94489866 0.55927193 0.71438056
 0.9998915  0.96159065 0.16906694 0.3817816  0.90533775 0.4737241
 0.56966203 0.9403623  0.4694209  0.630105   0.6419369  0.39415187
 0.48235092 0.3547819  0.54941565 0.57756585 0.33972335 0.3149785
 0.3070705  0.9999821  0.98381066 0.58804214 0.24104519 0.26127833
 0.5353062  0.978301   0.51921946 0.5231441  0.28114244 0.55557865
 0.91099614 0.4378623  0.96481496 0.32247105 0.3450358  0.4698937
 0.818017   0.56706625 0.5640634  0.94816446 0.8586539  0.50354856
 0.36190888 0.5715758  0.56688416 0.47832072]","[5 3 1 8 3 0 4 4 3 3 5 3 3 2 7 7 8 2 0 5 5 6 1 1 3 9 9 3 6 7 1 8 3 9 8 7 8
 8 0 3 2 4 8 7 5 7 1 8 7 3 5 4 4 3 8 6 1 1 6 3 2 2 8 9]"
65,4.665553569793701e-05,0.296875,"[0.36957487 0.99173003 0.55939204 0.655932   0.9662085  0.9779846
 0.9739802  0.6734389  0.5832763  0.46294346 0.54766726 0.45015463
 0.9928409  0.46077517 0.3389351  0.36605006 0.85405755 0.2678824
 0.27521917 0.3060614  0.8312675  0.64896935 0.23240736 0.9905335
 0.45256466 0.4033637  0.9982583  0.99023926 0.83386165 0.60181785
 0.6732992  0.99414176 0.32052985 0.6294488  0.294354   0.33534342
 0.99698204 0.47888365 0.26235422 0.95733166 0.69812    0.78027123
 0.5039187  0.3126812  0.2212342  0.5207478  0.54891586 0.79925996
 0.7992087  0.19677648 0.9897597  0.9814077  0.46552873 0.3464305
 0.49768412 0.42473748 0.56837124 0.99293476 0.34113786 0.4730118
 0.37539715 0.9086366  0.8636834  0.45894772]","[6 9 8 7 2 0 9 0 8 5 9 4 2 9 8 1 9 1 8 3 7 6 4 2 3 7 0 3 5 8 8 8 7 9 6 2 7
 4 5 7 6 7 1 7 3 6 8 2 6 6 7 1 5 9 7 1 7 0 1 6 3 3 9 0]"
66,4.5999884605407715e-05,0.265625,"[0.53656214 0.8468325  0.55912775 0.84819156 0.50919455 0.83383787
 0.87450325 0.8262259  0.8075646  0.8518722  0.99865144 0.63888174
 0.5758076  0.91780007 0.752452   0.372366   0.2991087  0.99229515
 0.42368123 0.5950978  0.5764326  0.31269494 0.4811056  0.61571306
 0.30297798 0.2392317  0.9284559  0.7002848  0.3759674  0.8057468
 0.21610112 0.51551825 0.9521222  0.46205002 0.69926256 0.25791827
 0.2611267  0.9695668  0.74828386 0.7198236  0.951322   0.9941598
 0.9591237  0.32654372 0.864788   0.5258012  0.28208074 0.41192412
 0.3884168  0.31888434 0.8250493  0.35662994 0.9240902  0.8497094
 0.5336247  0.88389194 0.45510253 0.40052775 0.46783093 0.4419228
 0.55200577 0.5140878  0.3749985  0.159336  ]","[5 4 6 1 6 4 0 2 2 6 0 5 9 1 7 6 7 0 3 9 6 8 3 0 3 4 7 7 1 4 7 2 7 1 4 7 4
 4 8 4 7 7 5 3 7 2 0 8 9 5 8 3 6 2 0 8 7 3 7 6 5 3 1 3]"
67,4.676356911659241e-05,0.34375,"[0.66803586 0.43312383 0.9803269  0.4919123  0.32429463 0.9802474
 0.41579342 0.7515411  0.80064267 0.5176957  0.44269645 0.38764706
 0.5212841  0.33790618 0.35915223 0.6087     0.7822295  0.4466375
 0.3559683  0.6546737  0.68139213 0.62173206 0.36623892 0.7663145
 0.5299117  0.53330404 0.9989525  0.5040613  0.6144271  0.5435932
 0.30541012 0.3467386  0.21957092 0.47468233 0.42603964 0.9966557
 0.54324335 0.34389406 0.9217053  0.37462872 0.59641474 0.8447681
 0.32719353 0.40356496 0.702409   0.53884304 0.8372753  0.3051044
 0.6583305  0.89575195 0.4910862  0.34121242 0.34895942 0.9589954
 0.36337915 0.82081205 0.6241191  0.9364215  0.6814516  0.541913
 0.5225288  0.4383065  0.7170528  0.58620316]","[1 7 3 0 8 1 2 4 1 2 2 4 9 8 2 8 7 6 3 4 7 2 3 1 5 3 0 4 3 4 9 4 7 9 1 7 8
 3 1 8 3 2 5 7 2 7 9 6 8 6 8 6 5 9 0 4 8 5 6 4 3 8 0 4]"
68,4.576146602630615e-05,0.359375,"[0.9690448  0.59317476 0.5082611  0.22524245 0.954075   0.4794738
 0.79211915 0.7956177  0.32434112 0.564444   0.37092438 0.3902497
 0.66878664 0.33696917 0.41926396 0.48475474 0.5990731  0.4377392
 0.3334689  0.57837784 0.2679205  0.2789071  0.87290233 0.71763307
 0.80267715 0.6892392  0.22926126 0.2368459  0.43813476 0.96509194
 0.50671524 0.98879063 0.28090647 0.48269463 0.6582039  0.9193489
 0.39168566 0.3236335  0.54428786 0.6257279  0.8179816  0.33818656
 0.78143924 0.5281527  0.9999672  0.6459682  0.5889922  0.22401631
 0.89315754 0.68416274 0.5874427  0.33342066 0.404923   0.8447889
 0.45319232 0.65220636 0.28581432 0.3429367  0.5604389  0.23573978
 0.42380056 0.6032702  0.36486053 0.3771163 ]","[9 6 6 7 0 1 0 1 3 2 5 6 1 2 5 1 9 9 8 6 8 6 8 9 0 4 0 3 3 6 4 9 9 7 2 3 5
 6 4 6 0 3 7 5 0 2 9 2 7 2 9 2 4 0 6 6 3 4 5 5 9 1 1 4]"
69,4.6156346797943115e-05,0.25,"[0.9536567  0.36852077 0.5320302  0.6928429  0.54796994 0.63191205
 0.3393492  0.7184177  0.5903364  0.4637816  0.5628272  0.63264954
 0.28641737 0.2845534  0.43644068 0.27466452 0.9988833  0.61445665
 0.23291557 0.40807733 0.6612435  0.8425768  0.28167436 0.415315
 0.5610154  0.33471438 0.6246648  0.5509244  0.6622231  0.37742808
 0.3040273  0.4857702  0.3022504  0.5466895  0.16909029 0.6686459
 0.8361608  0.3346528  0.22631434 0.99896705 0.8517768  0.6897721
 0.8074946  0.60409087 0.33571243 0.67487276 0.4375883  0.6957545
 0.8238216  0.59033495 0.41263065 0.3909666  0.55705893 0.25357807
 0.47849202 0.5080755  0.5252795  0.53777164 0.81533366 0.5354046
 0.2489673  0.254514   0.9028036  0.64984   ]","[8 6 7 2 7 1 7 4 1 2 4 2 2 8 7 2 2 6 7 5 6 8 9 9 6 5 2 9 8 7 2 3 3 7 4 3 2
 1 9 0 1 5 3 2 6 5 9 1 5 4 3 6 2 8 9 7 8 0 8 9 1 2 5 7]"
70,4.607066512107849e-05,0.40625,"[0.43530157 0.63518846 0.7998024  0.49904078 0.7340074  0.88630706
 0.7402931  0.9924758  0.9379513  0.6270659  0.46278518 0.27425388
 0.524204   0.58873016 0.876322   0.7569347  0.34216565 0.85617566
 0.8238092  0.9068027  0.8885863  0.6051654  0.9122203  0.2928207
 0.49026972 0.32839954 0.42008978 0.9999783  0.33067542 0.9999391
 0.92226017 0.8033731  0.34674758 0.497597   0.52046233 0.9726355
 0.99993634 0.7795126  0.9715729  0.8877402  0.44346058 0.93765295
 0.74393743 0.71153224 0.94040406 0.9026082  0.9802412  0.32687283
 0.6591892  0.44344085 0.44448447 0.3551684  0.77544886 0.5392972
 0.7622857  0.5059802  0.43688083 0.20983489 0.8541415  0.5390686
 0.5048041  0.45031977 0.66204816 0.8724565 ]","[9 9 0 6 6 8 1 1 7 4 4 2 3 6 9 6 2 4 1 8 2 3 1 6 8 6 8 5 9 0 1 0 2 9 2 9 0
 9 7 8 5 0 6 6 8 1 6 5 8 7 9 2 1 6 7 5 6 3 0 9 8 9 5 9]"
71,4.6800822019577026e-05,0.4375,"[0.6478665  0.92784435 0.51196295 0.98281854 0.9956086  0.6385739
 0.7759953  0.94277835 0.781878   0.71717954 0.38083255 0.35188586
 0.99705863 0.34676644 0.99721813 0.38288772 0.47069702 0.9607077
 0.8482874  0.24226126 0.517726   0.54311675 0.3275454  0.6595622
 0.4943512  0.74136376 0.44014055 0.8604983  0.5034129  0.2375185
 0.53805894 0.612448   0.35084018 0.7340637  0.83570224 0.33189085
 0.8708321  0.42779115 0.576728   0.9433184  0.46366692 0.59644586
 0.9297417  0.6320134  0.5750278  0.29579863 0.5034753  0.6335938
 0.4729251  0.9827465  0.43313676 0.6766796  0.84604406 0.9993808
 0.66697896 0.9996113  0.1971979  0.32505727 0.45176098 0.5889983
 0.59242433 0.6923752  0.99998105 0.37802535]","[3 0 8 0 0 9 9 6 8 0 6 6 0 7 9 8 0 5 0 9 6 0 4 7 1 7 8 8 2 3 9 6 5 5 3 1 5
 3 0 2 5 2 7 3 8 4 4 6 1 9 4 1 7 0 1 4 3 0 2 9 4 5 0 3]"
72,4.605203866958618e-05,0.265625,"[0.7783753  0.6853949  0.83310896 0.26292133 0.66110456 0.41776106
 0.5025235  0.55109566 0.805052   0.8158607  0.7647243  0.30327162
 0.25010717 0.62855625 0.3073984  0.64938164 0.92378736 0.5429309
 0.6550703  0.97067696 0.93022954 0.9765695  0.9945451  0.99516666
 0.33950657 0.45026535 0.63031656 0.2767838  0.636751   0.8851046
 0.4508867  0.4948756  0.94544506 0.6859105  0.47446012 0.7013109
 0.24586982 0.38590986 0.94622403 0.8190067  0.2691557  0.5235263
 0.7276944  0.30479738 0.79135674 0.4582089  0.34958282 0.516653
 0.48102266 0.5434004  0.9985178  0.2363609  0.4639764  0.9256289
 0.53923106 0.3484996  0.2055753  0.3828714  0.6770224  0.973551
 0.27276552 0.9997329  0.42197314 0.8411749 ]","[3 7 3 5 2 6 6 5 8 7 1 6 8 8 5 3 0 4 0 1 3 8 8 0 6 9 9 9 5 5 8 6 0 0 4 2 3
 2 7 2 2 5 9 8 9 1 7 4 0 3 0 1 3 8 3 9 6 1 4 7 0 3 7 8]"
73,4.659593105316162e-05,0.296875,"[0.54839265 0.7014741  0.33543855 0.82762605 0.31452248 0.9774575
 0.71420425 0.6185907  0.48693338 0.2360893  0.7281421  0.560049
 0.98974985 0.85846126 0.756613   0.5663867  0.7855362  0.9109197
 0.35985002 0.95171326 0.8094935  0.57749736 0.5892682  0.40049818
 0.6190141  0.58280134 0.50528693 0.62091595 0.6179196  0.46977508
 0.69010514 0.2943239  0.7039692  0.3115978  0.48822382 0.77079093
 0.5683261  0.584598   0.3878396  0.90572083 0.5703019  0.4311255
 0.8991257  0.33630425 0.29141536 0.42131853 0.7382956  0.6493243
 0.8877772  0.31258726 0.7460794  0.977749   0.57459223 0.61676073
 0.932704   0.33009842 0.34986365 0.7414263  0.544843   0.54405814
 0.5449103  0.74394566 0.56986755 0.99759185]","[3 8 8 0 6 7 7 6 7 2 3 2 2 6 2 7 4 0 3 6 2 6 3 3 0 9 5 1 1 5 3 6 4 3 4 1 0
 4 5 5 2 8 9 4 3 1 8 0 1 3 3 4 4 2 9 7 6 8 1 8 9 1 3 1]"
74,4.573538899421692e-05,0.328125,"[0.46642858 0.41077706 0.76630646 0.6212153  0.7103223  0.341616
 0.6836985  0.5445279  0.8247615  0.2960399  0.27515087 0.3652903
 0.36511996 0.8098284  0.3847638  0.7353464  0.7003424  0.5276433
 0.20621586 0.5287865  0.33854547 0.5177424  0.25599056 0.36788204
 0.6133237  0.7255905  0.29871982 0.49210173 0.806316   0.9975128
 0.5803523  0.91105133 0.75983423 0.6493126  0.65145135 0.5763928
 0.5275102  0.25064924 0.83033526 0.9959561  0.31009716 0.9951592
 0.67498016 0.64527255 0.46077424 0.7118517  0.95338625 0.49563685
 0.7952849  0.22883628 0.9091764  0.990307   0.58862144 0.4106097
 0.96848744 0.6707905  0.33672002 0.5066656  0.25092235 0.98086846
 0.30513322 0.27496678 0.86379796 0.351265  ]","[8 9 7 3 1 3 3 3 4 4 2 3 3 8 1 7 7 0 7 4 5 1 4 2 4 3 9 9 4 9 9 1 8 1 6 7 5
 5 4 9 7 6 5 9 2 4 0 7 8 5 5 0 0 9 9 8 2 5 4 8 3 6 3 6]"
