,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
1199,0.00023955106735229492,0.25,[0.10673944 0.10313307 0.11017814 0.10294909],[1 5 4 0]
1200,0.00024431943893432617,0.25,[0.10294909 0.10929727 0.10627348 0.10294909],[7 4 9 5]
1201,0.00024455785751342773,0.5,[0.16200073 0.10294909 0.10351363 0.15912008],[7 7 5 7]
1202,0.00024014711380004883,0.25,[0.10443674 0.10390511 0.10294909 0.10294909],[9 0 6 1]
1203,0.00023865699768066406,0.0,[0.10294909 0.10406538 0.10333107 0.10729853],[1 1 3 3]
1204,0.0002523660659790039,0.0,[0.10294909 0.10282763 0.10308501 0.10666881],[3 4 0 2]
1205,0.00023883581161499023,0.25,[0.24196528 0.10619126 0.10372414 0.1028048 ],[3 6 9 6]
1206,0.00024402141571044922,0.25,[0.10294909 0.10294909 0.10294893 0.10294909],[0 1 6 1]
1207,0.00024503469467163086,0.25,[0.10310239 0.10313199 0.11680815 0.10302406],[8 8 6 8]
1208,0.00023984909057617188,0.0,[0.10537767 0.10294909 0.10294909 0.10294909],[9 3 4 4]
1209,0.00025135278701782227,0.0,[0.10294909 0.10294909 0.11639793 0.10294909],[1 2 1 4]
1210,0.00024700164794921875,0.25,[0.10564035 0.11680581 0.10307    0.10294909],[6 5 3 8]
1211,0.00024336576461791992,0.0,[0.10294909 0.10753053 0.1166259  0.10419449],[2 6 1 5]
1212,0.0002472400665283203,0.0,[0.11280441 0.10443524 0.10458975 0.10294909],[3 9 2 0]
1213,0.00023853778839111328,0.0,[0.10294909 0.10294909 0.10294909 0.10453005],[7 3 5 4]
1214,0.0002461075782775879,0.0,[0.10608687 0.10294909 0.12391912 0.10294909],[1 1 3 5]
1215,0.00024336576461791992,0.0,[0.10366477 0.10294909 0.10294909 0.10294909],[4 8 1 1]
1216,0.000240325927734375,0.25,[0.11223062 0.10294909 0.10294909 0.1649163 ],[2 0 4 9]
1217,0.00025659799575805664,0.0,[0.16163361 0.13727058 0.10283821 0.10294909],[9 1 1 3]
1218,0.00024002790451049805,0.25,[0.10655643 0.10294909 0.10294909 0.10294909],[6 0 3 4]
1219,0.0002518892288208008,0.0,[0.1108606  0.10294909 0.10294909 0.10309584],[2 0 4 0]
1220,0.00024008750915527344,0.25,[0.13011475 0.10236746 0.11002585 0.10294909],[2 4 4 0]
1221,0.00023889541625976562,0.0,[0.10294909 0.10373108 0.10294909 0.15739192],[8 9 3 9]
1222,0.00025141239166259766,0.0,[0.10330091 0.11522565 0.11267634 0.10294909],[9 7 3 0]
1223,0.00024563074111938477,0.0,[0.10294909 0.10652335 0.31167224 0.10294909],[9 9 6 1]
1224,0.00023919343948364258,0.5,[0.10294909 0.11160967 0.10294909 0.10294909],[9 7 0 6]
1225,0.0002402663230895996,0.0,[0.10730284 0.11823703 0.11248666 0.12496392],[4 9 4 4]
1226,0.00024449825286865234,0.0,[0.20727578 0.10294909 0.11542056 0.10294909],[5 3 5 7]
1227,0.0002529621124267578,0.0,[0.10343473 0.10303378 0.10331663 0.10489509],[1 5 3 7]
1228,0.00023871660232543945,0.0,[0.10294909 0.10294909 0.10784169 0.10294909],[4 5 1 8]
1229,0.00024372339248657227,0.25,[0.2089863  0.10306486 0.10294909 0.10294909],[5 0 3 7]
1230,0.00024694204330444336,0.25,[0.10292054 0.10303342 0.10294909 0.10294909],[0 4 6 0]
1231,0.0002396702766418457,0.25,[0.10580773 0.10294909 0.10988345 0.11010001],[7 0 5 6]
1232,0.0002447366714477539,0.0,[0.10294909 0.10600495 0.11768704 0.10294909],[7 0 3 3]
1233,0.0002447366714477539,0.0,[0.10294909 0.1065229  0.10294909 0.10294909],[0 4 0 5]
1234,0.00024831295013427734,0.0,[0.10279243 0.14115734 0.13150382 0.10372739],[8 3 6 0]
1235,0.0002574920654296875,0.5,[0.10294909 0.10294909 0.10566802 0.1277117 ],[3 2 6 3]
1236,0.0002409815788269043,0.0,[0.10528927 0.10290029 0.10305385 0.10294909],[8 9 9 2]
1237,0.0002415180206298828,0.25,[0.10997842 0.11821043 0.10358419 0.10294909],[2 0 1 7]
1238,0.0002397298812866211,0.0,[0.13341545 0.10647456 0.10658368 0.10294909],[5 0 7 7]
1239,0.00024628639221191406,0.0,[0.10294909 0.11017374 0.10596172 0.10284363],[2 5 1 2]
1240,0.0002525448799133301,0.0,[0.10294909 0.10294909 0.10294909 0.10441817],[9 0 0 9]
1241,0.00023883581161499023,0.0,[0.10294909 0.10294909 0.10297903 0.10298634],[8 0 2 5]
1242,0.00024312734603881836,0.0,[0.11773642 0.10315318 0.10535432 0.10649318],[7 9 9 4]
1243,0.00025284290313720703,0.0,[0.10294909 0.10294909 0.10294909 0.10598627],[5 5 2 8]
1244,0.00023883581161499023,0.0,[0.10693507 0.10294909 0.24038017 0.10294909],[4 0 1 5]
1245,0.0002480149269104004,0.25,[0.10294909 0.10317874 0.10294909 0.1065625 ],[4 0 5 6]
1246,0.0002442002296447754,0.25,[0.10848284 0.10294909 0.10857281 0.18668167],[5 6 5 6]
1247,0.00024127960205078125,0.0,[0.11588957 0.10294909 0.10294909 0.11099036],[0 8 4 5]
1248,0.0002518296241760254,0.25,[0.11346179 0.11443444 0.10294909 0.10294909],[4 6 5 4]
1249,0.00023978948593139648,0.0,[0.10448495 0.10294909 0.10335711 0.1055611 ],[5 1 4 2]
1250,0.0002372264862060547,0.0,[0.10294909 0.10965548 0.10294909 0.10294909],[9 3 1 7]
1251,0.00024300813674926758,0.0,[0.11112069 0.16799524 0.10291203 0.10294909],[4 3 2 8]
1252,0.00024634599685668945,0.25,[0.10294909 0.10294909 0.10294909 0.10294909],[6 0 0 5]
1253,0.0002532005310058594,0.25,[0.10978106 0.10319439 0.10294909 0.10294909],[3 9 6 8]
1254,0.00023853778839111328,0.0,[0.10294909 0.10294909 0.33036634 0.10294909],[2 3 3 1]
1255,0.00024110078811645508,0.0,[0.10294909 0.10299604 0.10461975 0.10306976],[2 7 1 3]
1256,0.00024068355560302734,0.0,[0.10294909 0.12722906 0.10294909 0.12703642],[0 7 0 9]
1257,0.00024378299713134766,0.0,[0.11059428 0.10607684 0.10294909 0.10408041],[1 4 9 9]
1258,0.00025391578674316406,0.0,[0.10294909 0.10302617 0.10294909 0.10294909],[3 8 7 9]
1259,0.00024187564849853516,0.25,[0.11151843 0.11665408 0.10304864 0.10453689],[2 6 9 5]
1260,0.00023990869522094727,0.0,[0.10294909 0.10294909 0.10294909 0.13731758],[4 4 8 9]
1261,0.00025218725204467773,0.5,[0.16237064 0.10316934 0.10294909 0.1100065 ],[3 1 0 2]
1262,0.00023937225341796875,0.25,[0.10294909 0.10306953 0.10349882 0.10294909],[2 5 6 7]
1263,0.00024628639221191406,0.25,[0.14603025 0.10318165 0.10294909 0.10505978],[4 9 2 6]
1264,0.0002434253692626953,0.0,[0.10294909 0.10303103 0.106472   0.10304648],[9 8 4 5]
1265,0.0002384185791015625,0.25,[0.10294909 0.10294909 0.6757675  0.10294909],[2 9 5 4]
1266,0.00025200843811035156,0.0,[0.10533828 0.14110535 0.12437087 0.10300437],[5 6 0 8]
1267,0.00024014711380004883,0.25,[0.10736861 0.10294909 0.12720002 0.10567088],[6 9 3 4]
1268,0.00024318695068359375,0.5,[0.10694903 0.10299668 0.10312435 0.10294909],[8 6 4 6]
1269,0.00024080276489257812,0.25,[0.10255348 0.10296981 0.10598644 0.10307131],[9 1 6 9]
1270,0.00024008750915527344,0.0,[0.11911252 0.1335896  0.10294909 0.10618708],[1 5 8 1]
1271,0.00025093555450439453,0.25,[0.10963985 0.16567521 0.10294909 0.10294909],[1 5 9 0]
1272,0.0002442002296447754,0.25,[0.10294909 0.1306554  0.10294909 0.10294909],[3 6 6 8]
1273,0.0002452731132507324,0.25,[0.11716682 0.17209892 0.10982376 0.11042862],[0 3 4 3]
1274,0.0002397298812866211,0.0,[0.10798521 0.10298973 0.10570908 0.10674697],[4 5 2 5]
1275,0.00024139881134033203,0.25,[0.10603803 0.10991565 0.17888199 0.10830238],[5 2 7 3]
1276,0.0002503395080566406,0.25,[0.10688869 0.10288949 0.11189624 0.10294909],[6 3 4 4]
1277,0.00024366378784179688,0.0,[0.10272515 0.26429155 0.11853896 0.10294909],[1 6 5 0]
1278,0.000244140625,0.0,[0.10294909 0.10294414 0.11397692 0.12447089],[4 2 1 7]
1279,0.000249326229095459,0.0,[0.11710295 0.13137771 0.10294909 0.10316424],[2 7 0 7]
1280,0.0002402663230895996,0.0,[0.10294909 0.10294909 0.10294909 0.112586  ],[1 3 7 2]
1281,0.0002442598342895508,0.25,[0.10342853 0.11480986 0.11114171 0.10294909],[7 1 2 3]
1282,0.00023937225341796875,0.25,[0.1027486  0.10294909 0.10322671 0.10330755],[5 5 3 6]
1283,0.0002446174621582031,0.25,[0.10810922 0.10294909 0.10294901 0.10299793],[0 6 7 2]
1284,0.00025004148483276367,0.25,[0.10294909 0.10294909 0.10584901 0.10294909],[0 6 4 9]
1285,0.0002452731132507324,0.0,[0.10272725 0.11612306 0.10943019 0.10239913],[3 4 5 5]
1286,0.00024002790451049805,0.25,[0.11271387 0.11075483 0.10375082 0.10296091],[0 2 3 8]
1287,0.00023823976516723633,0.25,[0.10294909 0.10294909 0.10294909 0.10296648],[7 9 6 7]
1288,0.00024366378784179688,0.0,[0.10451074 0.10854638 0.10581136 0.10294909],[2 5 2 3]
1289,0.00025337934494018555,0.0,[0.12052617 0.10718596 0.10294909 0.10792907],[2 4 0 3]
1290,0.00024431943893432617,0.0,[0.10294909 0.10294909 0.10294909 0.10294909],[2 5 7 8]
1291,0.00024080276489257812,0.25,[0.10294909 0.10294909 0.10446747 0.10853092],[9 8 4 7]
1292,0.00025784969329833984,0.0,[0.10294909 0.10294909 0.10294909 0.10294909],[7 1 4 7]
1293,0.0002512335777282715,0.5,[0.10291438 0.10872522 0.10488961 0.10294909],[6 6 7 1]
1294,0.00024443864822387695,0.0,[0.10883872 0.11275654 0.12207863 0.10532099],[7 1 7 3]
1295,0.0002461075782775879,0.0,[0.10567474 0.10294909 0.10294909 0.10774823],[7 0 1 8]
1296,0.0002452731132507324,0.0,[0.10407243 0.10344015 0.10294909 0.10294909],[1 3 2 2]
1297,0.00024831295013427734,0.25,[0.10294909 0.10294909 0.10571375 0.10294909],[5 7 6 1]
1298,0.00023871660232543945,0.5,[0.10294909 0.10784318 0.10307749 0.10294909],[9 6 9 6]
1299,0.00023877620697021484,0.0,[0.10305326 0.10294909 0.10294909 0.10294909],[0 9 7 8]
1300,0.0002421736717224121,0.0,[0.10268135 0.1049274  0.15010993 0.10833924],[9 7 2 3]
1301,0.00024372339248657227,0.0,[0.10294909 0.10294909 0.10422533 0.10294909],[5 7 2 8]
1302,0.00025266408920288086,0.25,[0.10294909 0.12068462 0.10251252 0.1079607 ],[5 4 9 7]
1303,0.0002384781837463379,0.25,[0.10378718 0.10294909 0.10304026 0.10301945],[2 6 4 7]
1304,0.00024074316024780273,0.0,[0.10294909 0.10331912 0.10294909 0.10295857],[7 8 1 0]
1305,0.0002511143684387207,0.25,[0.10294909 0.10794166 0.10294909 0.10294909],[4 6 2 8]
1306,0.0002435445785522461,0.25,[0.10819241 0.11186731 0.11947066 0.10524639],[6 5 3 5]
1307,0.0002468228340148926,0.0,[0.10303523 0.10294909 0.10294909 0.10294909],[7 7 3 9]
1308,0.00024014711380004883,0.0,[0.10302383 0.10368517 0.10294909 0.10500924],[8 8 5 0]
1309,0.0002402663230895996,0.0,[0.10294909 0.10294909 0.12042977 0.10843306],[0 0 6 2]
1310,0.0002480745315551758,0.0,[0.10294909 0.10294909 0.10303946 0.10629462],[5 0 5 7]
1311,0.00024521350860595703,0.0,[0.10519297 0.10294909 0.10385956 0.10589303],[9 7 1 7]
1312,0.0002440810203552246,0.0,[0.10294909 0.10800672 0.10294909 0.10294909],[1 1 8 9]
1313,0.00024765729904174805,0.0,[0.10658544 0.10294909 0.10294909 0.10294909],[3 2 7 2]
1314,0.00024563074111938477,0.0,[0.10294909 0.27876362 0.10306531 0.11952563],[1 1 5 3]
1315,0.000245511531829834,0.25,[0.10299566 0.10294909 0.10294909 0.10294909],[0 0 0 6]
1316,0.0002434253692626953,0.0,[0.12707525 0.10294909 0.10699479 0.10294909],[5 4 2 3]
1317,0.00023871660232543945,0.0,[0.10294909 0.10276642 0.11028735 0.13449302],[8 8 9 6]
1318,0.00024878978729248047,0.25,[0.13790452 0.10790969 0.10741991 0.1071084 ],[0 4 4 6]
1319,0.00023931264877319336,0.0,[0.11537863 0.10294909 0.10294909 0.10294909],[4 2 0 2]
1320,0.0002446174621582031,0.0,[0.10483551 0.10314139 0.10294909 0.15740827],[0 2 1 1]
1321,0.00024020671844482422,0.0,[0.1141813  0.10294909 0.16839623 0.10311686],[1 0 1 3]
1322,0.00024497509002685547,0.0,[0.10294909 0.10294909 0.10294909 0.11743585],[3 7 0 3]
1323,0.00025272369384765625,0.0,[0.10294909 0.11699951 0.10294909 0.10294909],[9 5 0 5]
1324,0.00023931264877319336,0.0,[0.10294909 0.1034264  0.10273965 0.10656422],[9 7 9 4]
1325,0.00023984909057617188,0.0,[0.10857823 0.10294909 0.10486272 0.10296783],[4 7 1 5]
1326,0.00024646520614624023,0.5,[0.10695926 0.10294909 0.10351951 0.11497574],[6 1 6 7]
1327,0.0002449154853820801,0.5,[0.10294909 0.10291634 0.10294909 0.10309602],[0 9 6 6]
1328,0.0002453923225402832,0.0,[0.10294804 0.10294909 0.10283858 0.10294909],[8 9 5 8]
1329,0.0002449154853820801,0.25,[0.12000943 0.10281522 0.10294909 0.15243578],[5 3 0 4]
1330,0.00024300813674926758,0.0,[0.1076363  0.10294909 0.10276936 0.10294909],[1 7 4 4]
1331,0.0002530813217163086,0.5,[0.10294909 0.10294909 0.11990948 0.11020891],[8 0 6 6]
1332,0.00023883581161499023,0.0,[0.1024891  0.10294909 0.10320775 0.10296757],[1 0 1 3]
1333,0.00025272369384765625,0.0,[0.3931203  0.10351819 0.10560089 0.10294909],[6 6 9 2]
1334,0.00024080276489257812,0.0,[0.10349599 0.51507175 0.15490249 0.11411068],[9 1 7 4]
1335,0.0002454519271850586,0.0,[0.3969168  0.10294909 0.10294909 0.11087072],[5 3 8 4]
1336,0.00024700164794921875,0.0,[0.11481912 0.10806567 0.10428049 0.10294909],[4 5 8 2]
1337,0.0002486109733581543,0.0,[0.10432132 0.10364773 0.10294909 0.12435187],[7 1 0 9]
1338,0.00024384260177612305,0.0,[0.10417712 0.1734207  0.10542914 0.10294909],[8 1 8 1]
1339,0.0002461671829223633,0.25,[0.10294909 0.1047555  0.10634524 0.10320491],[9 1 7 6]
1340,0.00024318695068359375,0.0,[0.10294909 0.11220632 0.10461973 0.11129941],[4 4 2 1]
1341,0.0002467036247253418,0.0,[0.10294909 0.10294909 0.10294909 0.10665521],[1 3 8 3]
1342,0.00024002790451049805,0.0,[0.10294909 0.10307637 0.10294909 0.10294909],[9 0 0 1]
1343,0.00023764371871948242,0.0,[0.10487903 0.1175162  0.10294909 0.10294909],[3 4 1 5]
1344,0.0002524256706237793,0.0,[0.13322325 0.10294909 0.10294909 0.10294909],[2 0 0 7]
1345,0.00024193525314331055,0.25,[0.10711507 0.10287907 0.10800897 0.10294909],[6 3 8 9]
1346,0.00024586915969848633,0.25,[0.10318515 0.10294909 0.11933985 0.10294909],[6 8 6 0]
1347,0.00024396181106567383,0.0,[0.10294909 0.10730258 0.10406817 0.10294909],[4 4 8 3]
1348,0.0002396106719970703,0.0,[0.10331286 0.10619975 0.10654712 0.11607862],[0 9 3 5]
1349,0.0002542734146118164,0.0,[0.10294909 0.10486901 0.10406952 0.10294909],[0 1 4 5]
1350,0.00023883581161499023,0.0,[0.10294909 0.10452349 0.10294909 0.10314187],[2 5 9 2]
1351,0.000245511531829834,0.0,[0.11007848 0.10282678 0.10294909 0.10708205],[5 4 3 3]
1352,0.00024777650833129883,0.0,[0.10294909 0.10851318 0.10275009 0.10299038],[7 9 9 8]
1353,0.00024086236953735352,0.0,[0.10302524 0.11365784 0.10487062 0.10294909],[0 7 3 9]
1354,0.0002467036247253418,0.0,[0.10402932 0.10803077 0.10500541 0.10294909],[4 1 3 1]
1355,0.0002459287643432617,0.25,[0.10413549 0.11058225 0.10620638 0.1029822 ],[2 7 2 6]
1356,0.00023859739303588867,0.0,[0.1165897  0.10727241 0.10294909 0.10462369],[1 1 2 2]
1357,0.00024306774139404297,0.25,[0.10290067 0.11660611 0.10294909 0.10415206],[8 6 9 9]
1358,0.00023990869522094727,0.0,[0.10316011 0.10356034 0.10319182 0.10294909],[7 2 5 1]
1359,0.00024777650833129883,0.0,[0.12833036 0.10712803 0.12387629 0.10328422],[5 7 9 8]
1360,0.00024700164794921875,0.0,[0.10300896 0.10294909 0.10294909 0.10393687],[0 2 5 1]
1361,0.00025081634521484375,0.0,[0.10294909 0.10294909 0.10294909 0.10623226],[0 7 8 2]
1362,0.0002480149269104004,0.0,[0.10294909 0.10294909 0.10294909 0.446139  ],[1 8 7 0]
1363,0.000245511531829834,0.0,[0.10294909 0.12945928 0.10294909 0.10315853],[0 4 5 7]
1364,0.00024127960205078125,0.25,[0.10822568 0.1367201  0.11031846 0.10542378],[3 8 6 8]
1365,0.00024813413619995117,0.0,[0.10302856 0.10303722 0.10294909 0.10294909],[9 9 8 9]
1366,0.00023734569549560547,0.0,[0.10328323 0.10294909 0.1030396  0.10294909],[2 0 0 4]
1367,0.00024503469467163086,0.25,[0.1130824  0.10518905 0.10294909 0.1458296 ],[5 9 1 6]
1368,0.0002448558807373047,0.0,[0.10294909 0.1031746  0.10941873 0.13640931],[4 7 4 3]
1369,0.00024181604385375977,0.0,[0.10294909 0.1107998  0.10294909 0.10237601],[5 5 3 1]
1370,0.00025087594985961914,0.0,[0.10294909 0.10294909 0.10397688 0.10476891],[9 2 4 0]
1371,0.00024622678756713867,0.0,[0.12174409 0.12002526 0.15083271 0.1067646 ],[3 3 1 8]
1372,0.00024050474166870117,0.5,[0.20086324 0.14891624 0.10285239 0.10557663],[5 5 8 6]
1373,0.0002453327178955078,0.0,[0.10294909 0.11363453 0.10307349 0.10294909],[0 9 2 0]
1374,0.0002396702766418457,0.0,[0.10294909 0.10294909 0.10329629 0.10278906],[2 0 5 0]
1375,0.00025141239166259766,0.0,[0.11421739 0.10294909 0.10294909 0.10285354],[5 7 3 9]
1376,0.00024110078811645508,0.25,[0.10294909 0.10734256 0.10305949 0.60010177],[0 6 8 7]
1377,0.0002446174621582031,0.0,[0.10294909 0.10680383 0.10305519 0.10294909],[5 3 1 0]
1378,0.00023865699768066406,0.0,[0.10294909 0.10294909 0.10313814 0.10294909],[4 4 9 4]
1379,0.00024515390396118164,0.0,[0.10294909 0.12005766 0.10702683 0.11248691],[4 4 8 4]
1380,0.00024563074111938477,0.75,[0.11432648 0.12341781 0.10310017 0.10718051],[6 6 0 6]
1381,0.0002446770668029785,0.0,[0.10294909 0.11023484 0.11471841 0.10837072],[0 3 4 4]
1382,0.0002474188804626465,0.25,[0.10294909 0.10690136 0.11425588 0.10294909],[6 1 4 1]
1383,0.0002532005310058594,0.25,[0.11764634 0.10988691 0.10593639 0.10294909],[2 3 1 0]
1384,0.0002384185791015625,0.25,[0.10294909 0.10294909 0.10294909 0.10907547],[7 7 8 6]
1385,0.00024825334548950195,0.0,[0.10294909 0.10302829 0.10293908 0.10294909],[4 5 8 2]
1386,0.0002434849739074707,0.0,[0.10294909 0.10294909 0.10294909 0.12783149],[1 3 0 8]
1387,0.0002390146255493164,0.5,[0.10302819 0.10295729 0.10763039 0.10294909],[6 6 5 6]
1388,0.00024878978729248047,0.0,[0.10294909 0.17342797 0.10294909 0.10696821],[1 1 1 4]
1389,0.0002465248107910156,0.0,[0.10294909 0.10791255 0.10294909 0.10593414],[9 3 8 7]
1390,0.00023883581161499023,0.0,[0.10354945 0.11116815 0.10794001 0.10797132],[7 9 4 5]
1391,0.00024694204330444336,0.0,[0.14924592 0.11248819 0.10294909 0.10620233],[1 4 3 2]
1392,0.00024563074111938477,0.25,[0.10294909 0.10294909 0.12570322 0.11275605],[2 9 1 0]
1393,0.00024712085723876953,0.0,[0.10294909 0.10294909 0.10365643 0.10288962],[7 1 3 9]
1394,0.0002429485321044922,0.25,[0.20399071 0.10294909 0.10294909 0.10294909],[5 6 0 4]
1395,0.00024086236953735352,0.0,[0.10301872 0.1095949  0.10294909 0.10444226],[0 1 9 2]
1396,0.0002512335777282715,0.0,[0.10301038 0.11282063 0.12044533 0.10294909],[8 4 3 0]
1397,0.00023853778839111328,0.0,[0.10294909 0.10294909 0.10366332 0.10314237],[5 0 1 0]
1398,0.0002467036247253418,0.25,[0.10308542 0.10294909 0.10275152 0.10294909],[8 3 7 8]
1399,0.00023955106735229492,0.25,[0.10612755 0.10294909 0.11706959 0.10294909],[4 6 5 0]
1400,0.00024449825286865234,0.0,[0.10343254 0.11422363 0.10303548 0.10303202],[2 3 8 0]
1401,0.00024753808975219727,0.25,[0.10294909 0.10294909 0.10294909 0.10294909],[6 0 8 8]
1402,0.00024449825286865234,0.0,[0.10294909 0.10407687 0.10351101 0.10294909],[8 1 2 7]
1403,0.00024074316024780273,0.0,[0.10294909 0.10301306 0.10312886 0.12727904],[0 8 2 4]
1404,0.0002474784851074219,0.0,[0.10302749 0.21358047 0.10294909 0.10294909],[8 5 8 5]
1405,0.0002409815788269043,0.25,[0.14125827 0.10381032 0.10294909 0.11238124],[5 6 4 1]
1406,0.0002518296241760254,0.0,[0.10294909 0.11356181 0.10294909 0.11485066],[4 3 1 1]
1407,0.00024056434631347656,0.0,[0.10288653 0.10294909 0.1030813  0.10294909],[3 7 7 9]
1408,0.0002478957176208496,0.0,[0.11317033 0.11066492 0.15628792 0.11657614],[3 5 2 3]
1409,0.0002503395080566406,0.25,[0.10294909 0.10780259 0.10619065 0.10319022],[7 6 4 5]
1410,0.00024640560150146484,0.0,[0.10436258 0.10296311 0.10296396 0.10294909],[9 1 1 4]
1411,0.00024384260177612305,0.25,[0.10294909 0.10294909 0.10778528 0.46994677],[1 1 6 3]
1412,0.0002480149269104004,0.25,[0.11913129 0.10859756 0.10790703 0.154867  ],[1 6 3 1]
1413,0.0002391338348388672,0.5,[0.11121237 0.10638175 0.10294909 0.1032822 ],[2 6 2 7]
1414,0.0002471804618835449,0.0,[0.11919811 0.10294909 0.116216   0.11841855],[2 0 7 9]
1415,0.00024574995040893555,0.0,[0.10331044 0.10294909 0.11938439 0.11587375],[0 2 3 4]
1416,0.00024116039276123047,0.25,[0.10294909 0.1251776  0.10347763 0.10294909],[9 4 6 0]
1417,0.0002532005310058594,0.25,[0.10424906 0.10379627 0.10294909 0.10294909],[4 8 9 7]
1418,0.00024634599685668945,0.0,[0.10294909 0.1040368  0.10418005 0.1128931 ],[3 1 1 3]
1419,0.0002461671829223633,0.25,[0.10312268 0.10294909 0.10444366 0.10834344],[9 1 1 7]
1420,0.00024402141571044922,0.25,[0.10294909 0.1138829  0.10598639 0.10365731],[2 4 6 3]
1421,0.00024253129959106445,0.0,[0.10300488 0.10754959 0.10517776 0.10931896],[8 2 4 5]
1422,0.0002530813217163086,0.0,[0.10484105 0.10294909 0.10294909 0.10294909],[3 9 3 8]
1423,0.00024080276489257812,0.0,[0.10294909 0.10294909 0.10331392 0.10294909],[4 7 0 8]
1424,0.0002421736717224121,0.0,[0.10309508 0.10294909 0.10466741 0.10294909],[0 3 1 5]
1425,0.00024777650833129883,0.0,[0.10411064 0.10825231 0.13245264 0.13200726],[2 1 9 0]
1426,0.00024271011352539062,0.5,[0.17683963 0.11657205 0.1026636  0.10294909],[6 5 4 6]
1427,0.000245511531829834,0.25,[0.20986946 0.11980199 0.10424455 0.10559092],[5 6 7 3]
1428,0.00024265050888061523,0.5,[0.10372847 0.10311648 0.11411717 0.10294909],[6 8 6 8]
1429,0.00024116039276123047,0.5,[0.10294909 0.11076938 0.15683763 0.11122938],[9 6 3 6]
1430,0.0002549886703491211,0.25,[0.1031243  0.13421042 0.10294802 0.10294909],[8 5 6 7]
1431,0.0002396106719970703,0.25,[0.10534071 0.10294909 0.1081501  0.10294909],[5 6 7 0]
1432,0.0002522468566894531,0.0,[0.10315835 0.10294909 0.10535931 0.10294909],[5 0 3 2]
1433,0.0002409219741821289,0.0,[0.10294909 0.10294909 0.10294909 0.10294909],[4 0 7 2]
1434,0.00024181604385375977,0.0,[0.10294909 0.10294909 0.14213002 0.10435489],[7 0 3 8]
1435,0.0002537965774536133,0.0,[0.10336723 0.14284298 0.75998586 0.10294909],[1 5 1 0]
1436,0.00024634599685668945,0.25,[0.10663962 0.10332898 0.12706947 0.10294909],[6 1 2 3]
1437,0.0002435445785522461,0.0,[0.10470275 0.10294909 0.10342737 0.10347428],[7 7 4 4]
1438,0.0002497434616088867,0.0,[0.10568256 0.10312997 0.10294909 0.10304761],[9 0 1 4]
1439,0.00024259090423583984,0.0,[0.10294909 0.10271877 0.10612724 0.12559088],[3 3 8 1]
1440,0.000245511531829834,0.25,[0.10294909 0.10256857 0.10579334 0.11008944],[3 6 3 2]
1441,0.0002504587173461914,0.0,[0.13390747 0.13715386 0.10423432 0.10320234],[8 3 1 6]
1442,0.00024181604385375977,0.0,[0.10294909 0.10638836 0.10294909 0.10294909],[2 2 7 0]
1443,0.0002525448799133301,0.0,[0.11213418 0.10735612 0.10294909 0.10384103],[4 3 9 8]
1444,0.00023937225341796875,0.0,[0.10503578 0.10294909 0.10247502 0.10294909],[9 3 1 2]
1445,0.00024366378784179688,0.0,[0.1226571  0.10337453 0.10294909 0.10294909],[5 0 7 3]
1446,0.0002409815788269043,0.25,[0.10347601 0.10294909 0.10340313 0.10896797],[8 2 7 4]
1447,0.0002397298812866211,0.0,[0.10294909 0.10294909 0.1093718  0.10551965],[0 1 3 7]
1448,0.0002524256706237793,0.0,[0.10294909 0.10294909 0.10316063 0.10413719],[7 9 8 7]
1449,0.00024759769439697266,0.0,[0.1090138  0.11861149 0.10477293 0.10295677],[4 1 4 2]
1450,0.00024127960205078125,0.25,[0.10491461 0.13103077 0.10762664 0.10301445],[2 9 2 6]
1451,0.0002459883689880371,0.0,[0.10380711 0.10294909 0.10294909 0.15163597],[2 9 3 2]
1452,0.00024086236953735352,0.0,[0.12293816 0.10471904 0.12123255 0.10294909],[7 9 6 1]
1453,0.0002460479736328125,0.0,[0.10294909 0.12751894 0.10294909 0.12834422],[4 7 9 4]
1454,0.0002459883689880371,0.0,[0.17725122 0.10294909 0.10359985 0.10294909],[5 2 7 5]
1455,0.0002472996711730957,0.25,[0.10294909 0.10294909 0.10294909 0.11290684],[7 4 8 6]
1456,0.00025463104248046875,0.0,[0.10294909 0.10294909 0.10294909 0.10302223],[1 5 8 8]
1457,0.0002390742301940918,0.25,[0.11196314 0.10294909 0.10294909 0.10294909],[2 9 4 5]
1458,0.00024175643920898438,0.0,[0.10294909 0.10294909 0.10294909 0.10715087],[8 8 0 2]
1459,0.000250399112701416,0.25,[0.10294909 0.11021047 0.10294909 0.10523164],[6 9 5 4]
1460,0.0002455711364746094,0.5,[0.10294909 0.10294909 0.10294909 0.10294909],[6 0 6 7]
1461,0.0002468228340148926,0.25,[0.13070756 0.10310078 0.10892478 0.10294909],[6 7 6 1]
1462,0.00024110078811645508,0.0,[0.1071194  0.10681291 0.10294909 0.10972739],[4 8 5 2]
1463,0.0002428889274597168,0.0,[0.11344304 0.11530477 0.10304622 0.10294909],[0 1 0 1]
1464,0.0002504587173461914,0.0,[0.10489466 0.10294909 0.10294909 0.12434328],[4 7 9 0]
1465,0.00024366378784179688,0.0,[0.16495046 0.15917298 0.10294909 0.10294909],[3 4 0 8]
1466,0.0002465248107910156,0.25,[0.10294909 0.10244802 0.11329833 0.12151951],[7 0 6 5]
