,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
36,2.2159889340400696e-05,0.3515625,"[0.5118707  0.626424   0.8670724  0.90889406 0.29581842 0.69557637
 0.35279524 0.79204386 0.41183484 0.53843087 0.48248947 0.5798457
 0.4321029  0.5585205  0.9892503  0.59049773 0.95167446 0.43946517
 0.4931263  0.38057747 0.6407406  0.87479395 0.9749587  0.76141566
 0.3127817  0.8837027  0.48734438 0.93885624 0.8435268  0.6965511
 0.7973833  0.70015365 0.51921046 0.46661383 0.41347092 0.92345774
 0.6302864  0.6494623  0.87082785 0.62195176 0.6285404  0.41903415
 0.30326733 0.9901432  0.9436339  0.5191726  0.26791167 0.6672798
 0.49748236 0.45366368 0.22722735 0.40806863 0.99993825 0.67713106
 0.45194665 0.57476896 0.6330881  0.81059176 0.38331103 0.29149768
 0.6148765  0.57250124 0.2838897  0.33259323 0.6885385  0.6338202
 0.8734915  0.77695024 0.69213074 0.46034756 0.4951172  0.99832207
 0.30616045 0.36172602 0.4126011  0.51330024 0.42826888 0.90061885
 0.4499624  0.540668   0.47233286 0.98977053 0.4372821  0.6286707
 0.8656473  0.8439904  0.67078215 0.7734817  0.23874964 0.879882
 0.6798632  0.9940486  0.72782576 0.25269663 0.70460266 0.69352317
 0.76211244 0.9953891  0.5406724  0.21816881 0.44759563 0.66059774
 0.9649416  0.8414444  0.7180736  0.9558347  0.47255903 0.46069452
 0.7831077  0.33215994 0.5159602  0.9863366  0.979833   0.56743467
 0.54333746 0.6489054  0.41906142 0.8522304  0.6441665  0.6349744
 0.9384568  0.19914359 0.35429433 0.56903726 0.9986841  0.6272517
 0.5918337  0.755271  ]","[5 3 0 7 9 1 3 4 4 5 3 9 5 6 9 2 1 1 4 1 9 4 7 6 3 8 9 0 1 3 6 3 6 3 2 0 3
 1 0 5 9 6 4 8 9 6 9 6 3 0 3 2 2 7 8 3 8 2 7 5 7 2 4 8 7 4 2 9 8 8 6 8 8 7
 4 3 3 8 4 9 4 8 8 1 8 2 1 3 6 5 4 2 7 9 9 4 1 4 1 3 2 7 0 7 9 7 6 6 2 5 9
 2 9 1 2 2 6 8 2 1 3 6 6 0 1 2 7 0]"
37,2.1869316697120667e-05,0.359375,"[0.9692254  0.4617571  0.50514835 0.46411547 0.87026393 0.5138358
 0.41623807 0.7970574  0.7322988  0.40147915 0.21409284 0.631844
 0.99848974 0.5150761  0.9854065  0.3205938  0.59716976 0.56294984
 0.8364019  0.44139335 0.25269777 0.6288387  0.96639764 0.99684405
 0.52236927 0.32333598 0.37654826 0.40223783 0.53351146 0.8674495
 0.51425326 0.7277238  0.66764957 0.68467027 0.8339251  0.4106328
 0.74622375 0.34794474 0.4900147  0.8970482  0.8866439  0.4272234
 0.33422425 0.786009   0.99999535 0.9734055  0.9693918  0.47371298
 0.9969227  0.9166129  0.75459516 0.9753572  0.6173452  0.53903866
 0.5600468  0.57573754 0.51373637 0.8328516  0.48956898 0.9191717
 0.37135887 0.9864922  0.69014096 0.5440851  0.50150174 0.9516948
 0.90522736 0.23655358 0.99176776 0.701556   0.7698928  0.43095234
 0.5911697  0.27756175 0.89317703 0.4108761  0.99457127 0.4769724
 0.72063845 0.42970842 0.62524307 0.59359026 0.9486181  0.26319242
 0.32712203 0.7930158  0.6804476  0.46923536 0.9814865  0.5686466
 0.99316156 0.9435685  0.5328972  0.30864546 0.58468455 0.31915686
 0.22108321 0.6014825  0.5231329  0.552493   0.71713966 0.41040394
 0.5743823  0.6533163  0.43113342 0.43034524 0.6613042  0.42743814
 0.95240206 0.83491004 0.93770504 0.50292563 0.6308786  0.45585555
 0.6195074  0.37303647 0.3933649  0.28227448 0.99497616 0.37130594
 0.9773366  0.4724658  0.70157874 0.9593611  0.6096496  0.53213775
 0.4948863  0.7135258 ]","[9 6 6 7 0 1 0 1 3 2 5 6 1 2 5 1 9 9 8 6 8 6 8 9 0 4 0 3 3 6 4 9 9 7 2 3 5
 6 4 6 0 3 7 5 0 2 9 2 7 2 9 2 4 0 6 6 3 4 5 5 9 1 1 4 4 3 5 4 8 0 0 3 9 4
 7 4 2 8 3 6 3 1 9 6 3 8 3 8 4 7 5 7 5 3 1 2 6 1 3 2 0 7 5 0 0 0 1 4 3 5 8
 4 3 1 7 1 0 4 2 4 1 4 0 1 2 1 7 7]"
38,2.214685082435608e-05,0.4453125,"[0.4101628  0.990859   0.9843141  0.89663035 0.463727   0.98142046
 0.9809254  0.45798054 0.9770025  0.78176755 0.77590454 0.470884
 0.6200716  0.38025433 0.33294052 0.5320667  0.7565878  0.6280271
 0.57875454 0.2509174  0.99888843 0.30290613 0.6070989  0.8983179
 0.6889362  0.9980044  0.99991286 0.7851593  0.45253247 0.98347557
 0.7141695  0.54647005 0.5764533  0.9727659  0.85896593 0.22173515
 0.9996228  0.99588096 0.28152156 0.99993086 0.93686503 0.72296226
 0.5923513  0.839612   0.30894434 0.7805102  0.6342235  0.9091101
 0.81638277 0.34881043 0.65775347 0.9943668  0.24406913 0.9449874
 0.45823932 0.5460243  0.7307741  0.97707635 0.5168051  0.7108633
 0.51355696 0.5672113  0.37516075 0.91091686 0.987705   0.9609994
 0.9607865  0.96736354 0.7238152  0.2846795  0.72731596 0.7736057
 0.6491684  0.60989517 0.6384433  0.3795066  0.7149499  0.68081725
 0.57962763 0.59105116 0.3762926  0.6771518  0.7978419  0.55282164
 0.62003833 0.68845886 0.999469   0.72278535 0.6810104  0.5286729
 0.7594852  0.9628704  0.639126   0.86390024 0.9884052  0.8856998
 0.41749963 0.8247548  0.88239324 0.8787472  0.5445517  0.35523167
 0.7750839  0.5465886  0.958174   0.60349554 0.98230976 0.6975322
 0.7857962  0.3719251  0.97831523 0.4605134  0.92957187 0.4217223
 0.37642896 0.62901723 0.6817904  0.9093051  0.9999976  0.92920995
 0.66912866 0.68419325 0.7868672  0.504138   0.88727474 0.49796674
 0.59379953 0.45982814]","[6 9 8 7 2 0 9 0 8 5 9 4 2 9 8 1 9 1 8 3 7 6 4 2 3 7 0 3 5 8 8 8 7 9 6 2 7
 4 5 7 6 7 1 7 3 6 8 2 6 6 7 1 5 9 7 1 7 0 1 6 3 3 9 0 1 2 3 2 2 5 4 9 8 7
 4 4 9 7 6 7 7 1 2 3 5 1 9 0 3 3 1 5 6 6 2 4 6 8 8 9 6 6 1 0 7 5 8 2 1 5 8
 1 4 7 5 0 3 9 9 5 2 8 4 1 9 0 4 4]"
39,2.2025778889656067e-05,0.359375,"[0.58626086 0.51100206 0.30597502 0.30777395 0.47139353 0.8193619
 0.6203247  0.43036905 0.7067627  0.7449416  0.54945797 0.6249479
 0.5385694  0.42390385 0.90058094 0.50693613 0.92269117 0.42265126
 0.34181112 0.31315926 0.35348925 0.5446324  0.99372137 0.8023158
 0.53972596 0.89181876 0.5707853  0.68398064 0.40405995 0.7771488
 0.81407386 0.8695207  0.39785776 0.34361994 0.3174799  0.6441605
 0.5065887  0.299225   0.99975306 0.3219522  0.8919197  0.5283235
 0.8384809  0.6683829  0.4776182  0.91511804 0.82279706 0.83875
 0.52442515 0.5027561  0.6514729  0.968401   0.6837543  0.73924124
 0.60382146 0.79048663 0.8402577  0.57385045 0.9575917  0.38877308
 0.5091054  0.9250695  0.8943587  0.9620335  0.6309662  0.33387563
 0.99855155 0.8237383  0.5881486  0.34442455 0.38112274 0.5515353
 0.61983305 0.50264454 0.46874014 0.59241617 0.8281188  0.7331972
 0.9667145  0.29485452 0.8645081  0.6218068  0.7563838  0.42421478
 0.99489504 0.8062205  0.98673415 0.28377756 0.68760437 0.591484
 0.63891405 0.3558382  0.5936231  0.9891623  0.5491087  0.9836285
 0.47160873 0.79365635 0.3484525  0.53107005 0.4038443  0.6719434
 0.9383586  0.44332513 0.992857   0.98426026 0.77745306 0.56184614
 0.49908435 0.9623992  0.926725   0.9393017  0.6574105  0.9652273
 0.45522615 0.53449696 0.5118807  0.32837614 0.29283774 0.59606534
 0.9851285  0.65851235 0.75657195 0.43485415 0.21299152 0.6709049
 0.5035099  0.9851031 ]","[9 9 6 2 4 3 8 3 4 7 0 2 8 4 8 3 8 8 8 3 3 5 7 7 0 4 1 5 9 7 0 6 8 4 9 0 1
 8 9 6 3 9 2 4 4 0 3 3 5 4 5 1 1 8 2 2 9 3 7 8 9 2 3 1 7 3 2 3 0 1 9 5 5 3
 4 5 2 0 0 3 1 3 4 7 4 2 8 4 8 9 9 4 2 4 3 6 4 6 4 6 6 3 8 7 4 8 0 5 9 3 9
 0 7 5 1 9 7 9 1 8 4 2 1 6 4 3 0 1]"
40,2.1984800696372986e-05,0.4296875,"[0.47146899 0.8300079  0.41235846 0.50888664 0.3196411  0.5109521
 0.5734904  0.3122353  0.36065665 0.5389269  0.6358903  0.46395758
 0.738702   0.5086764  0.51082027 0.5809957  0.78024226 0.9989405
 0.29059607 0.5336964  0.53162396 0.8005803  0.97698694 0.83162093
 0.9893384  0.8864111  0.31630468 0.4115568  0.99991417 0.40553084
 0.9510073  0.81210387 0.51201236 0.56925213 0.7290599  0.6041722
 0.34566715 0.37628308 0.22783498 0.8378816  0.7810739  0.85518926
 0.7889304  0.2194721  0.3211352  0.16272208 0.8805955  0.37387544
 0.40140378 0.8516772  0.998676   0.9753587  0.6151441  0.6262432
 0.5311307  0.99727976 0.73321646 0.97467697 0.5930139  0.28156
 0.9905466  0.65044314 0.9143388  0.6962971  0.6178861  0.43452314
 0.49239686 0.8148884  0.36128187 0.6845858  0.49318457 0.55172414
 0.97037953 0.28374952 0.28707847 0.5592876  0.8810285  0.67608744
 0.99902296 0.3892272  0.28808373 0.67271435 0.7979025  0.46148893
 0.82911867 0.42662126 0.36302322 0.21301341 0.6147467  0.63996506
 0.9600712  0.769241   0.60469115 0.766992   0.45986938 0.7527862
 0.7984241  0.36668193 0.64717954 0.40694147 0.6246529  0.58696556
 0.3366225  0.9121999  0.9611177  0.6261695  0.7954181  0.42638084
 0.25164515 0.4511168  0.5439658  0.5152205  0.76747185 0.6389754
 0.48081163 0.28486228 0.83704084 0.39569005 0.45997146 0.74777627
 0.33248693 0.7580775  0.53788716 0.8998779  0.3097539  0.66064245
 0.44492662 0.75325   ]","[5 1 9 2 4 1 3 7 8 2 0 9 6 6 0 6 5 8 2 7 4 0 2 7 7 8 8 7 0 4 9 1 4 4 3 5 4
 6 2 3 1 0 3 3 3 6 3 1 2 8 9 7 9 3 8 7 3 1 7 7 3 2 2 8 9 5 9 2 1 7 4 4 0 5
 7 1 5 4 0 8 4 9 8 7 8 4 2 3 4 0 5 4 1 8 2 5 4 5 2 5 3 7 9 7 1 4 1 3 1 4 5
 5 1 7 1 3 0 1 2 5 7 0 6 3 5 7 5 5]"
41,2.2113323211669922e-05,0.390625,"[0.8220324  0.3720454  0.37598637 0.6157376  0.97966796 0.36655155
 0.4030402  0.7714222  0.43175292 0.6573059  0.85302526 0.4680349
 0.99434257 0.46348104 0.9108999  0.8238908  0.5080753  0.27772194
 0.9027816  0.6510807  0.90727997 0.83404654 0.9448763  0.91881263
 0.54297614 0.6884243  0.53157157 0.8031562  0.9556923  0.45812002
 0.9619737  0.7883519  0.46818787 0.52325815 0.5862509  0.41362467
 0.75353146 0.58425486 0.62920624 0.8770148  0.5706781  0.96850204
 0.75270075 0.5557058  0.5907025  0.2036024  0.752857   0.67383134
 0.9999882  0.99696964 0.41817838 0.78697044 0.70796347 0.73706335
 0.46243015 0.27715746 0.7760147  0.3897847  0.6214773  0.3666064
 0.4833415  0.61336076 0.9893817  0.39477333 0.75089884 0.866383
 0.8248537  0.81159556 0.3273361  0.39610943 0.801933   0.85403836
 0.61867136 0.52825826 0.70898736 0.96764743 0.7964608  0.42321497
 0.92292905 0.9529309  0.4676387  0.51928127 0.454687   0.7713315
 0.9767097  0.6031969  0.67722136 0.69291514 0.8932605  0.98467165
 0.94932514 0.5898206  0.6362829  0.89822656 0.49288344 0.2906001
 0.43773723 0.3914175  0.34246588 0.28464812 0.40057793 0.3491897
 0.843897   0.38545704 0.5063102  0.5495377  0.79075325 0.90479416
 0.8367405  0.54720557 0.833464   0.787879   0.99049395 0.7033767
 0.63727486 0.30783832 0.6394212  0.4225767  0.9200733  0.9648917
 0.99293464 0.9999844  0.9119886  0.55822194 0.75703585 0.99738497
 0.82063025 0.57705367]","[0 6 6 6 9 6 6 8 6 2 4 5 8 1 2 7 6 5 7 8 1 8 0 8 6 9 2 8 9 4 0 9 4 9 5 7 5
 5 9 5 3 0 1 9 7 2 4 1 0 8 0 3 1 7 0 0 4 8 6 2 4 0 0 9 0 8 4 5 9 3 9 0 5 6
 5 0 1 4 8 1 0 5 2 1 0 2 8 1 5 6 7 7 2 6 2 5 0 1 4 2 5 4 6 2 2 1 7 2 8 5 5
 3 0 4 8 3 7 6 3 8 1 0 1 3 3 0 7 4]"
42,2.199038863182068e-05,0.375,"[0.9038536  0.65288794 0.9127642  0.39930955 0.5674142  0.94944644
 0.41884983 0.49106655 0.9631163  0.30958682 0.26596773 0.9169151
 0.3298492  0.80851156 0.93773305 0.46460873 0.57395387 0.7684237
 0.84870714 0.7316744  0.9602043  0.9598916  0.62118983 0.24941798
 0.20466106 0.44374546 0.98188937 0.59185916 0.29941896 0.85010487
 0.5889971  0.5642076  0.6050834  0.50211537 0.4185542  0.82826453
 0.5246703  0.24166857 0.99998856 0.59052104 0.79105526 0.43432483
 0.36377355 0.8555979  0.5787476  0.7060388  0.31437796 0.95654315
 0.33716133 0.4178272  0.68173325 0.76153237 0.23194976 0.5394349
 0.3232664  0.38389802 0.9959889  0.8652064  0.45531836 0.8950646
 0.99424064 0.44875252 0.39120203 0.7086983  0.5416951  0.25374544
 0.98533785 0.5022977  0.7306405  0.5171303  0.39425287 0.9979101
 0.9994276  0.33374548 0.99955994 0.40000722 0.34135324 0.7420084
 0.688787   0.98903614 0.8607839  0.44607788 0.53049004 0.33849984
 0.428469   0.7442341  0.80278385 0.76694995 0.7043218  0.71108353
 0.4210037  0.55500364 0.45349455 0.6660561  0.5760125  0.9955396
 0.56018955 0.42872548 0.9993049  0.49921113 0.7504517  0.393395
 0.9807191  0.93613005 0.43506813 0.8128461  0.9120962  0.4937189
 0.7985167  0.39876723 0.6220366  0.3916223  0.5479506  0.99423075
 0.20227227 0.63002187 0.60874385 0.5763225  0.9716077  0.9909423
 0.6720775  0.9233272  0.77555937 0.25501162 0.9985933  0.83676505
 0.20061299 0.9999579 ]","[2 4 6 2 9 7 4 6 8 5 6 1 3 5 9 9 1 3 2 0 3 0 2 0 7 3 9 3 5 7 6 5 9 5 6 1 2
 4 0 2 7 8 4 4 0 9 5 9 2 9 3 2 4 3 2 2 8 8 6 8 1 6 8 9 8 2 1 4 9 1 5 7 1 6
 0 1 5 2 8 1 1 3 8 1 3 1 8 5 1 9 0 3 0 4 0 5 1 2 0 4 9 5 1 2 2 7 8 7 2 4 5
 3 4 0 6 1 5 9 8 0 2 0 7 6 0 5 9 7]"
43,2.2295862436294556e-05,0.328125,"[0.458253   0.8784451  0.48622864 0.605539   0.53514814 0.83891314
 0.522601   0.60135645 0.9554382  0.8765939  0.7663448  0.6364928
 0.49655297 0.7986434  0.65370286 0.42077655 0.81404513 0.9669201
 0.39863065 0.37383214 0.36453265 0.2812621  0.5789736  0.47979724
 0.36881846 0.41529354 0.6294855  0.6182016  0.62515444 0.9046389
 0.7939393  0.776679   0.91622233 0.7195962  0.24687018 0.39249364
 0.5665748  0.32273662 0.49124438 0.27839997 0.42570958 0.99538785
 0.747304   0.7054484  0.35456312 0.9865805  0.44828394 0.3109861
 0.856067   0.612185   0.75740916 0.5380588  0.41735622 0.5643827
 0.42964187 0.47418642 0.7478393  0.8629971  0.9870113  0.9812515
 0.3936739  0.59407806 0.354367   0.38929832 0.30910024 0.8586074
 0.4806378  0.47126147 0.7378257  0.3657934  0.9139087  0.58753085
 0.672385   0.7915151  0.97092664 0.9976693  0.7117512  0.490826
 0.96303666 0.36776388 0.41424674 0.9469978  0.37597036 0.42189977
 0.5306511  0.6936035  0.3972103  0.88566256 0.6000171  0.4730929
 0.37588406 0.36394277 0.46670324 0.30563596 0.80612993 0.5553043
 0.43982145 0.45769942 0.99137855 0.44562188 0.90802705 0.91102844
 0.8482321  0.36596584 0.9776644  0.42654052 0.54947466 0.9838584
 0.22806038 0.5747376  0.7173152  0.80785394 0.5798593  0.7992457
 0.5371781  0.4987981  0.5654296  0.57815266 0.6433033  0.87183094
 0.54932797 0.73226064 0.62906337 0.5482174  0.9710978  0.75279784
 0.48774856 0.54788077]","[3 8 9 9 0 8 8 7 9 2 9 1 3 6 7 6 0 8 6 2 4 2 3 5 5 4 1 6 7 1 6 1 7 1 6 2 3
 0 4 2 9 7 5 5 6 0 8 8 1 1 3 5 6 5 3 8 7 5 0 7 7 5 7 1 9 9 1 9 9 3 5 5 3 0
 3 0 6 6 5 6 8 9 4 5 1 1 2 7 9 0 1 2 5 4 4 7 4 8 3 3 5 3 5 7 0 1 2 9 8 1 7
 3 5 9 1 9 1 1 3 6 7 4 8 3 5 6 7 0]"
44,2.2076070308685303e-05,0.390625,"[0.83928823 0.5369426  0.75684005 0.75302744 0.99987626 0.7148941
 0.2811962  0.5054115  0.5038406  0.26732326 0.915977   0.9947233
 0.9945846  0.47023058 0.17950849 0.7955525  0.41039813 0.42854214
 0.5995041  0.8076857  0.6918178  0.58494335 0.32945666 0.6545674
 0.28314817 0.46030483 0.4103049  0.5025945  0.29788032 0.8211427
 0.4436358  0.9605982  0.49796578 0.35989678 0.91183245 0.2976726
 0.8512402  0.8732879  0.8392827  0.8314041  0.9991629  0.95885825
 0.4229615  0.36551493 0.6615663  0.56704247 0.7973944  0.9530296
 0.71460646 0.5894827  0.95189303 0.5197745  0.8238631  0.56596017
 0.5306032  0.46398836 0.5928237  0.85090166 0.41898984 0.78673846
 0.41856238 0.35627657 0.5128869  0.4106186  0.7998913  0.25885406
 0.34414327 0.32400852 0.7347898  0.8687549  0.97267836 0.61042196
 0.49874538 0.39330718 0.98112124 0.8190137  0.9467677  0.647561
 0.8698417  0.5237864  0.5510303  0.51321244 0.99794596 0.61744183
 0.30643344 0.86775297 0.56567323 0.9591807  0.33322    0.42813587
 0.39655107 0.6587497  0.34663534 0.39348763 0.46564728 0.37284765
 0.49847025 0.26910648 0.7515225  0.86283654 0.9859948  0.428957
 0.6471996  0.60133207 0.8860582  0.3738758  0.2700892  0.6309602
 0.28282532 0.68775743 0.475416   0.79155684 0.83828455 0.5951124
 0.53718626 0.65004194 0.9955641  0.72902924 0.9932545  0.66714674
 0.25328073 0.4377601  0.7172555  0.6487449  0.6473418  0.32858884
 0.97449696 0.38158607]","[8 3 8 5 8 6 3 5 5 5 0 9 5 5 7 1 8 2 2 7 3 4 2 9 6 2 2 4 3 0 2 0 1 3 2 2 7
 0 1 0 7 7 2 0 1 6 5 0 2 2 0 1 2 6 0 1 6 6 5 3 4 0 0 9 1 0 2 5 9 7 8 6 4 6
 0 2 0 1 9 2 4 9 0 7 2 3 4 8 0 2 6 8 9 7 1 9 3 7 2 7 9 6 9 5 7 8 5 9 8 3 9
 8 0 5 5 7 1 2 0 7 5 8 2 2 5 3 9 3]"
45,2.2137537598609924e-05,0.3828125,"[0.61320627 0.7729074  0.91568893 0.81509244 0.52471006 0.917515
 0.9775589  0.6876401  0.47303838 0.8549903  0.46373704 0.9382801
 0.75491613 0.5575245  0.6051207  0.6371083  0.37659672 0.5553959
 0.9997819  0.89128524 0.56354594 0.8086373  0.83512926 0.32581058
 0.9692755  0.59435433 0.44379196 0.993052   0.39680657 0.99823284
 0.9890955  0.87339    0.63333654 0.91247874 0.51857686 0.99269193
 0.99967134 0.41036326 0.71987987 0.9234772  0.92541057 0.7265033
 0.93610156 0.6050459  0.91773075 0.29930854 0.6982546  0.50147444
 0.75617796 0.9838293  0.9288133  0.3246424  0.6298426  0.4402159
 0.39363813 0.73760897 0.6782982  0.27221432 0.9343526  0.5944938
 0.9948279  0.6910438  0.79750043 0.67029625 0.53602517 0.987294
 0.3848046  0.43716934 0.6754673  0.3734743  0.70575106 0.48883638
 0.68072355 0.53519106 0.8881359  0.45897394 0.6175707  0.2333492
 0.4059819  0.35429454 0.99683434 0.863669   0.78654027 0.25689217
 0.86823606 0.48804855 0.6716288  0.5693688  0.57495105 0.6290806
 0.9986358  0.81066793 0.41829532 0.48075184 0.397764   0.33417624
 0.5424176  0.5520706  0.7441533  0.82883495 0.822443   0.3524443
 0.30742237 0.44599608 0.37712044 0.87985057 0.3610341  0.46046197
 0.40848464 0.8876633  0.70263946 0.2365821  0.5879841  0.6227251
 0.45509017 0.462541   0.52911514 0.3721182  0.710781   0.8791919
 0.48240632 0.49147883 0.97450316 0.2771121  0.81383115 0.92104065
 0.35222337 0.8587003 ]","[9 9 0 6 6 8 1 1 7 4 4 2 3 6 9 6 2 4 1 8 2 3 1 6 8 6 8 5 9 0 1 0 2 9 2 9 0
 9 7 8 5 0 6 6 8 1 6 5 8 7 9 2 1 6 7 5 6 3 0 9 8 9 5 9 9 9 3 6 4 4 8 8 1 7
 3 0 6 2 4 8 2 2 9 2 2 9 7 4 1 9 1 4 3 5 3 8 9 3 6 2 0 8 9 0 5 1 5 8 2 1 2
 3 2 4 8 4 0 6 4 2 9 8 4 7 6 2 4 7]"
46,2.2094696760177612e-05,0.3359375,"[0.5722281  0.3775705  0.41780677 0.7990088  0.42511198 0.7178116
 0.9942139  0.7728733  0.5285469  0.90592456 0.52108246 0.5196031
 0.50837386 0.28494334 0.833112   0.4573204  0.33640876 0.403687
 0.9416859  0.8148588  0.44892362 0.26455018 0.55284005 0.75826025
 0.37805477 0.8425219  0.95427305 0.8716857  0.51225847 0.7523111
 0.57692075 0.99944    0.8803479  0.3931153  0.9645136  0.24182859
 0.6097708  0.5951389  0.643597   0.8213853  0.9230463  0.6292018
 0.9788795  0.27719715 0.9931757  0.9444477  0.7364457  0.5943991
 0.38647166 0.4349878  0.43189782 0.7263569  0.84431005 0.61640334
 0.5650052  0.8567635  0.5007068  0.37576684 0.42589536 0.903366
 0.357702   0.73222387 0.696927   0.865903   0.84939766 0.37972924
 0.4564159  0.91782033 0.7084521  0.64608216 0.82559246 0.45951998
 0.4446588  0.98789984 0.72415966 0.46168938 0.9741916  0.20606294
 0.9993742  0.21477817 0.37672317 0.5140841  0.67841715 0.2708066
 0.7139095  0.37395677 0.5439703  0.6765551  0.45339772 0.65289813
 0.45608434 0.30091947 0.4136786  0.2740103  0.54807985 0.3119837
 0.9080016  0.9878319  0.9198188  0.37961414 0.31229267 0.21045539
 0.99998486 0.49119645 0.43655932 0.3331434  0.81157804 0.9011682
 0.33772105 0.98707145 0.31711555 0.3448619  0.40963736 0.9458729
 0.37390345 0.75948775 0.84540474 0.6472204  0.99844295 0.58575755
 0.4350608  0.7168187  0.21300645 0.41893816 0.79769    0.48115703
 0.46712586 0.9014898 ]","[5 5 1 4 1 3 0 8 6 2 1 3 6 4 1 9 0 4 1 0 1 9 8 6 9 2 4 7 2 2 7 4 9 1 3 2 6
 3 4 4 9 4 8 2 6 6 1 6 3 6 5 8 4 6 7 1 9 3 6 7 6 0 7 1 9 5 2 6 7 7 6 5 9 1
 5 6 0 2 0 9 1 8 3 5 0 0 0 5 7 7 8 5 5 5 1 6 1 5 1 0 6 2 3 2 1 7 5 1 9 8 3
 6 9 7 3 0 2 3 9 4 4 3 9 6 8 6 6 8]"
47,2.181902527809143e-05,0.3359375,"[0.5064858  0.88484675 0.41648182 0.8648407  0.87961626 0.94958615
 0.52196443 0.4916191  0.51063555 0.45297667 0.21103336 0.47281787
 0.49401104 0.5206691  0.65698344 0.7193305  0.30205095 0.75274134
 0.6353321  0.5020458  0.4117452  0.5780238  0.87529844 0.94378847
 0.63393074 0.5920002  0.58838964 0.9032772  0.93597955 0.55779606
 0.4817252  0.93144774 0.24080028 0.3681165  0.72481084 0.5147602
 0.6397836  0.77457607 0.68784094 0.50532895 0.37958574 0.96209353
 0.48421407 0.73172957 0.74791384 0.42678103 0.94048846 0.61501694
 0.43450508 0.41058105 0.6854955  0.7424884  0.8135722  0.6510104
 0.91334885 0.24197184 0.7770267  0.31207332 0.7219933  0.70017844
 0.55035967 0.7156308  0.31866655 0.3267589  0.3903407  0.9093174
 0.7342979  0.5596278  0.50808537 0.88929504 0.4538326  0.7786581
 0.9348653  0.5044559  0.8493722  0.9914786  0.7550396  0.59451634
 0.99288803 0.98576134 0.575847   0.42945912 0.51353997 0.46885458
 0.9734831  0.4469158  0.21962197 0.8438066  0.89178884 0.46276093
 0.6477219  0.9979603  0.9905749  0.51422644 0.61206937 0.4179796
 0.56414676 0.4390802  0.36892372 0.7614323  0.63848937 0.6312354
 0.5464213  0.4922012  0.34933877 0.42253435 0.50769114 0.4795255
 0.97253233 0.5487269  0.5140914  0.42707896 0.9970387  0.6254182
 0.5912858  0.6845463  0.983922   0.5541496  0.71851677 0.48752943
 0.37090793 0.7261123  0.70857507 0.50674176 0.44914448 0.6287382
 0.8062527  0.29851547]","[9 8 7 5 4 0 9 0 0 8 2 0 0 2 4 8 6 2 4 6 3 5 1 5 3 7 2 2 9 8 0 0 0 3 4 4 6
 1 6 7 4 4 3 9 4 0 8 0 4 6 5 7 9 7 0 5 7 7 3 1 9 3 0 9 5 3 7 9 4 4 1 7 7 1
 4 1 2 8 7 0 0 4 7 2 9 7 6 9 3 5 8 0 3 6 8 3 2 4 7 1 1 3 9 7 5 1 0 8 7 0 1
 6 9 3 2 7 7 8 1 0 3 4 6 7 5 2 0 1]"
48,2.2191554307937622e-05,0.4609375,"[0.9998349  0.80907714 0.7248981  0.8544123  0.8859842  0.96657604
 0.8635713  0.88021    0.9770882  0.61031854 0.7600172  0.9824753
 0.8794333  0.66028935 0.38813487 0.629148   0.98371744 0.5830957
 0.55248374 0.6254727  0.62911785 0.6953548  0.500929   0.5543913
 0.4193371  0.93149346 0.49728268 0.95179844 0.7127861  0.2777188
 0.42204338 0.7932552  0.48395723 0.7209447  0.98009884 0.3158682
 0.5280273  0.84179544 0.751403   0.5895067  0.53571266 0.74959034
 0.28056872 0.3057766  0.17627303 0.9224586  0.43728682 0.69760567
 0.43579993 0.29562014 0.6862401  0.3923374  0.705783   0.5495121
 0.9472904  0.569522   0.52073985 0.5957824  0.56760615 0.5606294
 0.26414698 0.50920135 0.3446783  0.51565874 0.68772364 0.7966049
 0.37417662 0.33545932 0.37893328 0.76098317 0.46988586 0.34772375
 0.87477976 0.98983204 0.50092864 0.9630243  0.96622235 0.58714074
 0.8362901  0.4906917  0.8660321  0.641067   0.48281375 0.28674215
 0.9767364  0.4503144  0.59865314 0.38346067 0.4581004  0.4443991
 0.6689555  0.9744065  0.9722897  0.9987631  0.47513396 0.949349
 0.84911877 0.63566995 0.92857397 0.5446832  0.984354   0.9450842
 0.6464929  0.53545874 0.8301956  0.9986193  0.3923416  0.85708517
 0.53297305 0.28613564 0.34295037 0.9845674  0.96923804 0.9824578
 0.42643735 0.83404285 0.865054   0.39053243 0.4633951  0.7577028
 0.43239346 0.68749565 0.9536886  0.4157873  0.44556653 0.83885026
 0.60460526 0.65625644]","[7 9 5 1 6 0 3 3 7 2 4 5 2 3 6 3 3 0 4 4 3 8 1 2 3 2 7 1 4 5 6 8 6 6 5 4 2
 9 9 3 2 0 4 1 5 5 6 6 5 6 9 7 9 4 8 3 1 9 8 1 9 0 3 0 4 7 7 2 6 5 6 9 7 7
 5 7 0 8 6 7 8 3 8 9 3 2 9 2 7 4 1 9 7 0 8 1 2 0 6 5 1 4 2 8 2 8 3 3 1 4 9
 8 1 1 7 9 9 4 6 8 5 3 2 2 3 8 5 1]"
