,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
36,1.0367482900619507e-05,0.1015625,"[0.12571937 0.12002591 0.11241106 0.14772089 0.14579341 0.20210747
 0.13919967 0.16181126 0.13279837 0.13529016 0.14342731 0.1360311
 0.16690825 0.12206445 0.23285358 0.14489324 0.1502723  0.15854825
 0.1407164  0.11588807 0.12323137 0.1495546  0.15465082 0.12242406
 0.11043389 0.13786548 0.15374123 0.17100544 0.13056186 0.1417938
 0.15512045 0.13856764 0.15383412 0.18692331 0.12498632 0.17257647
 0.12448476 0.13362254 0.20244427 0.11535005 0.1667605  0.1194284
 0.13123506 0.11299868 0.20533906 0.12440141 0.10588793 0.11855231
 0.13286752 0.17251757 0.1319363  0.17743945 0.17003441 0.14484638
 0.12761772 0.14779162 0.13929121 0.12384394 0.13881241 0.13351966
 0.14807543 0.18017836 0.15748847 0.14685135 0.13750039 0.1317365
 0.12313118 0.12596154 0.14713103 0.13821195 0.1624483  0.14845692
 0.14085314 0.13112797 0.10750377 0.15051688 0.12317795 0.1725534
 0.14923242 0.10487563 0.13071197 0.14933723 0.13435145 0.17468607
 0.15705667 0.13469127 0.10938855 0.12226833 0.14229423 0.14392252
 0.16516918 0.17970757 0.17207101 0.15691096 0.10407372 0.15316585
 0.16367503 0.20242815 0.11328514 0.13834515 0.1122858  0.15716444
 0.15599486 0.13188699 0.12512732 0.1266182  0.14354424 0.17106853
 0.14435026 0.14628933 0.1476038  0.14186868 0.1824597  0.20215704
 0.13925953 0.13397159 0.12264208 0.13478325 0.11915743 0.16852255
 0.15848403 0.16892686 0.14062452 0.16482797 0.11119911 0.14519268
 0.1185028  0.12028953]","[5 3 0 7 9 1 3 4 4 5 3 9 5 6 9 2 1 1 4 1 9 4 7 6 3 8 9 0 1 3 6 3 6 3 2 0 3
 1 0 5 9 6 4 8 9 6 9 6 3 0 3 2 2 7 8 3 8 2 7 5 7 2 4 8 7 4 2 9 8 8 6 8 8 7
 4 3 3 8 4 9 4 8 8 1 8 2 1 3 6 5 4 2 7 9 9 4 1 4 1 3 2 7 0 7 9 7 6 6 2 5 9
 2 9 1 2 2 6 8 2 1 3 6 6 0 1 2 7 0]"
37,1.023709774017334e-05,0.1171875,"[0.11532848 0.1264786  0.13628516 0.13320746 0.12042967 0.15226503
 0.16359712 0.11736203 0.12039157 0.11787469 0.14568447 0.15756951
 0.18719447 0.14637    0.11809306 0.12067126 0.11938943 0.17451113
 0.11338739 0.10882535 0.15788601 0.11495246 0.11469215 0.15533704
 0.11408296 0.13640015 0.12834346 0.12152201 0.14401765 0.1802395
 0.12593006 0.1849616  0.15491933 0.11870026 0.14287761 0.16911487
 0.13882528 0.13673356 0.16552041 0.1375291  0.14269432 0.11615309
 0.16361277 0.10309665 0.14090727 0.12588122 0.12295431 0.16202013
 0.14719312 0.17170528 0.20226969 0.13175227 0.12262548 0.15637892
 0.14042668 0.15494744 0.15526791 0.11728175 0.13803409 0.11975385
 0.13455498 0.20451087 0.10365079 0.12211267 0.17578195 0.11233153
 0.13057235 0.14671043 0.1307177  0.16249956 0.14579098 0.14717889
 0.14211786 0.11297727 0.14585227 0.13729627 0.16006523 0.12665991
 0.12058667 0.20249754 0.15967765 0.15711945 0.13540351 0.14560932
 0.16282636 0.16909035 0.16232644 0.1190956  0.11962325 0.14760439
 0.14898701 0.11646792 0.19009784 0.1287751  0.20234752 0.10268493
 0.18021122 0.12610634 0.13759351 0.14442065 0.16922618 0.11930365
 0.1403343  0.11965377 0.2025423  0.14722641 0.12440109 0.11237018
 0.1284908  0.1328263  0.16631347 0.14409292 0.11848004 0.18146393
 0.16089879 0.11463995 0.16177444 0.11975186 0.17348644 0.13271657
 0.14612061 0.10928839 0.12400895 0.16461751 0.13368838 0.2025302
 0.14165846 0.11436773]","[9 6 6 7 0 1 0 1 3 2 5 6 1 2 5 1 9 9 8 6 8 6 8 9 0 4 0 3 3 6 4 9 9 7 2 3 5
 6 4 6 0 3 7 5 0 2 9 2 7 2 9 2 4 0 6 6 3 4 5 5 9 1 1 4 4 3 5 4 8 0 0 3 9 4
 7 4 2 8 3 6 3 1 9 6 3 8 3 8 4 7 5 7 5 3 1 2 6 1 3 2 0 7 5 0 0 0 1 4 3 5 8
 4 3 1 7 1 0 4 2 4 1 4 0 1 2 1 7 7]"
38,1.035258173942566e-05,0.109375,"[0.10990989 0.16241479 0.11713423 0.20394503 0.19469912 0.13169008
 0.20144987 0.13949479 0.13904993 0.13221219 0.13288976 0.1351995
 0.19601767 0.13085848 0.1286069  0.14792348 0.17965204 0.1191192
 0.11597542 0.19637501 0.11608145 0.11965401 0.14997987 0.14779706
 0.20201923 0.16760877 0.16504145 0.15212087 0.14474149 0.11412206
 0.14503288 0.19331795 0.12605847 0.2062862  0.14985065 0.11179161
 0.15746443 0.1941926  0.10881371 0.15621632 0.17704143 0.12657408
 0.12423243 0.16051722 0.13078587 0.13544294 0.13896413 0.13345788
 0.14768106 0.12036391 0.14186905 0.20279829 0.15275495 0.14347869
 0.14709304 0.14270476 0.13278805 0.1364815  0.13339952 0.14131874
 0.20043045 0.12296692 0.14433703 0.12274745 0.2003925  0.17622066
 0.15193883 0.13582657 0.19427298 0.13541438 0.1321467  0.13726096
 0.14537239 0.13105594 0.16064867 0.12227084 0.12885734 0.1494137
 0.20676365 0.10479395 0.10970537 0.14538984 0.13828954 0.19039512
 0.1471955  0.13421212 0.13710606 0.2051557  0.12675042 0.17955486
 0.127792   0.14571477 0.1295229  0.17439678 0.13814189 0.14774066
 0.12490747 0.11630834 0.14835815 0.16888802 0.13817084 0.12433571
 0.15335742 0.13696712 0.19324556 0.12343024 0.1263558  0.15065776
 0.15382719 0.14337738 0.11298633 0.14226586 0.12778059 0.10210868
 0.13555357 0.14185691 0.13074689 0.10975354 0.14645652 0.14014144
 0.11398684 0.13329013 0.12863979 0.10456505 0.11988378 0.17437735
 0.14755414 0.16005664]","[6 9 8 7 2 0 9 0 8 5 9 4 2 9 8 1 9 1 8 3 7 6 4 2 3 7 0 3 5 8 8 8 7 9 6 2 7
 4 5 7 6 7 1 7 3 6 8 2 6 6 7 1 5 9 7 1 7 0 1 6 3 3 9 0 1 2 3 2 2 5 4 9 8 7
 4 4 9 7 6 7 7 1 2 3 5 1 9 0 3 3 1 5 6 6 2 4 6 8 8 9 6 6 1 0 7 5 8 2 1 5 8
 1 4 7 5 0 3 9 9 5 2 8 4 1 9 0 4 4]"
39,1.0268762707710266e-05,0.0859375,"[0.15196808 0.12478148 0.12009145 0.19801463 0.12199055 0.15801995
 0.10525851 0.15222126 0.13603856 0.16596463 0.13085198 0.14585346
 0.12455688 0.1318177  0.13501565 0.11479647 0.16848776 0.11933272
 0.13232888 0.12966752 0.12071208 0.13515778 0.17037666 0.11845306
 0.18044454 0.14679694 0.1211143  0.11632609 0.13387465 0.10335765
 0.17288283 0.1439682  0.14288044 0.13344343 0.14354728 0.17568758
 0.17488657 0.16079721 0.14270984 0.1492028  0.14665236 0.13758647
 0.13750315 0.13861223 0.13444008 0.17542961 0.10318244 0.13083032
 0.13695092 0.17892142 0.17457399 0.1460343  0.1899384  0.11524951
 0.13523741 0.12818088 0.11600587 0.11478788 0.16537765 0.12198215
 0.13673095 0.12514557 0.16789678 0.13619979 0.14812574 0.1334291
 0.19055447 0.10643695 0.16199541 0.1919005  0.10255771 0.11373158
 0.17643608 0.17448331 0.14981689 0.13464142 0.10306023 0.16232634
 0.18454637 0.12478215 0.1241461  0.16065001 0.14058767 0.12721765
 0.12218569 0.1507202  0.20177501 0.12139674 0.1150132  0.12268693
 0.12755759 0.12666596 0.15120734 0.1525643  0.12515016 0.13584435
 0.12773298 0.16685234 0.125684   0.10415363 0.11968121 0.11648057
 0.12814324 0.10414841 0.10284614 0.13895795 0.13941036 0.16017778
 0.20379964 0.14596723 0.12946403 0.16096523 0.12910663 0.17517151
 0.15441199 0.11019149 0.12463643 0.17969742 0.1650347  0.14477167
 0.1201233  0.13697878 0.20813937 0.1498053  0.11444101 0.13022453
 0.15998442 0.14195985]","[9 9 6 2 4 3 8 3 4 7 0 2 8 4 8 3 8 8 8 3 3 5 7 7 0 4 1 5 9 7 0 6 8 4 9 0 1
 8 9 6 3 9 2 4 4 0 3 3 5 4 5 1 1 8 2 2 9 3 7 8 9 2 3 1 7 3 2 3 0 1 9 5 5 3
 4 5 2 0 0 3 1 3 4 7 4 2 8 4 8 9 9 4 2 4 3 6 4 6 4 6 6 3 8 7 4 8 0 5 9 3 9
 0 7 5 1 9 7 9 1 8 4 2 1 6 4 3 0 1]"
40,1.031532883644104e-05,0.1171875,"[0.10340411 0.1701852  0.10974856 0.12472945 0.12313493 0.16072313
 0.17478044 0.14119475 0.200836   0.1402293  0.14023131 0.16315371
 0.11764229 0.12913384 0.13491467 0.16605206 0.14304967 0.1702104
 0.11581909 0.11848051 0.14803937 0.12093803 0.13036156 0.13134369
 0.20194393 0.16238964 0.13430293 0.11692905 0.17987488 0.11302652
 0.14564513 0.1217222  0.16303532 0.11399286 0.20269836 0.11982334
 0.12980078 0.14930683 0.15109332 0.1459179  0.15368538 0.17448305
 0.10344079 0.17523466 0.13008633 0.12735228 0.15675005 0.11957839
 0.17718346 0.213231   0.14910367 0.17294991 0.16973925 0.11517721
 0.13406864 0.15123202 0.1324796  0.16155724 0.102557   0.12761319
 0.20239896 0.16627936 0.14339058 0.11580776 0.14613268 0.16043809
 0.19591123 0.13222913 0.14975545 0.17884263 0.14837483 0.13980946
 0.12413736 0.13328972 0.11228707 0.16896519 0.12174706 0.12608446
 0.15557067 0.1569814  0.15709533 0.14175138 0.15696038 0.12035264
 0.13795301 0.13446088 0.11238915 0.11427294 0.13213272 0.13591728
 0.1316898  0.14788269 0.13372093 0.14351887 0.15653548 0.11002157
 0.1097136  0.17632353 0.13081574 0.15845712 0.10734399 0.19225137
 0.14238812 0.1375466  0.12365998 0.12971431 0.11729606 0.12521772
 0.11235189 0.14692746 0.13039958 0.11586592 0.12699525 0.14324006
 0.1745019  0.15259896 0.1975094  0.1458641  0.12070504 0.14231616
 0.14757462 0.14532995 0.13228591 0.1218244  0.14236733 0.1538952
 0.13460352 0.123055  ]","[5 1 9 2 4 1 3 7 8 2 0 9 6 6 0 6 5 8 2 7 4 0 2 7 7 8 8 7 0 4 9 1 4 4 3 5 4
 6 2 3 1 0 3 3 3 6 3 1 2 8 9 7 9 3 8 7 3 1 7 7 3 2 2 8 9 5 9 2 1 7 4 4 0 5
 7 1 5 4 0 8 4 9 8 7 8 4 2 3 4 0 5 4 1 8 2 5 4 5 2 5 3 7 9 7 1 4 1 3 1 4 5
 5 1 7 1 3 0 1 2 5 7 0 6 3 5 7 5 5]"
41,1.0292977094650269e-05,0.1015625,"[0.1986349  0.13510196 0.12696871 0.12385207 0.15707837 0.12454287
 0.12561543 0.10311104 0.14605449 0.18183899 0.16452071 0.11780251
 0.12987381 0.11032921 0.14751351 0.14500304 0.11672886 0.13285008
 0.14935479 0.13733451 0.18437865 0.14795102 0.1064384  0.16603042
 0.13761348 0.10682628 0.15836383 0.11399325 0.15614259 0.12179587
 0.19525722 0.15011954 0.10981259 0.15557323 0.11577757 0.15646315
 0.15790124 0.11180922 0.18730628 0.10970148 0.19370311 0.12655285
 0.13674666 0.12770055 0.16715984 0.13960995 0.12217519 0.13361792
 0.12849748 0.11965501 0.16336074 0.12676698 0.14039992 0.12418906
 0.1046088  0.1491088  0.16382419 0.14138031 0.11684825 0.16737595
 0.13883393 0.11261322 0.16551639 0.14359428 0.15119946 0.1030886
 0.13296176 0.15314244 0.13321498 0.10410618 0.10227381 0.1553471
 0.16052328 0.13665277 0.14226106 0.17656638 0.16638742 0.1767831
 0.11664842 0.11891513 0.19398212 0.12970522 0.11092485 0.12892294
 0.17845878 0.15167129 0.13353507 0.11277802 0.20150553 0.12348204
 0.15148874 0.13167167 0.15694527 0.11387898 0.14471944 0.17890741
 0.12067012 0.12584531 0.12493321 0.13702947 0.13551633 0.13121381
 0.12240396 0.13656004 0.1380953  0.11633448 0.12519081 0.14551528
 0.16046873 0.1512893  0.13318641 0.13023771 0.17100045 0.13583428
 0.1285918  0.15225478 0.1235413  0.11236821 0.14332777 0.10763577
 0.11929766 0.16534464 0.11277846 0.19309574 0.18434505 0.13564499
 0.13273787 0.13014488]","[0 6 6 6 9 6 6 8 6 2 4 5 8 1 2 7 6 5 7 8 1 8 0 8 6 9 2 8 9 4 0 9 4 9 5 7 5
 5 9 5 3 0 1 9 7 2 4 1 0 8 0 3 1 7 0 0 4 8 6 2 4 0 0 9 0 8 4 5 9 3 9 0 5 6
 5 0 1 4 8 1 0 5 2 1 0 2 8 1 5 6 7 7 2 6 2 5 0 1 4 2 5 4 6 2 2 1 7 2 8 5 5
 3 0 4 8 3 7 6 3 8 1 0 1 3 3 0 7 4]"
42,1.0423362255096436e-05,0.125,"[0.10549354 0.13430408 0.19587414 0.10503772 0.14203593 0.13679229
 0.13037167 0.14613946 0.11825138 0.16432837 0.11645565 0.14707054
 0.12833977 0.11545739 0.11166227 0.13176098 0.14110126 0.12155495
 0.20383283 0.18057656 0.15779637 0.12387894 0.12137749 0.11185702
 0.11444629 0.10585613 0.1399219  0.12178552 0.11733318 0.1441736
 0.195955   0.11241112 0.13505542 0.14811063 0.13830109 0.15137635
 0.17710441 0.1226377  0.16250062 0.1332312  0.15209165 0.14259188
 0.1727523  0.12772264 0.16502833 0.21073061 0.14170584 0.12147347
 0.11511432 0.11862734 0.10665745 0.12198549 0.11220451 0.12039624
 0.11314799 0.13308957 0.17457485 0.11231337 0.1443835  0.10384836
 0.15030299 0.1513675  0.16489586 0.16566767 0.16295396 0.14394535
 0.16102691 0.15050963 0.13362424 0.13578211 0.11817563 0.10943645
 0.15399164 0.17509754 0.19043353 0.17473496 0.12407766 0.14879319
 0.14319088 0.14626144 0.11106728 0.10512377 0.16724753 0.16479357
 0.11442773 0.14090286 0.13141325 0.12686299 0.16025507 0.12261411
 0.15418953 0.15439056 0.1643559  0.12423354 0.16738561 0.12462468
 0.12977296 0.13272052 0.15569575 0.12799406 0.11869776 0.1259989
 0.12030125 0.17033246 0.12582344 0.14865306 0.14583969 0.17217223
 0.16694038 0.1384312  0.18651813 0.13196234 0.16117416 0.16400741
 0.1267261  0.13310747 0.16293977 0.15943897 0.12708893 0.13317354
 0.2025508  0.16731454 0.12060808 0.15101387 0.17451671 0.13148072
 0.20578429 0.17685886]","[2 4 6 2 9 7 4 6 8 5 6 1 3 5 9 9 1 3 2 0 3 0 2 0 7 3 9 3 5 7 6 5 9 5 6 1 2
 4 0 2 7 8 4 4 0 9 5 9 2 9 3 2 4 3 2 2 8 8 6 8 1 6 8 9 8 2 1 4 9 1 5 7 1 6
 0 1 5 2 8 1 1 3 8 1 3 1 8 5 1 9 0 3 0 4 0 5 1 2 0 4 9 5 1 2 2 7 8 7 2 4 5
 3 4 0 6 1 5 9 8 0 2 0 7 6 0 5 9 7]"
43,1.025758683681488e-05,0.140625,"[0.13778083 0.10378676 0.16832632 0.13698009 0.16522014 0.15524095
 0.14507452 0.11782046 0.13160688 0.13165906 0.12493786 0.18156506
 0.19952315 0.13871522 0.16266166 0.11738801 0.1747553  0.1492184
 0.15200628 0.11255296 0.18007818 0.16426729 0.10286884 0.16093293
 0.1572363  0.12918676 0.13356355 0.14677979 0.12971924 0.14709508
 0.18811454 0.19968821 0.13631177 0.11329277 0.11504462 0.12345504
 0.19764543 0.165066   0.1644679  0.14329498 0.15251778 0.11996344
 0.16425641 0.11605648 0.11580531 0.15698221 0.15761602 0.15330021
 0.17184927 0.1554444  0.15678892 0.11884913 0.12615274 0.13939625
 0.11043411 0.14611498 0.11981115 0.1988109  0.16402915 0.11791717
 0.11416165 0.20497671 0.14536037 0.16085242 0.11345165 0.13896173
 0.20199312 0.13358676 0.10268256 0.10276163 0.12271964 0.13793318
 0.15491936 0.14338043 0.1300848  0.17569874 0.13546073 0.11027785
 0.10306023 0.14054102 0.15188938 0.12750013 0.1156791  0.16389567
 0.16116394 0.14779988 0.12071476 0.11609921 0.16553037 0.11293367
 0.13301955 0.13088237 0.15627803 0.12436619 0.13685787 0.1264086
 0.10716229 0.13633022 0.11740257 0.16341051 0.12562989 0.11350304
 0.20419547 0.11905507 0.20002522 0.11412493 0.13114537 0.11733575
 0.14046225 0.15847999 0.14228627 0.11852077 0.14566    0.19740045
 0.12600982 0.16693021 0.13256696 0.11750087 0.13468    0.10245636
 0.11538628 0.1257714  0.17917533 0.17121474 0.12551619 0.11241964
 0.1120256  0.10682579]","[3 8 9 9 0 8 8 7 9 2 9 1 3 6 7 6 0 8 6 2 4 2 3 5 5 4 1 6 7 1 6 1 7 1 6 2 3
 0 4 2 9 7 5 5 6 0 8 8 1 1 3 5 6 5 3 8 7 5 0 7 7 5 7 1 9 9 1 9 9 3 5 5 3 0
 3 0 6 6 5 6 8 9 4 5 1 1 2 7 9 0 1 2 5 4 4 7 4 8 3 3 5 3 5 7 0 1 2 9 8 1 7
 3 5 9 1 9 1 1 3 6 7 4 8 3 5 6 7 0]"
44,1.0324642062187195e-05,0.078125,"[0.13205054 0.11599233 0.14509948 0.16294442 0.12400878 0.14841439
 0.15429673 0.13917996 0.15741532 0.13789403 0.12504297 0.1351778
 0.10267854 0.1155189  0.11447962 0.1558303  0.14669277 0.12196045
 0.14910446 0.14720212 0.16355678 0.1294238  0.12208689 0.15035956
 0.19771266 0.15038481 0.16986704 0.13764036 0.13984242 0.10808114
 0.12748785 0.16011149 0.14613242 0.15819584 0.16173242 0.12465339
 0.13777843 0.15221484 0.20097996 0.19000228 0.14142555 0.18963921
 0.15810269 0.10595987 0.15101342 0.12753403 0.15370567 0.15893576
 0.10613074 0.1555946  0.11990697 0.12913597 0.14033861 0.13515832
 0.1566077  0.13221297 0.14779353 0.14521334 0.135177   0.12439338
 0.12136418 0.13810436 0.14218037 0.14769702 0.1336175  0.1391182
 0.16556634 0.13608827 0.14839046 0.12223254 0.14233395 0.10803271
 0.11636769 0.12443219 0.19112359 0.14520219 0.16672513 0.1349874
 0.20254044 0.14143237 0.12376669 0.13244931 0.21153766 0.14890948
 0.14151125 0.18069579 0.17905763 0.14001347 0.13516803 0.14172933
 0.13403091 0.11550727 0.17297807 0.12289684 0.11880326 0.13519521
 0.17510529 0.1661353  0.1886462  0.18645728 0.10263543 0.14514284
 0.16276173 0.126566   0.15044233 0.11599745 0.14846312 0.11877047
 0.12514094 0.11756306 0.17004178 0.10980798 0.12689687 0.1383483
 0.11859283 0.23217553 0.16527629 0.13706613 0.14577018 0.10818963
 0.10453623 0.1306522  0.14723352 0.11861566 0.14500622 0.132527
 0.10649196 0.12488723]","[8 3 8 5 8 6 3 5 5 5 0 9 5 5 7 1 8 2 2 7 3 4 2 9 6 2 2 4 3 0 2 0 1 3 2 2 7
 0 1 0 7 7 2 0 1 6 5 0 2 2 0 1 2 6 0 1 6 6 5 3 4 0 0 9 1 0 2 5 9 7 8 6 4 6
 0 2 0 1 9 2 4 9 0 7 2 3 4 8 0 2 6 8 9 7 1 9 3 7 2 7 9 6 9 5 7 8 5 9 8 3 9
 8 0 5 5 7 1 2 0 7 5 8 2 2 5 3 9 3]"
45,1.0415911674499512e-05,0.09375,"[0.11056319 0.17280492 0.1577754  0.15057558 0.10426319 0.14940745
 0.1604656  0.18268788 0.14588848 0.11988174 0.1367271  0.11630493
 0.13261792 0.14628835 0.20249754 0.12310699 0.12003257 0.10296222
 0.17069887 0.12019041 0.14526562 0.14409481 0.11972713 0.11136721
 0.18156248 0.12374052 0.12407354 0.10300244 0.14089423 0.16078313
 0.11223573 0.19986084 0.11342537 0.15616418 0.12567571 0.1273912
 0.16981213 0.15278478 0.15425283 0.14299197 0.15092117 0.13383204
 0.14186424 0.138536   0.13704121 0.12530467 0.11910921 0.1817229
 0.11908318 0.14617932 0.16990805 0.13196146 0.11897771 0.12351713
 0.13621448 0.10559527 0.12886713 0.13617188 0.12000187 0.11312443
 0.19533601 0.15194069 0.19872451 0.16072936 0.15741338 0.12699977
 0.12392993 0.14840114 0.12704535 0.11795494 0.12326268 0.12818134
 0.13658603 0.17028105 0.15633349 0.157626   0.15460476 0.12455978
 0.11157613 0.1552733  0.14008094 0.13964492 0.12916104 0.12664925
 0.18104658 0.13936582 0.14054058 0.11635973 0.10235626 0.10703058
 0.10576549 0.16598064 0.15312082 0.13701299 0.1508184  0.16436443
 0.18016042 0.13492411 0.20216405 0.131027   0.11889867 0.20291625
 0.16426225 0.14528261 0.12053686 0.10324946 0.14539835 0.1136848
 0.10767891 0.11204978 0.12890348 0.18238348 0.1499778  0.13029079
 0.12467484 0.1360218  0.14388731 0.1312499  0.16782632 0.11738278
 0.19949874 0.1419911  0.18391818 0.12672758 0.14092441 0.13621368
 0.14348204 0.1442215 ]","[9 9 0 6 6 8 1 1 7 4 4 2 3 6 9 6 2 4 1 8 2 3 1 6 8 6 8 5 9 0 1 0 2 9 2 9 0
 9 7 8 5 0 6 6 8 1 6 5 8 7 9 2 1 6 7 5 6 3 0 9 8 9 5 9 9 9 3 6 4 4 8 8 1 7
 3 0 6 2 4 8 2 2 9 2 2 9 7 4 1 9 1 4 3 5 3 8 9 3 6 2 0 8 9 0 5 1 5 8 2 1 2
 3 2 4 8 4 0 6 4 2 9 8 4 7 6 2 4 7]"
46,1.0576099157333374e-05,0.1171875,"[0.13315043 0.11514978 0.11157776 0.20421985 0.15409422 0.18912497
 0.17630282 0.1241039  0.12672633 0.1023802  0.14062308 0.16107613
 0.15190224 0.10564154 0.13148291 0.13474934 0.11862655 0.13865392
 0.14670464 0.132819   0.19599958 0.17054836 0.11629675 0.1919195
 0.15092534 0.10404179 0.13742498 0.138564   0.12009484 0.17417
 0.15603252 0.1118378  0.16435695 0.12124165 0.1765015  0.12845607
 0.12494224 0.17028803 0.11528088 0.16021575 0.19996668 0.12078899
 0.13864602 0.11761089 0.14576653 0.15373604 0.12089529 0.14454134
 0.138111   0.14501092 0.11121819 0.15397042 0.15120584 0.15583995
 0.12871672 0.20939687 0.20374474 0.13336486 0.1436565  0.12391911
 0.168549   0.13500632 0.13435826 0.15815921 0.19097072 0.11416771
 0.12416372 0.12359329 0.15754332 0.14757441 0.20249754 0.12724233
 0.11684348 0.20335254 0.17937598 0.12243126 0.13460371 0.13308966
 0.17424956 0.20234089 0.10314774 0.13808969 0.14402592 0.12227903
 0.108156   0.12257836 0.16245466 0.11052147 0.11677188 0.15090035
 0.13628097 0.14754908 0.11386864 0.15023728 0.13761364 0.11998586
 0.12507516 0.11528005 0.10326934 0.20227087 0.12985864 0.13622952
 0.1156474  0.1335084  0.1253289  0.13936724 0.17990242 0.14045373
 0.1558372  0.14277026 0.1282672  0.18171117 0.12149727 0.15156795
 0.1301766  0.16028805 0.14718038 0.11731925 0.1370823  0.13355279
 0.19262862 0.13493711 0.19922446 0.12808624 0.12436234 0.133054
 0.14358537 0.11009359]","[5 5 1 4 1 3 0 8 6 2 1 3 6 4 1 9 0 4 1 0 1 9 8 6 9 2 4 7 2 2 7 4 9 1 3 2 6
 3 4 4 9 4 8 2 6 6 1 6 3 6 5 8 4 6 7 1 9 3 6 7 6 0 7 1 9 5 2 6 7 7 6 5 9 1
 5 6 0 2 0 9 1 8 3 5 0 0 0 5 7 7 8 5 5 5 1 6 1 5 1 0 6 2 3 2 1 7 5 1 9 8 3
 6 9 7 3 0 2 3 9 4 4 3 9 6 8 6 6 8]"
47,1.0481104254722595e-05,0.0859375,"[0.16741629 0.11393404 0.13656451 0.11226654 0.14102791 0.14430007
 0.12087599 0.12741849 0.15483686 0.16337912 0.12943284 0.10216876
 0.19073744 0.12666987 0.16737531 0.20493399 0.12549052 0.18150163
 0.1537199  0.13353953 0.12684314 0.11134485 0.10721034 0.18004173
 0.1576019  0.10652426 0.14206333 0.13189737 0.15486841 0.11339348
 0.13025089 0.16586277 0.10306023 0.1261448  0.1404483  0.18549816
 0.14273569 0.19004531 0.12305172 0.12194582 0.16886404 0.14643008
 0.12197486 0.14102134 0.15958495 0.13754593 0.10963757 0.11589757
 0.10977413 0.18902333 0.12452521 0.13399522 0.1245532  0.14773498
 0.14881971 0.14814788 0.17670323 0.17471991 0.11749209 0.14257412
 0.17006765 0.15554766 0.13148177 0.19535847 0.13065699 0.14094381
 0.1320035  0.20249754 0.12319341 0.12019924 0.15355618 0.13170268
 0.14617236 0.13642655 0.14746913 0.11032168 0.12571946 0.14468485
 0.11945204 0.16296576 0.12973371 0.18334803 0.197987   0.14522326
 0.1248421  0.11756309 0.12052733 0.1589983  0.12278142 0.14893226
 0.13956068 0.13451962 0.13723214 0.1294521  0.1169084  0.10947927
 0.14441249 0.13358179 0.16219504 0.13739423 0.12250055 0.20262122
 0.11964248 0.10705866 0.10474927 0.12651406 0.16132946 0.10256498
 0.12165587 0.17842557 0.11588497 0.16687858 0.20277843 0.11099667
 0.12672856 0.15315798 0.17347929 0.17057915 0.13087153 0.14410129
 0.14244153 0.12772582 0.20232777 0.12251507 0.12619609 0.1029982
 0.1164868  0.16613886]","[9 8 7 5 4 0 9 0 0 8 2 0 0 2 4 8 6 2 4 6 3 5 1 5 3 7 2 2 9 8 0 0 0 3 4 4 6
 1 6 7 4 4 3 9 4 0 8 0 4 6 5 7 9 7 0 5 7 7 3 1 9 3 0 9 5 3 7 9 4 4 1 7 7 1
 4 1 2 8 7 0 0 4 7 2 9 7 6 9 3 5 8 0 3 6 8 3 2 4 7 1 1 3 9 7 5 1 0 8 7 0 1
 6 9 3 2 7 7 8 1 0 3 4 6 7 5 2 0 1]"
48,1.056678593158722e-05,0.1171875,"[0.13704583 0.13581856 0.1349466  0.16964948 0.11000925 0.1163388
 0.10680303 0.14089784 0.15139064 0.12716712 0.1330793  0.10673575
 0.15122868 0.17193478 0.12183536 0.14741477 0.11733823 0.13133956
 0.13670343 0.13516898 0.20291522 0.12584667 0.1808463  0.13087636
 0.13462013 0.13942163 0.1092983  0.1067511  0.18728071 0.12264241
 0.11423692 0.13147712 0.18268609 0.13523085 0.11069302 0.11942719
 0.13052386 0.14962631 0.10990843 0.12027622 0.1252145  0.12068851
 0.14216445 0.1358869  0.13013081 0.13842428 0.12385301 0.11875762
 0.10875581 0.12088658 0.14318816 0.10662241 0.15131183 0.12812078
 0.1361729  0.20254757 0.17318252 0.20574759 0.10486332 0.12703227
 0.10794442 0.1242632  0.1386079  0.18998125 0.1447424  0.13981928
 0.14788207 0.1391734  0.14337672 0.1383176  0.10936895 0.19003554
 0.1306362  0.10995912 0.13594805 0.14103791 0.18305302 0.13255733
 0.18318662 0.12026681 0.13651915 0.10540459 0.17006458 0.1482969
 0.1127049  0.12138078 0.12241061 0.15982626 0.1428034  0.14251952
 0.16628076 0.15297319 0.15510246 0.16445108 0.11526404 0.14672478
 0.13070485 0.14553145 0.13932012 0.13414098 0.20501006 0.14044158
 0.12247937 0.13470654 0.15524672 0.11890621 0.13412082 0.11793008
 0.13234363 0.12077675 0.13359188 0.12429823 0.17014654 0.1232039
 0.17957617 0.14629881 0.17484716 0.13875996 0.19653961 0.11200942
 0.12774259 0.1419043  0.15072    0.1686989  0.10730735 0.11613794
 0.16684407 0.12739131]","[7 9 5 1 6 0 3 3 7 2 4 5 2 3 6 3 3 0 4 4 3 8 1 2 3 2 7 1 4 5 6 8 6 6 5 4 2
 9 9 3 2 0 4 1 5 5 6 6 5 6 9 7 9 4 8 3 1 9 8 1 9 0 3 0 4 7 7 2 6 5 6 9 7 7
 5 7 0 8 6 7 8 3 8 9 3 2 9 2 7 4 1 9 7 0 8 1 2 0 6 5 1 4 2 8 2 8 3 3 1 4 9
 8 1 1 7 9 9 4 6 8 5 3 2 2 3 8 5 1]"
