,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
50,2.029910683631897e-05,0.09375,"[0.10429617 0.10338047 0.11108591 0.10294909 0.10995086 0.10351849
 0.10294909 0.10294909 0.10528929 0.10290029 0.10305385 0.10294909
 0.10294912 0.10553409 0.10412093 0.10448466 0.10320611 0.10294909
 0.10245272 0.10294909 0.10294909 0.10596448 0.10555043 0.10294909
 0.10879041 0.11288983 0.10418678 0.10294909 0.10294909 0.10307604
 0.10267722 0.11098873 0.10294909 0.10294909 0.10573503 0.11437699
 0.10294909 0.11347941 0.10294909 0.10294909 0.10294909 0.13461149
 0.10299841 0.12839338 0.10303523 0.10294909 0.10294909 0.10294909
 0.10294909 0.10893325 0.10294909 0.12053677 0.10294909 0.10368357
 0.10294909 0.12051018 0.10568178 0.10609236 0.10298692 0.10424768
 0.10294909 0.10302617 0.34564137 0.10294909]","[1 7 2 6 1 9 0 0 8 9 9 2 8 6 2 5 6 0 3 3 0 7 4 7 5 0 1 6 8 8 1 2 1 5 4 5 9
 6 7 1 0 6 9 2 7 7 3 9 9 1 9 7 0 1 3 5 4 6 3 8 8 0 4 8]"
51,2.016127109527588e-05,0.09375,"[0.11949667 0.11594255 0.10294909 0.10294909 0.10642826 0.17923687
 0.10903219 0.12175767 0.10294909 0.11378329 0.10294909 0.10266133
 0.10315887 0.10733008 0.10294909 0.10332642 0.10835109 0.10294909
 0.10294909 0.11337743 0.10441565 0.12329326 0.10446161 0.10294909
 0.129992   0.11013678 0.67288554 0.10294909 0.10294909 0.10666418
 0.17905419 0.10294909 0.12223455 0.10294909 0.10294909 0.10643015
 0.22159317 0.10397565 0.10294909 0.11379262 0.10294909 0.16208638
 0.10492783 0.12197677 0.10970432 0.10294909 0.11272138 0.10920036
 0.11313329 0.10624651 0.10430417 0.10311922 0.10294909 0.11699953
 0.10294909 0.10294909 0.10418412 0.10667917 0.11183545 0.10294909
 0.18079221 0.10294909 0.10711104 0.10618553]","[4 9 9 0 5 2 3 6 1 1 0 2 8 2 1 1 7 5 2 3 4 1 2 9 2 1 3 4 8 9 0 0 4 9 0 2 2
 0 6 8 7 3 3 8 9 0 2 5 3 6 1 3 9 5 0 5 4 4 0 1 1 6 1 7]"
52,2.0295381546020508e-05,0.0625,"[0.10294909 0.11930174 0.10487873 0.1037226  0.10305765 0.10561838
 0.10294909 0.10305414 0.10294909 0.10294909 0.10294909 0.10558952
 0.12472568 0.10294909 0.10579517 0.12859657 0.1110582  0.10307364
 0.10294909 0.10294909 0.10297552 0.12245356 0.10893518 0.104329
 0.106057   0.10465911 0.10849142 0.10307787 0.10270817 0.11638151
 0.10300394 0.15167037 0.10911504 0.10294909 0.10294909 0.10297066
 0.10294909 0.10294909 0.10365641 0.10288962 0.10294909 0.11864648
 0.10849968 0.10392677 0.10294909 0.10294909 0.10294909 0.10294909
 0.10294909 0.10294909 0.10875016 0.10294909 0.10289605 0.11300223
 0.10304467 0.10294909 0.10642616 0.106277   0.10294909 0.10294909
 0.10619862 0.10294909 0.10295904 0.10294909]","[9 5 3 6 0 1 4 4 4 4 2 2 5 8 1 5 9 8 1 1 5 3 9 9 7 6 5 0 8 4 7 0 9 2 8 4 7
 1 3 9 6 8 9 0 4 9 6 7 8 9 4 8 9 7 2 5 3 7 1 0 2 9 5 5]"
53,2.0556151866912842e-05,0.125,"[0.10294909 0.11389397 0.10263177 0.10294909 0.10294804 0.10294909
 0.10283858 0.10294909 0.11297193 0.10294909 0.10294909 0.10294706
 0.10294909 0.1043697  0.10294909 0.10294909 0.10294909 0.11799156
 0.10294909 0.1072363  0.31432778 0.10294909 0.12616307 0.10321795
 0.11178152 0.10444196 0.10294909 0.1083629  0.10294909 0.10323571
 0.10294909 0.11028849 0.11308245 0.10518905 0.10294909 0.14582959
 0.10480354 0.14419639 0.10719261 0.10294909 0.10294909 0.10321599
 0.10290886 0.10294909 0.1158197  0.1913942  0.3272634  0.10637149
 0.10295043 0.10299749 0.10427773 0.13560241 0.10294909 0.13042067
 0.10294909 0.10294909 0.10299329 0.10888174 0.10294909 0.10294909
 0.1189015  0.20806415 0.10294909 0.10573801]","[6 1 5 3 8 9 5 8 5 7 0 7 0 5 0 0 4 6 9 0 9 5 6 6 6 2 9 0 1 7 6 7 5 9 1 6 2
 5 5 5 8 5 9 4 6 4 3 2 0 7 6 2 2 3 9 7 9 2 6 7 1 3 6 6]"
54,2.0366162061691284e-05,0.171875,"[0.10294909 0.10305691 0.1096269  0.28715613 0.10822568 0.13672015
 0.11031845 0.10542379 0.10332388 0.10294909 0.11902551 0.11634044
 0.12846717 0.10987957 0.10294909 0.10867093 0.10294909 0.10294909
 0.10294909 0.14292625 0.10294909 0.75482583 0.10887906 0.10998394
 0.10294909 0.10294909 0.10294909 0.10368072 0.11473724 0.10294909
 0.1969454  0.10305455 0.10382061 0.10294909 0.10799856 0.10282736
 0.11487637 0.10558043 0.10299188 0.10313822 0.10608234 0.1060646
 0.14218898 0.36095324 0.1078077  0.10294909 0.10736598 0.10294909
 0.10295565 0.11704204 0.10369842 0.10294909 0.10271864 0.10294909
 0.10941853 0.10848032 0.10308093 0.10393535 0.10376101 0.10900827
 0.10911988 0.10462198 0.10294909 0.10294909]","[2 3 2 1 3 8 6 8 1 9 6 7 6 5 0 6 0 1 3 1 1 5 3 4 3 3 8 1 6 6 1 8 8 6 2 7 4
 6 8 9 3 3 5 5 3 1 4 1 9 5 1 7 7 7 5 2 3 3 6 6 6 4 0 7]"
55,2.035871148109436e-05,0.0625,"[0.10294909 0.10302829 0.10293908 0.10294909 0.10294909 0.11325804
 0.13554586 0.10294909 0.11622756 0.10280965 0.10294909 0.1040979
 0.10294909 0.10294909 0.10472813 0.10294909 0.10475849 0.10294909
 0.10294909 0.10294909 0.10294909 0.10294909 0.1897205  0.10294909
 0.10861182 0.10294909 0.11014199 0.10296847 0.10332107 0.4681713
 0.10294909 0.10294909 0.10434955 0.10323443 0.19288573 0.10655713
 0.10294909 0.18058673 0.10294909 0.10413469 0.10580772 0.10294909
 0.10988349 0.11010004 0.10294909 0.10294909 0.10294909 0.10632707
 0.10294909 0.10439891 0.10294909 0.10294909 0.10294909 0.10294909
 0.10294909 0.10294909 0.10294909 0.10294909 0.10294909 0.10294909
 0.10294909 0.11188668 0.10316897 0.10294909]","[4 5 8 2 8 9 5 3 1 9 2 2 0 1 1 8 1 1 9 8 9 9 0 2 6 9 1 9 0 1 9 2 9 9 9 0 9
 9 2 1 7 0 5 6 3 9 8 3 0 2 7 7 4 8 3 0 5 2 3 5 7 6 6 6]"
56,2.049654722213745e-05,0.09375,"[0.10578007 0.10294909 0.10294909 0.11156665 0.10515634 0.10294909
 0.22474577 0.10628531 0.10324603 0.10514954 0.10943499 0.16967551
 0.10294909 0.10782243 0.10294909 0.1633336  0.10507178 0.10294909
 0.10302938 0.11217012 0.10285935 0.10885316 0.10435704 0.11526687
 0.10294909 0.24449056 0.14813332 0.10294909 0.10302857 0.10303722
 0.10294909 0.10294909 0.10294909 0.10294909 0.10306302 0.11219502
 0.10294909 0.10294909 0.10294909 0.11214077 0.10309541 0.10294909
 0.13963462 0.10295701 0.10294909 0.10294909 0.10294909 0.10294909
 0.12185529 0.10294909 0.10297247 0.10423772 0.10294124 0.13852382
 0.11077891 0.10294909 0.10305701 0.10910092 0.10702331 0.11903585
 0.14041097 0.3114742  0.10311684 0.13259326]","[5 5 0 4 0 8 6 2 5 9 2 9 1 1 5 4 7 5 8 6 2 1 5 5 3 4 1 8 9 9 8 9 8 6 8 5 8
 9 4 6 2 6 3 7 4 0 0 1 7 5 1 5 9 3 1 6 8 7 3 6 9 1 2 0]"
57,2.067163586616516e-05,0.09375,"[0.11020964 0.10915718 0.1055376  0.10294909 0.10294909 0.1031746
 0.10941873 0.13640942 0.10294909 0.10306155 0.10641707 0.10294909
 0.10294909 0.10368108 0.10294909 0.3335534  0.10301557 0.10294909
 0.12995084 0.10522439 0.10294909 0.10636666 0.10574248 0.11923245
 0.10294909 0.10294909 0.10294909 0.10294909 0.10294909 0.10404088
 0.10474654 0.1073568  0.11538418 0.10294909 0.10294909 0.10294909
 0.10665975 0.10294909 0.10416952 0.11445137 0.10296212 0.15293577
 0.11988471 0.10294909 0.10735463 0.26965114 0.10759772 0.10294909
 0.10589126 0.1183093  0.10294909 0.10294909 0.10294909 0.10321071
 0.11152097 0.10294909 0.10294909 0.10290728 0.10294909 0.10294909
 0.1495797  0.10583739 0.10628341 0.10269155]","[3 4 4 7 4 7 4 3 2 4 5 5 7 5 4 5 8 0 5 4 0 5 4 3 3 2 4 2 9 4 8 8 6 2 6 1 7
 0 4 3 8 5 9 7 6 7 1 0 2 3 5 6 7 1 6 2 8 3 7 2 5 7 5 7]"
58,2.04332172870636e-05,0.09375,"[0.10294909 0.10357881 0.10294909 0.10321338 0.10294909 0.10539875
 0.10294909 0.11092596 0.16868775 0.10318156 0.10294909 0.10294909
 0.10294909 0.12729572 0.12224124 0.10294909 0.10924336 0.19093852
 0.10294909 0.10883555 0.10294909 0.10294909 0.10294909 0.10294909
 0.10294909 0.10294909 0.1052805  0.10695573 0.10294909 0.10294909
 0.10312276 0.10294909 0.11243164 0.10294909 0.10294909 0.10294909
 0.20044346 0.10294909 0.10294909 0.6968141  0.16237074 0.10316934
 0.10294909 0.11000652 0.10393467 0.10381848 0.10294909 0.10294909
 0.10402268 0.10294909 0.11613915 0.10294909 0.10299198 0.10294932
 0.10587426 0.10294909 0.11688704 0.10306921 0.10294909 0.12829383
 0.10568965 0.10294909 0.10294909 0.10978861]","[3 7 4 5 0 2 1 9 1 0 5 8 4 7 3 1 4 5 3 1 0 8 8 8 2 1 3 7 3 1 6 9 1 6 0 7 7
 1 3 3 3 1 0 2 7 1 2 2 9 6 3 5 9 4 8 0 4 8 0 1 3 7 0 4]"
59,2.0351260900497437e-05,0.125,"[0.10638454 0.10693713 0.10294909 0.10294909 0.10294909 0.1455771
 0.10294909 0.10294909 0.1073356  0.50240916 0.10294909 0.13067333
 0.10294909 0.10294909 0.20770666 0.10294909 0.10294909 0.10317094
 0.10773282 0.10404606 0.55780435 0.10294909 0.10808387 0.10294909
 0.11404356 0.11319827 0.18489128 0.10294909 0.10508324 0.10294909
 0.10316587 0.10294909 0.10294909 0.10294909 0.10473359 0.10294909
 0.10582473 0.10294909 0.10278989 0.10262689 0.10294909 0.10294909
 0.11990945 0.11020897 0.10301322 0.1040808  0.10294573 0.10294909
 0.10294909 0.27876365 0.10306531 0.11952567 0.11284535 0.30948365
 0.10551988 0.22672363 0.10653722 0.10294909 0.10294909 0.11410649
 0.10224959 0.10294909 0.10294909 0.10294909]","[9 2 7 2 0 5 2 9 7 5 0 7 0 3 5 5 3 8 7 7 9 6 5 8 9 0 1 9 4 0 0 1 7 2 2 8 5
 9 8 2 8 0 6 6 8 6 9 6 1 1 5 3 5 0 7 6 1 4 4 1 1 8 1 1]"
60,2.039596438407898e-05,0.171875,"[0.10294909 0.11114466 0.128951   0.10427569 0.10714517 0.10294909
 0.1032021  0.10294909 0.10294909 0.2411239  0.17614326 0.10793219
 0.11570185 0.1030797  0.10888671 0.10294909 0.10409299 0.10308934
 0.10294909 0.10294909 0.10294909 0.10294909 0.26514238 0.10294909
 0.10837106 0.10254639 0.1027623  0.10294909 0.10294909 0.10294909
 0.1096449  0.1083867  0.10294909 0.10294909 0.13698384 0.10303436
 0.11710297 0.13137777 0.10294909 0.10316424 0.10790356 0.10294909
 0.11146004 0.10294909 0.10294909 0.1045235  0.10294909 0.10314187
 0.10294909 0.10294909 0.11017584 0.10294909 0.12132633 0.10300115
 0.10294909 0.1394255  0.11015937 0.10450988 0.10294909 0.10813437
 0.10291653 0.11340635 0.10417633 0.10294909]","[7 4 2 9 8 8 6 8 8 7 4 3 3 8 4 9 4 8 8 1 8 2 1 3 6 5 4 2 7 9 9 4 1 4 1 3 2
 7 0 7 9 7 6 6 2 5 9 2 9 1 2 2 6 8 2 1 3 6 6 0 1 2 7 0]"
61,2.069026231765747e-05,0.140625,"[0.10294909 0.10340782 0.1080233  0.10500351 0.10294909 0.13065541
 0.10294909 0.10294909 0.10827093 0.11155116 0.10294909 0.10294909
 0.10402932 0.10803077 0.10500541 0.10294909 0.1042019  0.10282235
 0.10294909 0.10307901 0.12979963 0.11432728 0.10784902 0.10294909
 0.10329684 0.10294909 0.10320887 0.12175083 0.10294909 0.10294909
 0.12488757 0.11474541 0.10294909 0.10294909 0.10294909 0.14020358
 0.10395799 0.10620391 0.27037528 0.1033885  0.10848285 0.10294909
 0.10857283 0.18668175 0.10294909 0.10441648 0.10294909 0.1070531
 0.1061275  0.10294909 0.11706961 0.10294909 0.10466765 0.10643651
 0.10294909 0.1085063  0.16082522 0.10294909 0.10294909 0.10572913
 0.10294909 0.12629087 0.10294909 0.37044016]","[8 9 4 6 3 6 6 8 2 6 4 8 4 1 3 1 2 3 3 0 1 6 4 2 8 2 4 3 1 4 4 4 4 1 5 5 7
 6 5 4 5 6 5 6 2 4 7 7 4 6 5 0 2 3 9 2 3 8 0 7 0 6 8 1]"
62,2.0366162061691284e-05,0.046875,"[0.10294909 0.10294909 0.10294909 0.11162031 0.10266464 0.10375106
 0.10297988 0.10296261 0.10294909 0.10294909 0.10294909 0.10315373
 0.10294909 0.10294909 0.10294909 0.10294909 0.10294909 0.10638838
 0.10294909 0.10294909 0.10519213 0.10299594 0.11616151 0.10823899
 0.11086068 0.10294909 0.10294909 0.10309584 0.2578859  0.10294909
 0.10279009 0.12454932 0.12293813 0.10471901 0.12123257 0.10294909
 0.10413664 0.10323721 0.10258888 0.10421326 0.10294909 0.10303061
 0.10286454 0.12507153 0.1086512  0.11380145 0.10294909 0.1055763
 0.10503864 0.11317541 0.10294909 0.12045171 0.1061791  0.10294909
 0.10277194 0.11053567 0.10780543 0.10294909 0.10294909 0.10294909
 0.12877324 0.1039187  0.10660661 0.11087424]","[4 9 7 3 3 2 8 8 5 3 8 0 8 0 0 0 2 2 7 0 7 7 7 2 2 0 4 0 3 7 8 4 7 9 6 1 1
 6 9 3 8 9 5 8 3 9 4 3 7 5 5 2 7 5 7 9 6 3 0 8 4 5 6 1]"
63,2.0116567611694336e-05,0.125,"[0.10341341 0.10294909 0.11091094 0.11569964 0.15528396 0.11118047
 0.1079649  0.10547011 0.10396522 0.10294909 0.10350178 0.10292291
 0.10534742 0.10294909 0.10294909 0.10294909 0.10300896 0.10294909
 0.10294909 0.10393687 0.12084106 0.10384617 0.10294909 0.10596175
 0.10726056 0.10294909 0.10294909 0.10294909 0.10294909 0.10294909
 0.10294909 0.10294909 0.10294909 0.10786231 0.25121066 0.10294909
 0.10294909 0.114879   0.10294909 0.15436503 0.10294909 0.10294909
 0.10302374 0.10294909 0.10825424 0.10296923 0.10294909 0.10294909
 0.10669484 0.10325498 0.27409306 0.11292056 0.10294909 0.1042828
 0.1027937  0.10309298 0.1127667  0.10370204 0.12569322 0.10401873
 0.10294909 0.10294909 0.10294909 0.10268728]","[8 7 6 3 1 3 6 6 4 5 5 5 1 8 7 3 0 2 5 1 1 1 6 7 2 1 2 3 9 8 3 1 7 4 8 4 7
 5 8 6 0 3 0 8 3 4 4 9 4 6 1 5 7 7 9 0 1 3 1 3 2 4 0 7]"
64,2.039596438407898e-05,0.09375,"[0.1023689  0.11934882 0.10294909 0.10294909 0.10498214 0.10299236
 0.12412915 0.10454226 0.12921703 0.10336577 0.10294909 0.13868107
 0.11232693 0.10366229 0.10294909 0.12283214 0.10294909 0.10389413
 0.10294909 0.19945447 0.10294909 0.10536794 0.10294909 0.10703652
 0.17393115 0.1029523  0.13257563 0.11558928 0.10294909 0.10385496
 0.10294909 0.10296755 0.10294909 0.10294909 0.10294909 0.10308836
 0.10309123 0.10294909 0.10294909 0.10294909 0.12194012 0.10864015
 0.10294909 0.10294909 0.10294909 0.10294909 0.10294909 0.10294909
 0.10294909 0.10294909 0.10294909 0.10453005 0.12908238 0.14811894
 0.10310342 0.10365502 0.10294909 0.10294909 0.1077853  0.46994686
 0.10294909 0.10294909 0.10294909 0.1054528 ]","[5 3 1 8 3 0 4 4 3 3 5 3 3 2 7 7 8 2 0 5 5 6 1 1 3 9 9 3 6 7 1 8 3 9 8 7 8
 8 0 3 2 4 8 7 5 7 1 8 7 3 5 4 4 3 8 6 1 1 6 3 2 2 8 9]"
65,2.060830593109131e-05,0.15625,"[0.10424101 0.10294909 0.10297673 0.10294909 0.10294909 0.10307938
 0.10302372 0.10294909 0.10297581 0.10294909 0.10295808 0.12065411
 0.10675435 0.10540441 0.10294909 0.10362719 0.16117033 0.10294909
 0.10294909 0.10294909 0.15566732 0.10305034 0.10294909 0.10307687
 0.10294909 0.10294909 0.10294909 0.11743585 0.10294909 0.10311804
 0.10294909 0.10294909 0.10374655 0.11073194 0.10802204 0.10353182
 0.10282915 0.10294909 0.10294909 0.10728426 0.10475825 0.10294909
 0.10318239 0.10294909 0.10294909 0.10578378 0.10294909 0.13151896
 0.10291438 0.10872522 0.10488961 0.10294909 0.10294909 0.10294909
 0.10281    0.10294909 0.10825915 0.10294909 0.10336233 0.10700289
 0.10294909 0.107689   0.10294909 0.10294909]","[6 9 8 7 2 0 9 0 8 5 9 4 2 9 8 1 9 1 8 3 7 6 4 2 3 7 0 3 5 8 8 8 7 9 6 2 7
 4 5 7 6 7 1 7 3 6 8 2 6 6 7 1 5 9 7 1 7 0 1 6 3 3 9 0]"
66,2.0444393157958984e-05,0.09375,"[0.10294909 0.10294909 0.10335582 0.1151387  0.2775209  0.10294909
 0.10294909 0.10388623 0.10559393 0.12275212 0.10476153 0.11216396
 0.10294909 0.10475551 0.10634525 0.10320491 0.10294909 0.10294909
 0.10294909 0.10294909 0.10838728 0.10295516 0.1606162  0.10681918
 0.10294909 0.10294909 0.10294909 0.10294909 0.12098742 0.10294909
 0.11220423 0.10294909 0.10294909 0.10294909 0.10294909 0.10294909
 0.10294909 0.12005767 0.10702683 0.11248692 0.11812952 0.10294909
 0.11680832 0.10955645 0.10294909 0.107841   0.10294909 0.10294909
 0.10294909 0.10294909 0.10294909 0.10992699 0.10294909 0.10393418
 0.10408581 0.10311092 0.10294909 0.10326883 0.19868901 0.1065084
 0.10294909 0.10294909 0.10294909 0.10366498]","[5 4 6 1 6 4 0 2 2 6 0 5 9 1 7 6 7 0 3 9 6 8 3 0 3 4 7 7 1 4 7 2 7 1 4 7 4
 4 8 4 7 7 5 3 7 2 0 8 9 5 8 3 6 2 0 8 7 3 7 6 5 3 1 3]"
67,2.016499638557434e-05,0.078125,"[0.10294909 0.10296071 0.14115775 0.10294909 0.10294909 0.10294909
 0.11050969 0.1033469  0.10294909 0.10294909 0.10263931 0.10667808
 0.10314439 0.10294909 0.13491261 0.10378464 0.10294909 0.10400531
 0.10294909 0.10294909 0.10294909 0.10294909 0.10294909 0.10389154
 0.12000945 0.10281523 0.10294909 0.15243575 0.11154027 0.10294909
 0.1348166  0.17357275 0.10883615 0.11500508 0.10281524 0.10588587
 0.10315036 0.10444561 0.10268328 0.10295354 0.10294909 0.10444267
 0.10294909 0.10294909 0.19954365 0.10294909 0.10294909 0.10294909
 0.10294909 0.11572311 0.10294909 0.10304132 0.12682518 0.10294909
 0.10294909 0.10632382 0.10294909 0.16950378 0.1106551  0.10294909
 0.10274018 0.13007809 0.10294909 0.10294909]","[1 7 3 0 8 1 2 4 1 2 2 4 9 8 2 8 7 6 3 4 7 2 3 1 5 3 0 4 3 4 9 4 7 9 1 7 8
 3 1 8 3 2 5 7 2 7 9 6 8 6 8 6 5 9 0 4 8 5 6 4 3 8 0 4]"
68,2.029910683631897e-05,0.171875,"[0.10302592 0.10294909 0.10761366 0.10879326 0.11344304 0.11530477
 0.10304625 0.10294909 0.10294909 0.10994706 0.10304912 0.10504563
 0.10294909 0.10413    0.11236506 0.10294909 0.12830974 0.10294909
 0.10294909 0.1345978  0.10294909 0.10294909 0.10296218 0.10294909
 0.11574797 0.10294909 0.10557153 0.10294909 0.14185075 0.10689056
 0.10553676 0.10294909 0.10294909 0.10989763 0.1092381  0.10444672
 0.10294909 0.10420179 0.10560308 0.10468151 0.10294909 0.11203133
 0.10294909 0.74354744 0.10311729 0.10294909 0.16683204 0.10830157
 0.10294909 0.10294909 0.10721239 0.10749974 0.222961   0.10295034
 0.10294909 0.15452473 0.10272725 0.11612307 0.10943022 0.10239912
 0.1043626  0.1029631  0.10296396 0.10294909]","[9 6 6 7 0 1 0 1 3 2 5 6 1 2 5 1 9 9 8 6 8 6 8 9 0 4 0 3 3 6 4 9 9 7 2 3 5
 6 4 6 0 3 7 5 0 2 9 2 7 2 9 2 4 0 6 6 3 4 5 5 9 1 1 4]"
69,2.070516347885132e-05,0.109375,"[0.10294909 0.1053367  0.10354416 0.10294909 0.10446107 0.10545243
 0.10294909 0.10425534 0.12211328 0.10294909 0.10496651 0.10453346
 0.10294909 0.10294909 0.10294909 0.10300991 0.10294909 0.10645229
 0.17369384 0.10320117 0.10294909 0.10294909 0.12611422 0.10318647
 0.11251733 0.1068797  0.13849907 0.10294909 0.10294909 0.10480066
 0.10295701 0.11724854 0.18570192 0.13107282 0.10982433 0.10294909
 0.10411064 0.10825238 0.13245259 0.13200724 0.11908051 0.12220445
 0.10294909 0.10294909 0.10294909 0.10294909 0.11168061 0.10923845
 0.10294909 0.10797519 0.54653126 0.10725514 0.10294909 0.11634383
 0.10294909 0.11527893 0.10294909 0.10294909 0.10294909 0.11573551
 0.10294909 0.11061316 0.10294909 0.11050214]","[8 6 7 2 7 1 7 4 1 2 4 2 2 8 7 2 2 6 7 5 6 8 9 9 6 5 2 9 8 7 2 3 3 7 4 3 2
 1 9 0 1 5 3 2 6 5 9 1 5 4 3 6 2 8 9 7 8 0 8 9 1 2 5 7]"
70,2.0444393157958984e-05,0.09375,"[0.10869553 0.10780875 0.10294909 0.12042311 0.11196189 0.10509296
 0.10294909 0.40049386 0.14689942 0.11172219 0.11402855 0.10294909
 0.24196544 0.10619125 0.10372415 0.1028048  0.10679293 0.10353087
 0.10294909 0.10294909 0.10294909 0.10294909 0.10296459 0.19508918
 0.10294909 0.11357047 0.10300225 0.12633722 0.10321981 0.10294909
 0.13545953 0.10294909 0.10458417 0.10294909 0.10288641 0.10259061
 0.10305326 0.10294909 0.10294909 0.10294909 0.10294909 0.1029636
 0.10294909 0.10540102 0.10310838 0.10294909 0.11368375 0.10294909
 0.10298607 0.10294909 0.10360337 0.1072367  0.10338158 0.10566272
 0.12398856 0.10558773 0.10381843 0.10294909 0.10294909 0.10294909
 0.10294909 0.10294909 0.10431458 0.10294909]","[9 9 0 6 6 8 1 1 7 4 4 2 3 6 9 6 2 4 1 8 2 3 1 6 8 6 8 5 9 0 1 0 2 9 2 9 0
 9 7 8 5 0 6 6 8 1 6 5 8 7 9 2 1 6 7 5 6 3 0 9 8 9 5 9]"
71,2.025812864303589e-05,0.09375,"[0.1049519  0.10294909 0.10787594 0.10294909 0.14121686 0.10294909
 0.10294909 0.10574333 0.10870478 0.10316128 0.13267761 0.13634422
 0.10294909 0.10294909 0.10280449 0.10294909 0.10294909 0.10294909
 0.10294909 0.10294909 0.1356099  0.10294909 0.10709523 0.10294909
 0.10801911 0.10294909 0.14210962 0.10588361 0.10686674 0.10318283
 0.11920101 0.10294909 0.10294909 0.11079983 0.10294909 0.10237601
 0.10294909 0.10294909 0.10294909 0.10294909 0.10603803 0.10991565
 0.178882   0.10830242 0.10310566 0.11254057 0.12497827 0.14616768
 0.10294909 0.10294909 0.10409849 0.10329252 0.1112504  0.10294909
 0.1152752  0.10294909 0.10294909 0.10307632 0.10294909 0.10294909
 0.10348868 0.13043518 0.10294909 0.10294909]","[3 0 8 0 0 9 9 6 8 0 6 6 0 7 9 8 0 5 0 9 6 0 4 7 1 7 8 8 2 3 9 6 5 5 3 1 5
 3 0 2 5 2 7 3 8 4 4 6 1 9 4 1 7 0 1 4 3 0 2 9 4 5 0 3]"
72,2.034008502960205e-05,0.109375,"[0.10360198 0.10470045 0.18440647 0.10386693 0.10384109 0.10522623
 0.10537381 0.10389966 0.10294909 0.10294909 0.10278873 0.10311913
 0.103004   0.10592744 0.10634224 0.34229994 0.10294909 0.1060633
 0.4684017  0.10294909 0.10917529 0.10321423 0.10264709 0.11666327
 0.108415   0.10294909 0.13982616 0.10294909 0.20086326 0.14891623
 0.10285239 0.10557664 0.10294909 0.10294909 0.10779133 0.10294909
 0.10658547 0.10294909 0.10294909 0.10294909 0.10294909 0.10449381
 0.10294909 0.10487062 0.10349599 0.5150727  0.15490256 0.11411072
 0.10294909 0.12860347 0.10294909 0.10480461 0.11036894 0.11305405
 0.10294909 0.11732047 0.10333248 0.10294909 0.10391832 0.10294909
 0.10294909 0.10294909 0.10562547 0.10307739]","[3 7 3 5 2 6 6 5 8 7 1 6 8 8 5 3 0 4 0 1 3 8 8 0 6 9 9 9 5 5 8 6 0 0 4 2 3
 2 7 2 2 5 9 8 9 1 7 4 0 3 0 1 3 8 3 9 6 1 4 7 0 3 7 8]"
73,2.0794570446014404e-05,0.140625,"[0.1046204  0.10296918 0.10294909 0.10294909 0.10294909 0.10294909
 0.10486584 0.10350968 0.10476761 0.10316371 0.1062233  0.10435417
 0.11121237 0.10638172 0.10294909 0.10328221 0.10578607 0.10322736
 0.10958073 0.10506315 0.10294909 0.11268546 0.10294909 0.10294909
 0.10294909 0.10664394 0.10294909 0.11138274 0.10732818 0.10294909
 0.10294909 0.10313311 0.10405937 0.1030295  0.10324161 0.10294909
 0.10294909 0.10294909 0.10475864 0.10422944 0.10325194 0.10297423
 0.10294909 0.12583525 0.13031717 0.10298304 0.10294909 0.10294909
 0.10291919 0.11373509 0.10294909 0.10642868 0.11555807 0.13214223
 0.10294909 0.10297387 0.10294909 0.10302532 0.10296568 0.10288418
 0.10307203 0.10294909 0.10294909 0.10294909]","[3 8 8 0 6 7 7 6 7 2 3 2 2 6 2 7 4 0 3 6 2 6 3 3 0 9 5 1 1 5 3 6 4 3 4 1 0
 4 5 5 2 8 9 4 3 1 8 0 1 3 3 4 4 2 9 7 6 8 1 8 9 1 3 1]"
74,2.0373612642288208e-05,0.0625,"[0.10294909 0.11387683 0.10639671 0.10294909 0.10294909 0.11266147
 0.10205667 0.11032289 0.10655136 0.10294909 0.10441978 0.10259079
 0.10301784 0.2709325  0.10711768 0.10294909 0.10294909 0.11023414
 0.10294909 0.10785805 0.10448495 0.10294909 0.10335717 0.10556109
 0.10531692 0.10294909 0.10294909 0.10294909 0.10294909 0.10294909
 0.10295378 0.10294909 0.1039649  0.10294909 0.10726517 0.11559713
 0.10680987 0.10371582 0.10294909 0.10294909 0.18899652 0.11498513
 0.10531025 0.11328258 0.10950083 0.10294909 0.10294909 0.11043412
 0.13620506 0.10294909 0.10596864 0.10310117 0.10294909 0.10294909
 0.10294909 0.10296521 0.10294909 0.10334168 0.10294909 0.10296386
 0.138239   0.10799572 0.11215116 0.11468015]","[8 9 7 3 1 3 3 3 4 4 2 3 3 8 1 7 7 0 7 4 5 1 4 2 4 3 9 9 4 9 9 1 8 1 6 7 5
 5 4 9 7 6 5 9 2 4 0 7 8 5 5 0 0 9 9 8 2 5 4 8 3 6 3 6]"
