,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
36,0.00015247799456119537,0.4609375,"[0.26769868 0.49134612 0.8457616  0.8070257  0.33688402 0.7925801
 0.34366712 0.370425   0.30528    0.3470279  0.4422149  0.4425943
 0.568816   0.2397272  0.4676139  0.97485346 0.35056207 0.22372904
 0.5748924  0.87452096 0.9056475  0.8344771  0.87162364 0.31498072
 0.30053595 0.41859385 0.8560686  0.8876599  0.22029996 0.32930684
 0.9422153  0.53198975 0.61624455 0.36328185 0.8179874  0.55787975
 0.49071383 0.7335527  0.30116433 0.35714883 0.395937   0.96777356
 0.6218641  0.76767915 0.7596354  0.3289982  0.266788   0.5541002
 0.93452096 0.30219817 0.5768684  0.8086524  0.9937039  0.73662305
 0.5523384  0.43507153 0.46020275 0.3435256  0.24434865 0.36783513
 0.45488718 0.99320215 0.2292351  0.7026175  0.3038474  0.3890991
 0.99241453 0.35918477 0.4113045  0.64007324 0.695874   0.3185981
 0.327627   0.5375711  0.26323715 0.3242303  0.3787482  0.3564828
 0.32297838 0.5477377  0.35642397 0.79045445 0.49183628 0.8406677
 0.9431591  0.67261434 0.83300555 0.4364029  0.9075967  0.43145883
 0.2984852  0.9999565  0.40098315 0.8188877  0.8487809  0.37861356
 0.2726409  0.3972732  0.682479   0.36999318 0.6406442  0.46971047
 0.44871348 0.31247908 0.6186181  0.82945174 0.65511185 0.54608434
 0.27681553 0.47435904 0.68761516 0.99631387 0.4118133  0.5067891
 0.973697   0.8384815  0.7766257  0.8916334  0.5689733  0.6983546
 0.26796213 0.74761444 0.36282966 0.6455549  0.5123484  0.3637563
 0.4627741  0.61900306]","[5 3 0 7 9 1 3 4 4 5 3 9 5 6 9 2 1 1 4 1 9 4 7 6 3 8 9 0 1 3 6 3 6 3 2 0 3
 1 0 5 9 6 4 8 9 6 9 6 3 0 3 2 2 7 8 3 8 2 7 5 7 2 4 8 7 4 2 9 8 8 6 8 8 7
 4 3 3 8 4 9 4 8 8 1 8 2 1 3 6 5 4 2 7 9 9 4 1 4 1 3 2 7 0 7 9 7 6 6 2 5 9
 2 9 1 2 2 6 8 2 1 3 6 6 0 1 2 7 0]"
37,0.00015296600759029388,0.40625,"[0.8223449  0.64065534 0.29339164 0.31286824 0.44110638 0.1755453
 0.23808627 0.50575316 0.3423041  0.56367725 0.33808696 0.46263367
 0.6523955  0.52699614 0.26863438 0.65737826 0.44011354 0.63823444
 0.45830378 0.33119717 0.4643294  0.33497947 0.7065908  0.90823656
 0.27763608 0.7205123  0.4496979  0.5941036  0.52976763 0.74719435
 0.4021975  0.40728804 0.37991866 0.8829712  0.23861283 0.4143169
 0.18171333 0.3673524  0.7421745  0.4245758  0.49281737 0.37830576
 0.5821298  0.29431045 0.99053407 0.61449045 0.60562927 0.5217875
 0.607553   0.24090603 0.6111438  0.30137876 0.63371193 0.27726078
 0.41497675 0.81421816 0.6599251  0.7587922  0.5770042  0.29056865
 0.23088472 0.4136697  0.74069864 0.25472587 0.26091164 0.25212294
 0.41403618 0.28709924 0.6959868  0.4836371  0.9026905  0.2664289
 0.26359987 0.30938914 0.5176279  0.7035897  0.59975797 0.4042956
 0.37813026 0.9468643  0.44666073 0.4689972  0.80401134 0.54667634
 0.8544073  0.40701482 0.48912784 0.23278823 0.745054   0.8359081
 0.37076458 0.93103296 0.5602177  0.4097784  0.5388007  0.58285755
 0.29707304 0.5111089  0.35155243 0.5736466  0.3343744  0.27455226
 0.70090497 0.84441143 0.8315727  0.5513876  0.91206217 0.38512048
 0.30154094 0.6247166  0.5010066  0.38595963 0.38636342 0.68179727
 0.7716137  0.40647265 0.43731338 0.29827794 0.9526482  0.3379715
 0.60527843 0.7770613  0.87319344 0.46513844 0.38583156 0.54086596
 0.54810053 0.3951412 ]","[9 6 6 7 0 1 0 1 3 2 5 6 1 2 5 1 9 9 8 6 8 6 8 9 0 4 0 3 3 6 4 9 9 7 2 3 5
 6 4 6 0 3 7 5 0 2 9 2 7 2 9 2 4 0 6 6 3 4 5 5 9 1 1 4 4 3 5 4 8 0 0 3 9 4
 7 4 2 8 3 6 3 1 9 6 3 8 3 8 4 7 5 7 5 3 1 2 6 1 3 2 0 7 5 0 0 0 1 4 3 5 8
 4 3 1 7 1 0 4 2 4 1 4 0 1 2 1 7 7]"
38,0.00015183724462985992,0.53125,"[0.31648555 0.36557683 0.96398014 0.28658864 0.50200003 0.98400253
 0.825264   0.84942776 0.91111404 0.49080744 0.96502066 0.26640087
 0.39063764 0.3766261  0.39444718 0.6886135  0.84837866 0.34587267
 0.46203727 0.25771907 0.97127604 0.6582675  0.462789   0.5201511
 0.3759368  0.6757567  0.98912793 0.466777   0.22433186 0.45448855
 0.38036573 0.32424733 0.49300167 0.5827191  0.36757815 0.20957537
 0.64881545 0.57813656 0.492191   0.29491168 0.44535396 0.533108
 0.852822   0.3153442  0.25924113 0.6717086  0.7435822  0.62521577
 0.9194782  0.655209   0.26398838 0.5994438  0.37333483 0.3090359
 0.37434578 0.30396497 0.25869465 0.58871424 0.20600179 0.37819946
 0.32348645 0.42756438 0.38747162 0.39140642 0.417182   0.36377737
 0.8247547  0.21487188 0.35418156 0.3254471  0.659735   0.8121185
 0.75165915 0.45790386 0.8730367  0.37087426 0.79376525 0.24732284
 0.5432524  0.4078998  0.5103004  0.84000456 0.30420464 0.60624343
 0.6117562  0.4746372  0.8743292  0.54019034 0.51658535 0.23471834
 0.7183692  0.5534132  0.30007714 0.26503047 0.3037791  0.59381807
 0.7711951  0.49690995 0.4682705  0.8964916  0.2998921  0.41307682
 0.26115224 0.29391608 0.54145    0.9175789  0.99138665 0.58614707
 0.3866668  0.3392504  0.53503203 0.43885317 0.3704986  0.65257
 0.41408136 0.4272315  0.62568086 0.38044387 0.78547573 0.41369224
 0.5475568  0.32361943 0.2198614  0.73319554 0.96455204 0.40409675
 0.7688719  0.48798174]","[6 9 8 7 2 0 9 0 8 5 9 4 2 9 8 1 9 1 8 3 7 6 4 2 3 7 0 3 5 8 8 8 7 9 6 2 7
 4 5 7 6 7 1 7 3 6 8 2 6 6 7 1 5 9 7 1 7 0 1 6 3 3 9 0 1 2 3 2 2 5 4 9 8 7
 4 4 9 7 6 7 7 1 2 3 5 1 9 0 3 3 1 5 6 6 2 4 6 8 8 9 6 6 1 0 7 5 8 2 1 5 8
 1 4 7 5 0 3 9 9 5 2 8 4 1 9 0 4 4]"
39,0.0001528821885585785,0.484375,"[0.8282878  0.5535146  0.30877995 0.33335897 0.47060412 0.25011492
 0.318051   0.49114585 0.37043998 0.39056608 0.37417853 0.4326976
 0.72049564 0.60177696 0.68243873 0.36953843 0.79960555 0.36601162
 0.5785473  0.44707215 0.43167785 0.61242765 0.45962986 0.29403672
 0.28151307 0.929573   0.7826476  0.3504595  0.752571   0.484199
 0.38698894 0.6879464  0.5471886  0.56773424 0.4605103  0.94472224
 0.87700313 0.419552   0.8526247  0.44881952 0.529097   0.66081136
 0.5909533  0.18202837 0.4383699  0.9219229  0.4057547  0.39661196
 0.21222453 0.46246365 0.6158107  0.990995   0.5830145  0.39795613
 0.28854036 0.26504344 0.7665665  0.45386666 0.44708017 0.6010102
 0.720527   0.6009762  0.35435632 0.9604108  0.5075602  0.27149874
 0.75592774 0.52811587 0.38825944 0.5077784  0.3296129  0.66554576
 0.38993457 0.490705   0.31175146 0.28537574 0.38267192 0.2370804
 0.5732502  0.5118744  0.58616453 0.5419496  0.79073596 0.23918043
 0.8856551  0.3124256  0.44414935 0.56117475 0.4233927  0.843952
 0.4211803  0.25399423 0.2676443  0.83455265 0.24724877 0.84871316
 0.8219565  0.2025546  0.5634321  0.5485865  0.40559086 0.2258008
 0.8196255  0.3388529  0.7176962  0.9402008  0.68434477 0.66554606
 0.3752522  0.4556133  0.3970862  0.99292564 0.49267167 0.9442166
 0.43089902 0.25063366 0.5518432  0.45320076 0.8000628  0.41330072
 0.39889288 0.28962937 0.5681812  0.3540628  0.41991428 0.4145827
 0.42855304 0.91701317]","[9 9 6 2 4 3 8 3 4 7 0 2 8 4 8 3 8 8 8 3 3 5 7 7 0 4 1 5 9 7 0 6 8 4 9 0 1
 8 9 6 3 9 2 4 4 0 3 3 5 4 5 1 1 8 2 2 9 3 7 8 9 2 3 1 7 3 2 3 0 1 9 5 5 3
 4 5 2 0 0 3 1 3 4 7 4 2 8 4 8 9 9 4 2 4 3 6 4 6 4 6 6 3 8 7 4 8 0 5 9 3 9
 0 7 5 1 9 7 9 1 8 4 2 1 6 4 3 0 1]"
40,0.00015183165669441223,0.4765625,"[0.31429178 0.5336823  0.6270678  0.39500275 0.62402195 0.42070758
 0.4947947  0.29125232 0.44161543 0.35992837 0.39369106 0.23761837
 0.47694787 0.31148535 0.5993693  0.5237002  0.9479333  0.650906
 0.30279148 0.627802   0.3130725  0.7328301  0.61143637 0.6870313
 0.8769724  0.3071868  0.38564095 0.34946284 0.5045536  0.28980237
 0.41289625 0.52493376 0.43333402 0.49767733 0.29721227 0.24855064
 0.28939724 0.20962846 0.34879526 0.92465043 0.97944313 0.49778032
 0.53692967 0.18312754 0.2612054  0.3398247  0.57475764 0.71557856
 0.6196447  0.37612557 0.44092622 0.45482773 0.34918067 0.57702416
 0.8396733  0.48179257 0.92784286 0.35007444 0.7171488  0.44994423
 0.3270543  0.27666909 0.4924105  0.4457023  0.40785557 0.50008225
 0.55361295 0.31315795 0.24882747 0.70513064 0.5257573  0.29487714
 0.6711813  0.5127494  0.29487416 0.8530087  0.45686042 0.7826047
 0.99500436 0.66364926 0.5137098  0.5451563  0.28969347 0.67781734
 0.7461486  0.18887326 0.82227564 0.5407664  0.80882585 0.9911315
 0.55087286 0.51823926 0.8727425  0.70267636 0.5003105  0.59575945
 0.5272001  0.431182   0.41185054 0.8089542  0.8134402  0.3559698
 0.7362203  0.88314945 0.45397657 0.42890194 0.55904794 0.49917737
 0.45756322 0.77931833 0.8857342  0.67837775 0.45747787 0.5333121
 0.86506885 0.5638508  0.9391642  0.22695586 0.38257265 0.63506234
 0.41319436 0.35544297 0.31553796 0.39670908 0.4749406  0.44124278
 0.28107318 0.5275432 ]","[5 1 9 2 4 1 3 7 8 2 0 9 6 6 0 6 5 8 2 7 4 0 2 7 7 8 8 7 0 4 9 1 4 4 3 5 4
 6 2 3 1 0 3 3 3 6 3 1 2 8 9 7 9 3 8 7 3 1 7 7 3 2 2 8 9 5 9 2 1 7 4 4 0 5
 7 1 5 4 0 8 4 9 8 7 8 4 2 3 4 0 5 4 1 8 2 5 4 5 2 5 3 7 9 7 1 4 1 3 1 4 5
 5 1 7 1 3 0 1 2 5 7 0 6 3 5 7 5 5]"
41,0.00015160441398620605,0.4296875,"[0.68598837 0.8039371  0.39434287 0.75151384 0.8109292  0.79599655
 0.587226   0.8525309  0.47469097 0.44690478 0.5719183  0.73447746
 0.8271803  0.94566184 0.8878456  0.7716225  0.5522763  0.38702956
 0.85019433 0.995713   0.6848136  0.4332534  0.3903801  0.24098334
 0.3312294  0.8634276  0.38753548 0.44246477 0.7773668  0.48331264
 0.6946022  0.4863649  0.9180105  0.61581063 0.33615193 0.37048456
 0.41329944 0.55796385 0.85350066 0.5116383  0.623032   0.42015576
 0.35264635 0.7892602  0.49295777 0.77620476 0.7980675  0.42756033
 0.98311365 0.87884194 0.8853979  0.52608824 0.53820527 0.5420276
 0.542059   0.9740897  0.2963932  0.37629497 0.30811155 0.41092938
 0.81361645 0.44301268 0.94400215 0.3353686  0.5553891  0.48314282
 0.17200841 0.83813006 0.56297654 0.39423037 0.42072028 0.9906929
 0.8186239  0.23862877 0.86151636 0.7432138  0.47120726 0.8184352
 0.45659196 0.39996457 0.6250654  0.33797723 0.39508045 0.6724219
 0.95557374 0.5519448  0.6798776  0.25959376 0.27340868 0.90140456
 0.49633116 0.38320002 0.2232596  0.909784   0.6589145  0.3484766
 0.41070995 0.6653452  0.40447825 0.2332711  0.3290567  0.3970235
 0.93342805 0.2024424  0.87959546 0.80644476 0.37974736 0.65511477
 0.29095516 0.5216013  0.42813954 0.30318844 0.9906544  0.38043126
 0.59467983 0.6920072  0.3923298  0.29271853 0.2861022  0.29655805
 0.93064576 0.5727992  0.5164894  0.2752907  0.7311433  0.6779497
 0.7712779  0.3393385 ]","[0 6 6 6 9 6 6 8 6 2 4 5 8 1 2 7 6 5 7 8 1 8 0 8 6 9 2 8 9 4 0 9 4 9 5 7 5
 5 9 5 3 0 1 9 7 2 4 1 0 8 0 3 1 7 0 0 4 8 6 2 4 0 0 9 0 8 4 5 9 3 9 0 5 6
 5 0 1 4 8 1 0 5 2 1 0 2 8 1 5 6 7 7 2 6 2 5 0 1 4 2 5 4 6 2 2 1 7 2 8 5 5
 3 0 4 8 3 7 6 3 8 1 0 1 3 3 0 7 4]"
42,0.00015082396566867828,0.4140625,"[0.5684442  0.5728999  0.44539127 0.21551313 0.29268283 0.4252216
 0.18158732 0.32027096 0.7612633  0.26781455 0.40804696 0.50513536
 0.6717636  0.3304459  0.631768   0.29890907 0.57742226 0.48590198
 0.86653733 0.48104605 0.42509767 0.3458736  0.38834596 0.24700052
 0.38058203 0.80422294 0.74397564 0.59486127 0.29448545 0.334008
 0.22420225 0.4430895  0.3357565  0.29036283 0.24407384 0.9640569
 0.42162168 0.24699223 0.9277447  0.449707   0.34253085 0.49512067
 0.27682763 0.9018243  0.63670105 0.28334463 0.5526484  0.6327257
 0.49299514 0.47106358 0.57555956 0.38061893 0.4096959  0.6651583
 0.41889593 0.59276795 0.48599544 0.36107025 0.30887553 0.64198434
 0.5262368  0.27813414 0.54829055 0.45225942 0.35801378 0.2561692
 0.40045443 0.44945225 0.41514847 0.70226914 0.35993445 0.60113645
 0.5619825  0.27834874 0.6905168  0.5722223  0.3478322  0.96251136
 0.8539831  0.8581821  0.62830186 0.39210588 0.91443264 0.27959254
 0.31644621 0.9382049  0.96671337 0.32683048 0.5025284  0.72107124
 0.4012117  0.71534103 0.504025   0.2991976  0.86347735 0.7360054
 0.3807235  0.4259726  0.9991678  0.37781376 0.5308794  0.24092221
 0.918502   0.2901682  0.56023276 0.444463   0.90822506 0.44968054
 0.98249304 0.49408624 0.4018553  0.69320613 0.92785376 0.8945676
 0.5793488  0.50398535 0.85942626 0.40811488 0.7336652  0.55956984
 0.763558   0.3720665  0.6162189  0.55323553 0.87087584 0.24137717
 0.49133912 0.5757598 ]","[2 4 6 2 9 7 4 6 8 5 6 1 3 5 9 9 1 3 2 0 3 0 2 0 7 3 9 3 5 7 6 5 9 5 6 1 2
 4 0 2 7 8 4 4 0 9 5 9 2 9 3 2 4 3 2 2 8 8 6 8 1 6 8 9 8 2 1 4 9 1 5 7 1 6
 0 1 5 2 8 1 1 3 8 1 3 1 8 5 1 9 0 3 0 4 0 5 1 2 0 4 9 5 1 2 2 7 8 7 2 4 5
 3 4 0 6 1 5 9 8 0 2 0 7 6 0 5 9 7]"
43,0.00015155784785747528,0.484375,"[0.34913704 0.6534351  0.50891495 0.5579862  0.2372808  0.3721271
 0.5364123  0.3293161  0.91199684 0.23201206 0.8095442  0.6172739
 0.3793354  0.7029228  0.39087674 0.81652653 0.6931052  0.31070966
 0.92178243 0.57120585 0.4872077  0.57697046 0.5647545  0.87807465
 0.63087183 0.5949242  0.6878874  0.6358717  0.49596193 0.28342056
 0.2886082  0.56027114 0.3528858  0.7247094  0.28471074 0.5492682
 0.716358   0.29350466 0.90721744 0.38267386 0.9240753  0.99521303
 0.313674   0.8727372  0.5840422  0.52236307 0.95534617 0.38778192
 0.9473545  0.7832358  0.56671274 0.70588607 0.8923751  0.5857967
 0.7499707  0.5354287  0.83585775 0.50560325 0.566602   0.7136566
 0.35182166 0.5518152  0.5729938  0.31619957 0.40294665 0.5430839
 0.36981094 0.49317536 0.68428516 0.4517051  0.9996773  0.6222496
 0.3374883  0.34235072 0.65941864 0.4577721  0.9790735  0.24586985
 0.54814607 0.9839654  0.5285454  0.6297495  0.5513132  0.80578524
 0.3061131  0.4102328  0.33148777 0.27450725 0.6602674  0.7137834
 0.4775682  0.27012128 0.31442067 0.46368343 0.34488675 0.56343293
 0.6296482  0.81691194 0.6286953  0.65040827 0.5653468  0.30149812
 0.49848357 0.5356498  0.6089484  0.83354396 0.4844556  0.5271555
 0.8690334  0.80014646 0.520442   0.7418292  0.9857895  0.8659911
 0.58997536 0.61003274 0.5301155  0.5191463  0.3543988  0.38846195
 0.31367776 0.8332021  0.5893883  0.28752553 0.85936123 0.39653945
 0.30013156 0.9877488 ]","[3 8 9 9 0 8 8 7 9 2 9 1 3 6 7 6 0 8 6 2 4 2 3 5 5 4 1 6 7 1 6 1 7 1 6 2 3
 0 4 2 9 7 5 5 6 0 8 8 1 1 3 5 6 5 3 8 7 5 0 7 7 5 7 1 9 9 1 9 9 3 5 5 3 0
 3 0 6 6 5 6 8 9 4 5 1 1 2 7 9 0 1 2 5 4 4 7 4 8 3 3 5 3 5 7 0 1 2 9 8 1 7
 3 5 9 1 9 1 1 3 6 7 4 8 3 5 6 7 0]"
44,0.00015141814947128296,0.40625,"[0.87466687 0.26532248 0.7176308  0.56285954 0.9818024  0.807345
 0.44379637 0.46260163 0.9606522  0.4395972  0.6100538  0.92783785
 0.41976142 0.900046   0.24272722 0.652888   0.67334354 0.35849077
 0.34267896 0.69567823 0.32907975 0.39008835 0.7183709  0.59602445
 0.3921908  0.4481286  0.4696727  0.2832906  0.34151793 0.6093761
 0.33390865 0.975138   0.23320076 0.5835536  0.29867464 0.36104095
 0.71065277 0.42679492 0.40609175 0.34503537 0.47321582 0.9137569
 0.49578226 0.48725504 0.42155352 0.9656177  0.42267388 0.47339368
 0.7181742  0.3016396  0.30817497 0.6855521  0.4853668  0.816094
 0.50759184 0.51323694 0.4005698  0.2769668  0.45283034 0.28647912
 0.7397122  0.5417062  0.9024478  0.70811564 0.30889964 0.62529933
 0.5573012  0.49591047 0.80488586 0.35312617 0.9513042  0.37779003
 0.28933144 0.2960818  0.36438638 0.46832147 0.7830067  0.32835826
 0.5445672  0.48497525 0.38292512 0.37089464 0.9995797  0.53651285
 0.5786585  0.30700338 0.2578234  0.61327934 0.40002432 0.18398446
 0.5641957  0.72979337 0.48180363 0.8590294  0.54528344 0.7118157
 0.598867   0.41957155 0.27080488 0.29765108 0.34405106 0.8115644
 0.51367605 0.18841068 0.69200516 0.39079782 0.32703325 0.93519056
 0.29079953 0.55266696 0.6109882  0.83314705 0.6084259  0.3445501
 0.518445   0.5407794  0.8702489  0.2825277  0.22385901 0.45912245
 0.2997773  0.40781644 0.39070335 0.7197352  0.26427776 0.4513068
 0.91223955 0.53272045]","[8 3 8 5 8 6 3 5 5 5 0 9 5 5 7 1 8 2 2 7 3 4 2 9 6 2 2 4 3 0 2 0 1 3 2 2 7
 0 1 0 7 7 2 0 1 6 5 0 2 2 0 1 2 6 0 1 6 6 5 3 4 0 0 9 1 0 2 5 9 7 8 6 4 6
 0 2 0 1 9 2 4 9 0 7 2 3 4 8 0 2 6 8 9 7 1 9 3 7 2 7 9 6 9 5 7 8 5 9 8 3 9
 8 0 5 5 7 1 2 0 7 5 8 2 2 5 3 9 3]"
45,0.00015160813927650452,0.421875,"[0.5716534  0.51859766 0.6212814  0.31459168 0.5063436  0.6669901
 0.29288876 0.29717436 0.8179579  0.7622336  0.32438502 0.3035338
 0.6205694  0.97165763 0.25412926 0.3197471  0.85972846 0.25866923
 0.88421744 0.90499854 0.33564237 0.59873056 0.23325981 0.3710838
 0.49374413 0.6349521  0.68432057 0.9627679  0.5285976  0.48358473
 0.9610668  0.86551493 0.40330637 0.8119893  0.73862463 0.97041065
 0.957085   0.8788287  0.39507848 0.25271937 0.48296413 0.5416603
 0.45292112 0.97198033 0.46320033 0.22408338 0.7225522  0.40662795
 0.4630549  0.52662915 0.6978073  0.47659025 0.30985582 0.43091977
 0.39481762 0.59051925 0.5069669  0.30236205 0.5645317  0.7330573
 0.9446008  0.21891102 0.353673   0.5071041  0.7223426  0.98141795
 0.40002364 0.23285384 0.38089198 0.55753666 0.5498972  0.91071343
 0.9424949  0.45407364 0.36636937 0.27063832 0.43440458 0.20139849
 0.30198845 0.72727513 0.6163285  0.22860721 0.28600127 0.5967911
 0.85131633 0.5824721  0.6484433  0.32028544 0.5149781  0.39323777
 0.7660572  0.20667611 0.3783405  0.3293539  0.31117532 0.31212643
 0.47342637 0.51833874 0.5962057  0.54770106 0.59024376 0.56505525
 0.36432543 0.23579964 0.75347054 0.6178685  0.21175028 0.77204096
 0.55225897 0.6814789  0.26556373 0.33653003 0.6905647  0.32041764
 0.4692477  0.365538   0.21730335 0.33752388 0.6184478  0.37444264
 0.6661529  0.7274506  0.48718742 0.46832147 0.9418753  0.3096023
 0.35960475 0.3660804 ]","[9 9 0 6 6 8 1 1 7 4 4 2 3 6 9 6 2 4 1 8 2 3 1 6 8 6 8 5 9 0 1 0 2 9 2 9 0
 9 7 8 5 0 6 6 8 1 6 5 8 7 9 2 1 6 7 5 6 3 0 9 8 9 5 9 9 9 3 6 4 4 8 8 1 7
 3 0 6 2 4 8 2 2 9 2 2 9 7 4 1 9 1 4 3 5 3 8 9 3 6 2 0 8 9 0 5 1 5 8 2 1 2
 3 2 4 8 4 0 6 4 2 9 8 4 7 6 2 4 7]"
46,0.0001509096473455429,0.4296875,"[0.37060508 0.4253435  0.21524389 0.48534563 0.6046189  0.69903165
 0.66123307 0.71074647 0.5148397  0.2588698  0.9153067  0.1917852
 0.4131824  0.86114633 0.5931608  0.29611155 0.84321874 0.59438425
 0.55259895 0.7644368  0.44866994 0.7871408  0.4230469  0.19970053
 0.84603125 0.8853802  0.37075198 0.37252575 0.8242792  0.60053194
 0.28786626 0.3714604  0.50900835 0.661946   0.7740891  0.2943488
 0.5647584  0.34889105 0.49139982 0.30324718 0.29937264 0.24418482
 0.88104904 0.37611055 0.4442401  0.2322213  0.5189299  0.6601333
 0.7993764  0.85716224 0.3664638  0.38279402 0.29913935 0.94380844
 0.6816039  0.67293954 0.6292057  0.30342132 0.45516208 0.7469627
 0.2776947  0.7853549  0.5715371  0.9378697  0.59352404 0.4249245
 0.41309798 0.63516086 0.41733772 0.7949863  0.3536721  0.4083944
 0.8943222  0.77027047 0.73616666 0.36854768 0.66366357 0.5431436
 0.9999536  0.21056722 0.40272474 0.40921733 0.60664344 0.91455275
 0.9615028  0.7719446  0.5568992  0.7602851  0.5444133  0.71956086
 0.76108456 0.28093496 0.3443368  0.37813598 0.88236094 0.435502
 0.9253042  0.5972955  0.73872495 0.46848875 0.45367265 0.33457384
 0.30970162 0.22254518 0.93708557 0.21834223 0.14133781 0.75143325
 0.30096245 0.87399435 0.31788045 0.49876246 0.36947328 0.5107534
 0.35448745 0.2932552  0.35156742 0.49338704 0.8588113  0.3017865
 0.28459966 0.2638526  0.28985712 0.6366929  0.49592224 0.3937764
 0.5622331  0.48127076]","[5 5 1 4 1 3 0 8 6 2 1 3 6 4 1 9 0 4 1 0 1 9 8 6 9 2 4 7 2 2 7 4 9 1 3 2 6
 3 4 4 9 4 8 2 6 6 1 6 3 6 5 8 4 6 7 1 9 3 6 7 6 0 7 1 9 5 2 6 7 7 6 5 9 1
 5 6 0 2 0 9 1 8 3 5 0 0 0 5 7 7 8 5 5 5 1 6 1 5 1 0 6 2 3 2 1 7 5 1 9 8 3
 6 9 7 3 0 2 3 9 4 4 3 9 6 8 6 6 8]"
47,0.00015215016901493073,0.4765625,"[0.24802864 0.34700313 0.47414073 0.80540377 0.34974605 0.48701453
 0.7726133  0.93691736 0.48594427 0.19505568 0.7460795  0.47229436
 0.9649209  0.41588926 0.46963185 0.2733724  0.53148973 0.5668553
 0.47234318 0.509738   0.23952532 0.5984741  0.3459093  0.42530325
 0.3070697  0.35344622 0.6387778  0.38798055 0.8077733  0.2453699
 0.2747723  0.3878492  0.5191919  0.29279006 0.4344855  0.3028113
 0.9705164  0.84964406 0.88949025 0.49815136 0.74322516 0.41727903
 0.48966125 0.60976624 0.7449669  0.65607977 0.5465859  0.4573606
 0.50039256 0.2516119  0.34174412 0.45920852 0.5480552  0.3712836
 0.28662845 0.2953006  0.5047178  0.35432285 0.56494224 0.26625687
 0.5076867  0.266373   0.307437   0.84178585 0.5343602  0.47400728
 0.44412974 0.5878756  0.5928931  0.75423217 0.5364626  0.6613579
 0.69141936 0.64947486 0.9710397  0.9929883  0.3481093  0.5520236
 0.8386482  0.27355167 0.27204368 0.3227772  0.3165322  0.8504309
 0.9153404  0.46052477 0.602713   0.7353419  0.3981046  0.91700023
 0.34919977 0.45685247 0.6151772  0.6012507  0.4565989  0.32788017
 0.3423628  0.3853211  0.42670557 0.20163657 0.40245956 0.26257992
 0.41358402 0.401631   0.2378913  0.73537195 0.42033955 0.9159786
 0.7010664  0.75133145 0.93385726 0.24067199 0.6243535  0.38692456
 0.2956638  0.61978143 0.29156953 0.2044794  0.40967286 0.36628506
 0.45332232 0.6825816  0.31995627 0.31462225 0.32503822 0.65477556
 0.23773637 0.54918855]","[9 8 7 5 4 0 9 0 0 8 2 0 0 2 4 8 6 2 4 6 3 5 1 5 3 7 2 2 9 8 0 0 0 3 4 4 6
 1 6 7 4 4 3 9 4 0 8 0 4 6 5 7 9 7 0 5 7 7 3 1 9 3 0 9 5 3 7 9 4 4 1 7 7 1
 4 1 2 8 7 0 0 4 7 2 9 7 6 9 3 5 8 0 3 6 8 3 2 4 7 1 1 3 9 7 5 1 0 8 7 0 1
 6 9 3 2 7 7 8 1 0 3 4 6 7 5 2 0 1]"
48,0.00015110522508621216,0.46875,"[0.46548462 0.4706254  0.3255706  0.64798146 0.7410915  0.44080734
 0.2721041  0.49578172 0.29764777 0.29695326 0.754186   0.79648745
 0.51984584 0.40998    0.8955965  0.6719674  0.47095034 0.7461487
 0.6649974  0.6148424  0.3864825  0.4583038  0.34418178 0.8135286
 0.9923586  0.31540596 0.23235746 0.96963465 0.15400665 0.17512931
 0.49286535 0.3610129  0.35561293 0.4107382  0.2393078  0.31795081
 0.8256638  0.43604848 0.36854464 0.67274755 0.57165575 0.3171084
 0.63002074 0.2453346  0.29758623 0.5060326  0.6913524  0.8971626
 0.39038458 0.74135876 0.46472347 0.35344604 0.32538295 0.3896373
 0.44313028 0.24103726 0.47253704 0.6358909  0.3824929  0.24356747
 0.87854326 0.87534124 0.33907804 0.3598028  0.69811034 0.47246918
 0.33309245 0.47489458 0.63805896 0.98155737 0.22438781 0.30511537
 0.22898458 0.87206966 0.4744221  0.5203445  0.5167396  0.9469601
 0.16484769 0.5323873  0.46148512 0.29198483 0.29043075 0.3653784
 0.38678405 0.54524696 0.46773362 0.27874675 0.14837638 0.30523697
 0.73941654 0.66710705 0.4503105  0.9181437  0.73535717 0.6407135
 0.26961285 0.51505697 0.25666246 0.77123636 0.36276844 0.7471458
 0.50875485 0.500088   0.3811576  0.93767357 0.36394453 0.5053086
 0.9124469  0.45510826 0.7785479  0.7921292  0.61482906 0.49762696
 0.79018635 0.3456858  0.5216956  0.37142533 0.3244636  0.20430787
 0.77440095 0.8332679  0.526927   0.75010306 0.6963414  0.40849626
 0.7042583  0.45110577]","[7 9 5 1 6 0 3 3 7 2 4 5 2 3 6 3 3 0 4 4 3 8 1 2 3 2 7 1 4 5 6 8 6 6 5 4 2
 9 9 3 2 0 4 1 5 5 6 6 5 6 9 7 9 4 8 3 1 9 8 1 9 0 3 0 4 7 7 2 6 5 6 9 7 7
 5 7 0 8 6 7 8 3 8 9 3 2 9 2 7 4 1 9 7 0 8 1 2 0 6 5 1 4 2 8 2 8 3 3 1 4 9
 8 1 1 7 9 9 4 6 8 5 3 2 2 3 8 5 1]"
